,Frequency (kHz),Pulse duration (ns),Photoluminescence
8705,2864000,21970,50012.0
8706,2864000,22000,50025.09375
8707,2864000,22030,50056.296875
8708,2864000,22060,50026.203125
8709,2864000,22090,50095.3125
8710,2864000,22120,50038.703125
8711,2864000,22150,50019.109375
8712,2864000,22180,50035.296875
8713,2864000,22210,50086.203125
8714,2864000,22240,50048.40625
8715,2864000,22270,50064.203125
8716,2864000,22300,49820.296875
8717,2864000,22330,50070.796875
8718,2864000,22360,50044.5
8719,2864000,22390,50064.90625
8720,2864000,22420,50031.90625
8721,2864000,22450,50048.796875
8722,2864000,22480,50073.109375
8723,2864000,22510,50020.0
8724,2864000,22540,50010.296875
8725,2864000,22570,49854.890625
8726,2864000,22600,50081.59375
8727,2864000,22630,50066.90625
8728,2864000,22660,50052.109375
8729,2864000,22690,50072.09375
8730,2864000,22720,50041.890625
8731,2864000,22750,50025.5
8732,2864000,22780,50056.90625
8733,2864000,22810,50092.0
8734,2864000,22840,50047.5
8735,2864000,22870,50036.59375
8736,2864000,22900,50082.390625
8737,2864000,22930,50052.203125
8738,2864000,22960,50009.09375
8739,2864000,22990,50026.609375
8740,2864000,23020,49853.703125
8741,2864000,23050,50047.40625
8742,2864000,23080,50087.296875
8743,2864000,23110,50058.0
8744,2864000,23140,50066.203125
8745,2864000,23170,50047.390625
8746,2864000,23200,49831.0
8747,2864000,23230,50040.3125
8748,2864000,23260,50111.296875
8749,2864000,23290,50080.296875
8750,2864000,23320,50000.890625
8751,2864000,23350,50080.09375
8752,2864000,23380,50088.90625
8753,2864000,23410,50006.59375
8754,2864000,23440,50060.703125
8755,2864000,23470,50045.703125
8756,2864000,23500,50085.5
8757,2864000,23530,50066.09375
8758,2864000,23560,49909.09375
8759,2864000,23590,50112.0
8760,2864000,23620,50014.5
8761,2864000,23650,50056.796875
8762,2864000,23680,50088.09375
8763,2864000,23710,50073.203125
8764,2864000,23740,50115.703125
8765,2864000,23770,50059.40625
8766,2864000,23800,50049.5
8767,2864000,23830,49878.5
8768,2864000,23860,50054.109375
8769,2864000,23890,50063.609375
8770,2864000,23920,50076.609375
8771,2864000,23950,50034.59375
8772,2864000,23980,50071.890625
8773,2864000,24010,50044.0
8774,2864000,24040,50012.90625
8775,2864000,24070,50072.90625
8776,2864000,24100,50110.796875
8777,2864000,24130,49904.296875
8778,2864000,24160,50041.0
8779,2864000,24190,50056.703125
8780,2864000,24220,50078.703125
8781,2864000,24250,50048.59375
8782,2864000,24280,50055.09375
8783,2864000,24310,50101.90625
8784,2864000,24340,50066.90625
8785,2864000,24370,50088.703125
8786,2864000,24400,50113.390625
8787,2864000,24430,50053.296875
8788,2864000,24460,50052.296875
8789,2864000,24490,49886.0
8790,2864000,24520,50054.5
8791,2864000,24550,50091.40625
8792,2864000,24580,50020.0
8793,2864000,24610,50099.90625
8794,2864000,24640,50070.703125
8795,2864000,24670,50103.203125
8796,2864000,24700,50049.8125
8797,2864000,24730,50087.796875
8798,2864000,24760,49869.703125
8799,2864000,24790,50066.203125
8800,2864000,24820,50048.59375
8801,2864000,24850,50034.40625
8802,2864000,24880,50075.703125
8803,2864000,24910,50038.59375
8804,2864000,24940,50054.0
8805,2864000,24970,50086.8125
8806,2864000,25000,50041.8125
8807,2864000,25030,50086.609375
8808,2864000,25060,50049.09375
8809,2864000,25090,50053.0
8810,2864000,25120,50010.703125
8811,2864000,25150,50073.296875
8812,2864000,25180,50112.40625
8813,2864000,25210,49899.0
8814,2864000,25240,50075.59375
8815,2864000,25270,49995.203125
8816,2864000,25300,50028.890625
8817,2864000,25330,50078.296875
8818,2864000,25360,50115.203125
8819,2864000,25390,49911.203125
8820,2864000,25420,50013.6875
8821,2864000,25450,50057.703125
8822,2864000,25480,50046.40625
8823,2864000,25510,50026.5
8824,2864000,25540,50053.390625
8825,2864000,25570,50018.59375
8826,2864000,25600,50082.203125
8827,2864000,25630,50032.5
8828,2864000,25660,50062.5
8829,2864000,25690,50065.0
8830,2864000,25720,50030.59375
8831,2864000,25750,49845.09375
8832,2864000,25780,50051.703125
8833,2864000,25810,50065.109375
8834,2864000,25840,50081.890625
8835,2864000,25870,50071.59375
8836,2864000,25900,50062.796875
8837,2864000,25930,50067.5
8838,2864000,25960,50058.796875
8839,2864000,25990,50014.8125
8840,2864000,26020,49873.09375
8841,2864000,26050,50013.6875
8842,2864000,26080,50027.0
8843,2864000,26110,50014.40625
8844,2864000,26140,50072.1875
8845,2864000,26170,50068.0
8846,2864000,26200,50011.703125
8847,2864000,26230,50118.59375
8848,2864000,26260,50052.296875
8849,2864000,26290,50102.8125
8850,2864000,26320,49866.5
8851,2864000,26350,50072.59375
8852,2864000,26380,50082.703125
8853,2864000,26410,50081.5
8854,2864000,26440,50040.796875
8855,2864000,26470,50046.8125
8856,2864000,26500,50096.5
8857,2864000,26530,50068.09375
8858,2864000,26560,50089.203125
8859,2864000,26590,50033.90625
8860,2864000,26620,50057.296875
8861,2864000,26650,50040.0
8862,2864000,26680,50098.203125
8863,2864000,26710,49997.703125
8864,2864000,26740,49887.59375
8865,2864000,26770,50063.40625
8866,2864000,26800,50103.0
8867,2864000,26830,50043.09375
8868,2864000,26860,50079.796875
8869,2864000,26890,50120.40625
8870,2864000,26920,50058.109375
8871,2864000,26950,49867.296875
8872,2864000,26980,50071.5
8873,2864000,27010,50056.5
8874,2864000,27040,50073.09375
8875,2864000,27070,50100.5
8876,2864000,27100,50070.90625
8877,2864000,27130,50100.203125
8878,2864000,27160,50089.703125
8879,2864000,27190,50062.609375
8880,2864000,27220,50084.796875
8881,2864000,27250,50020.8125
8882,2864000,27280,50080.09375
8883,2864000,27310,49931.609375
8884,2864000,27340,50114.390625
8885,2864000,27370,50045.09375
8886,2864000,27400,50046.203125
8887,2864000,27430,50096.609375
8888,2864000,27460,50028.796875
8889,2864000,27490,50067.0
8890,2864000,27520,50107.109375
8891,2864000,27550,50055.5
8892,2864000,27580,49871.1875
8893,2864000,27610,50111.0
8894,2864000,27640,50089.390625
8895,2864000,27670,50112.8125
8896,2864000,27700,50099.203125
8897,2864000,27730,50104.40625
8898,2864000,27760,50079.59375
8899,2864000,27790,50096.59375
8900,2864000,27820,50101.0
8901,2864000,27850,50067.609375
8902,2864000,27880,50074.09375
8903,2864000,27910,50075.59375
8904,2864000,27940,49836.0
8905,2864000,27970,50054.796875
8906,2864000,28000,50056.09375
8907,2864000,28030,50098.5
8908,2864000,28060,50092.703125
8909,2864000,28090,50090.0
8910,2864000,28120,50070.40625
8911,2864000,28150,50086.90625
8912,2864000,28180,50082.203125
8913,2864000,28210,50073.5
8914,2864000,28240,50071.296875
8915,2864000,28270,49840.796875
8916,2864000,28300,50089.59375
8917,2864000,28330,50078.0
8918,2864000,28360,50149.6875
8919,2864000,28390,50088.890625
8920,2864000,28420,50066.3125
8921,2864000,28450,50092.0
8922,2864000,28480,50110.296875
8923,2864000,28510,50078.1875
8924,2864000,28540,50036.609375
8925,2864000,28570,49855.09375
8926,2864000,28600,50056.40625
8927,2864000,28630,50055.796875
8928,2864000,28660,50109.296875
8929,2864000,28690,50101.59375
8930,2864000,28720,50069.609375
8931,2864000,28750,50072.796875
8932,2864000,28780,50086.09375
8933,2864000,28810,50133.5
8934,2864000,28840,50082.796875
8935,2864000,28870,49863.296875
8936,2864000,28900,50103.703125
8937,2864000,28930,50125.609375
8938,2864000,28960,50079.796875
8939,2864000,28990,50038.609375
8940,2864000,29020,50080.09375
8941,2864000,29050,50065.40625
8942,2864000,29080,50083.90625
8943,2864000,29110,50110.8125
8944,2864000,29140,49888.3125
8945,2864000,29170,50031.703125
8946,2864000,29200,50088.09375
8947,2864000,29230,50048.09375
8948,2864000,29260,50038.09375
8949,2864000,29290,50064.1875
8950,2864000,29320,50033.40625
8951,2864000,29350,50075.90625
8952,2864000,29380,50082.703125
8953,2864000,29410,50101.796875
8954,2864000,29440,50039.703125
8955,2864000,29470,50128.5
8956,2864000,29500,49891.40625
8957,2864000,29530,50051.296875
8958,2864000,29560,50079.890625
8959,2864000,29590,50054.59375
8960,2864000,29620,50113.203125
8961,2864000,29650,50104.0
8962,2864000,29680,50071.203125
8963,2864000,29710,50091.5
8964,2864000,29740,50101.0
8965,2864000,29770,49856.59375
8966,2864000,29800,50151.59375
8967,2864000,29830,50085.609375
8968,2864000,29860,50094.09375
8969,2864000,29890,50104.90625
8970,2864000,29920,50084.703125
8971,2864000,29950,50090.40625
8972,2864000,29980,50044.390625
8973,2864500,100,8357.609375
8974,2864500,130,51063.609375
8975,2864500,160,58684.203125
8976,2864500,190,54828.0
8977,2864500,220,43624.09375
8978,2864500,250,45877.3125
8979,2864500,280,52944.296875
8980,2864500,310,56858.203125
8981,2864500,340,52357.296875
8982,2864500,370,42703.5
8983,2864500,400,41570.1875
8984,2864500,430,46792.796875
8985,2864500,460,49946.59375
8986,2864500,490,51606.09375
8987,2864500,520,49736.40625
8988,2864500,550,48419.0
8989,2864500,580,50499.09375
8990,2864500,610,50958.804688
8991,2864500,640,48134.0
8992,2864500,670,43836.5
8993,2864500,700,43598.5
8994,2864500,730,46922.796875
8995,2864500,760,50464.109375
8996,2864500,790,51869.601562
8997,2864500,820,49143.203125
8998,2864500,850,45493.5
8999,2864500,880,45948.8125
9000,2864500,910,49890.59375
9001,2864500,940,53044.601562
9002,2864500,970,52272.5
9003,2864500,1000,48759.203125
9004,2864500,1030,43889.890625
9005,2864500,1060,43032.09375
9006,2864500,1090,46594.09375
9007,2864500,1120,50072.109375
9008,2864500,1150,51395.09375
9009,2864500,1180,50141.0
9010,2864500,1210,47888.90625
9011,2864500,1240,46403.890625
9012,2864500,1270,47459.109375
9013,2864500,1300,49387.796875
9014,2864500,1330,50629.09375
9015,2864500,1360,50275.3125
9016,2864500,1390,48225.703125
9017,2864500,1420,46438.609375
9018,2864500,1450,46260.5
9019,2864500,1480,47363.796875
9020,2864500,1510,49744.59375
9021,2864500,1540,50684.0
9022,2864500,1570,49976.203125
9023,2864500,1600,48690.59375
9024,2864500,1630,47490.296875
9025,2864500,1660,47370.90625
9026,2864500,1690,48307.59375
9027,2864500,1720,48863.703125
9028,2864500,1750,48571.8125
9029,2864500,1780,48276.3125
9030,2864500,1810,48451.0
9031,2864500,1840,48427.1875
9032,2864500,1870,48609.296875
9033,2864500,1900,48205.703125
9034,2864500,1930,48040.8125
9035,2864500,1960,48667.890625
9036,2864500,1990,49808.40625
9037,2864500,2020,49982.5
9038,2864500,2050,48638.390625
9039,2864500,2080,47041.90625
9040,2864500,2110,46363.296875
9041,2864500,2140,48115.703125
9042,2864500,2170,50646.3125
9043,2864500,2200,51146.59375
9044,2864500,2230,48901.203125
9045,2864500,2260,46532.59375
9046,2864500,2290,45664.609375
9047,2864500,2320,47392.203125
9048,2864500,2350,50504.5
9049,2864500,2380,51111.203125
9050,2864500,2410,49106.09375
9051,2864500,2440,46897.390625
9052,2864500,2470,46387.40625
9053,2864500,2500,48174.09375
9054,2864500,2530,50176.0
9055,2864500,2560,50588.296875
9056,2864500,2590,48743.796875
9057,2864500,2620,46976.90625
9058,2864500,2650,46906.203125
9059,2864500,2680,48280.109375
9060,2864500,2710,49695.8125
9061,2864500,2740,49307.0
9062,2864500,2770,48329.296875
9063,2864500,2800,48105.5
9064,2864500,2830,48619.59375
9065,2864500,2860,49644.296875
9066,2864500,2890,49448.703125
9067,2864500,2920,48375.6875
9068,2864500,2950,47302.09375
9069,2864500,2980,47720.59375
9070,2864500,3010,48961.6875
9071,2864500,3040,49630.6875
9072,2864500,3070,48853.0
9073,2864500,3100,47592.0
9074,2864500,3130,47688.6875
9075,2864500,3160,48583.90625
9076,2864500,3190,50026.09375
9077,2864500,3220,50202.09375
9078,2864500,3250,48891.703125
9079,2864500,3280,47477.40625
9080,2864500,3310,47158.90625
9081,2864500,3340,48093.890625
9082,2864500,3370,49188.0
9083,2864500,3400,49424.59375
9084,2864500,3430,48661.703125
9085,2864500,3460,48042.296875
9086,2864500,3490,48079.296875
9087,2864500,3520,49025.09375
9088,2864500,3550,49648.796875
9089,2864500,3580,49457.296875
9090,2864500,3610,48710.5
9091,2864500,3640,48138.5
9092,2864500,3670,47931.09375
9093,2864500,3700,48146.796875
9094,2864500,3730,48474.59375
9095,2864500,3760,48775.390625
9096,2864500,3790,48797.296875
9097,2864500,3820,48889.59375
9098,2864500,3850,49057.8125
9099,2864500,3880,49132.796875
9100,2864500,3910,48979.609375
9101,2864500,3940,48923.3125
9102,2864500,3970,48622.796875
9103,2864500,4000,48481.90625
9104,2864500,4030,48388.09375
9105,2864500,4060,48229.796875
9106,2864500,4090,48120.5
9107,2864500,4120,48674.59375
9108,2864500,4150,49030.0
9109,2864500,4180,49202.40625
9110,2864500,4210,49145.703125
9111,2864500,4240,48977.59375
9112,2864500,4270,48820.390625
9113,2864500,4300,48715.59375
9114,2864500,4330,48627.0
9115,2864500,4360,48393.90625
9116,2864500,4390,48444.796875
9117,2864500,4420,48406.796875
9118,2864500,4450,48538.90625
9119,2864500,4480,48662.609375
9120,2864500,4510,48812.40625
9121,2864500,4540,49097.703125
9122,2864500,4570,49204.296875
9123,2864500,4600,49236.390625
9124,2864500,4630,49010.296875
9125,2864500,4660,48338.796875
9126,2864500,4690,48215.890625
9127,2864500,4720,48276.296875
9128,2864500,4750,48699.3125
9129,2864500,4780,48982.703125
9130,2864500,4810,48959.796875
9131,2864500,4840,48766.203125
9132,2864500,4870,48540.5
9133,2864500,4900,48741.296875
9134,2864500,4930,49143.796875
9135,2864500,4960,49354.09375
9136,2864500,4990,49087.703125
9137,2864500,5020,48448.796875
9138,2864500,5050,48257.0
9139,2864500,5080,48396.3125
9140,2864500,5110,48662.40625
9141,2864500,5140,48897.703125
9142,2864500,5170,49021.890625
9143,2864500,5200,48994.609375
9144,2864500,5230,48996.796875
9145,2864500,5260,48911.6875
9146,2864500,5290,48567.203125
9147,2864500,5320,48658.5
9148,2864500,5350,48682.40625
9149,2864500,5380,48899.796875
9150,2864500,5410,49098.296875
9151,2864500,5440,48983.09375
9152,2864500,5470,48576.390625
9153,2864500,5500,48327.0
9154,2864500,5530,48567.890625
9155,2864500,5560,49016.3125
9156,2864500,5590,49490.40625
9157,2864500,5620,49404.296875
9158,2864500,5650,48510.703125
9159,2864500,5680,48240.203125
9160,2864500,5710,48164.09375
9161,2864500,5740,48821.90625
9162,2864500,5770,49366.5
9163,2864500,5800,49330.0
9164,2864500,5830,48824.40625
9165,2864500,5860,48501.703125
9166,2864500,5890,48538.90625
9167,2864500,5920,48693.796875
9168,2864500,5950,49260.5
9169,2864500,5980,49209.5
9170,2864500,6010,48836.890625
9171,2864500,6040,48728.890625
9172,2864500,6070,48787.796875
9173,2864500,6100,48737.5
9174,2864500,6130,48769.5
9175,2864500,6160,48845.296875
9176,2864500,6190,48920.90625
9177,2864500,6220,49160.59375
9178,2864500,6250,49173.59375
9179,2864500,6280,48801.890625
9180,2864500,6310,48609.5
9181,2864500,6340,48460.6875
9182,2864500,6370,48690.703125
9183,2864500,6400,49143.390625
9184,2864500,6430,49328.796875
9185,2864500,6460,49080.0
9186,2864500,6490,48668.109375
9187,2864500,6520,48399.703125
9188,2864500,6550,48452.8125
9189,2864500,6580,49117.109375
9190,2864500,6610,49400.609375
9191,2864500,6640,49315.6875
9192,2864500,6670,48764.796875
9193,2864500,6700,48370.09375
9194,2864500,6730,48452.0
9195,2864500,6760,48785.0
9196,2864500,6790,49251.40625
9197,2864500,6820,49295.796875
9198,2864500,6850,48979.40625
9199,2864500,6880,48832.1875
9200,2864500,6910,48607.5
9201,2864500,6940,48690.6875
9202,2864500,6970,48991.90625
9203,2864500,7000,49140.296875
9204,2864500,7030,49132.5
9205,2864500,7060,48891.203125
9206,2864500,7090,48689.796875
9207,2864500,7120,48615.59375
9208,2864500,7150,48877.890625
9209,2864500,7180,49035.5
9210,2864500,7210,49085.609375
9211,2864500,7240,49253.609375
9212,2864500,7270,49008.0
9213,2864500,7300,48843.296875
9214,2864500,7330,48761.890625
9215,2864500,7360,48829.5
9216,2864500,7390,48905.90625
9217,2864500,7420,48909.5
9218,2864500,7450,48996.40625
9219,2864500,7480,49062.40625
9220,2864500,7510,49054.90625
9221,2864500,7540,48791.703125
9222,2864500,7570,48809.90625
9223,2864500,7600,48832.203125
9224,2864500,7630,49084.0
9225,2864500,7660,49276.390625
9226,2864500,7690,49257.09375
9227,2864500,7720,48892.5
9228,2864500,7750,48510.296875
9229,2864500,7780,48549.59375
9230,2864500,7810,48967.5
9231,2864500,7840,49319.703125
9232,2864500,7870,49475.109375
9233,2864500,7900,49056.40625
9234,2864500,7930,48549.09375
9235,2864500,7960,48476.90625
9236,2864500,7990,48982.296875
9237,2864500,8020,49379.3125
9238,2864500,8050,49389.90625
9239,2864500,8080,49027.796875
9240,2864500,8110,48312.203125
9241,2864500,8140,48613.3125
9242,2864500,8170,48987.890625
9243,2864500,8200,49363.09375
9244,2864500,8230,49313.390625
9245,2864500,8260,49013.703125
9246,2864500,8290,48767.59375
9247,2864500,8320,48863.703125
9248,2864500,8350,49114.0
9249,2864500,8380,49136.0
9250,2864500,8410,48898.296875
9251,2864500,8440,48828.5
9252,2864500,8470,48940.3125
9253,2864500,8500,48949.796875
9254,2864500,8530,49320.09375
9255,2864500,8560,49091.40625
9256,2864500,8590,48812.0
9257,2864500,8620,48746.3125
9258,2864500,8650,49114.0
9259,2864500,8680,49290.1875
9260,2864500,8710,49282.40625
9261,2864500,8740,49009.390625
9262,2864500,8770,48613.40625
9263,2864500,8800,48518.703125
9264,2864500,8830,49178.0
