,Frequency (kHz),Pulse duration (ns),Photoluminescence
10482,2865000,15460,60904.625
10483,2865000,15490,60784.5
10484,2865000,15520,60877.78125
10485,2865000,15550,60811.8125
10486,2865000,15580,60675.59375
10487,2865000,15610,60902.09375
10488,2865000,15640,60890.1875
10489,2865000,15670,60813.90625
10490,2865000,15700,60778.375
10491,2865000,15730,60850.40625
10492,2865000,15760,60914.71875
10493,2865000,15790,60894.5
10494,2865000,15820,60843.1875
10495,2865000,15850,60859.90625
10496,2865000,15880,60796.09375
10497,2865000,15910,60836.8125
10498,2865000,15940,60580.0
10499,2865000,15970,60922.90625
10500,2865000,16000,60897.3125
10501,2865000,16030,60856.3125
10502,2865000,16060,60809.6875
10503,2865000,16090,60856.3125
10504,2865000,16120,60932.625
10505,2865000,16150,60885.59375
10506,2865000,16180,60857.5
10507,2865000,16210,60542.09375
10508,2865000,16240,60957.59375
10509,2865000,16270,60919.40625
10510,2865000,16300,60858.0
10511,2865000,16330,60874.3125
10512,2865000,16360,60889.28125
10513,2865000,16390,60900.59375
10514,2865000,16420,60910.09375
10515,2865000,16450,60886.59375
10516,2865000,16480,60920.09375
10517,2865000,16510,60841.8125
10518,2865000,16540,60817.90625
10519,2865000,16570,60547.90625
10520,2865000,16600,60907.0
10521,2865000,16630,60895.0
10522,2865000,16660,60937.90625
10523,2865000,16690,60930.875
10524,2865000,16720,60910.90625
10525,2865000,16750,60854.0
10526,2865000,16780,60871.875
10527,2865000,16810,60838.28125
10528,2865000,16840,60547.59375
10529,2865000,16870,60919.8125
10530,2865000,16900,60955.6875
10531,2865000,16930,60916.0
10532,2865000,16960,60881.1875
10533,2865000,16990,60888.09375
10534,2865000,17020,60881.78125
10535,2865000,17050,60928.90625
10536,2865000,17080,60867.40625
10537,2865000,17110,60930.09375
10538,2865000,17140,60851.875
10539,2865000,17170,60856.0
10540,2865000,17200,60563.71875
10541,2865000,17230,60897.5
10542,2865000,17260,60928.375
10543,2865000,17290,60921.28125
10544,2865000,17320,60981.6875
10545,2865000,17350,60952.3125
10546,2865000,17380,60826.3125
10547,2865000,17410,60910.3125
10548,2865000,17440,60892.59375
10549,2865000,17470,60500.6875
10550,2865000,17500,60960.40625
10551,2865000,17530,60826.59375
10552,2865000,17560,60967.21875
10553,2865000,17590,60935.0
10554,2865000,17620,60896.3125
10555,2865000,17650,60827.6875
10556,2865000,17680,60869.6875
10557,2865000,17710,60891.09375
10558,2865000,17740,60958.5
10559,2865000,17770,60521.6875
10560,2865000,17800,60942.5
10561,2865000,17830,60903.09375
10562,2865000,17860,60922.3125
10563,2865000,17890,60958.5
10564,2865000,17920,60916.09375
10565,2865000,17950,60898.1875
10566,2865000,17980,60832.40625
10567,2865000,18010,60865.1875
10568,2865000,18040,60910.0
10569,2865000,18070,60918.40625
10570,2865000,18100,60900.40625
10571,2865000,18130,60616.5
10572,2865000,18160,60974.40625
10573,2865000,18190,60983.6875
10574,2865000,18220,60960.5
10575,2865000,18250,60893.5
10576,2865000,18280,60838.40625
10577,2865000,18310,60946.6875
10578,2865000,18340,60898.8125
10579,2865000,18370,60922.59375
10580,2865000,18400,60583.40625
10581,2865000,18430,60909.1875
10582,2865000,18460,60917.59375
10583,2865000,18490,60960.59375
10584,2865000,18520,60891.5
10585,2865000,18550,60969.09375
10586,2865000,18580,60889.625
10587,2865000,18610,60872.3125
10588,2865000,18640,60979.59375
10589,2865000,18670,60950.1875
10590,2865000,18700,60901.3125
10591,2865000,18730,61027.40625
10592,2865000,18760,60605.5
10593,2865000,18790,61057.40625
10594,2865000,18820,60925.0
10595,2865000,18850,61011.09375
10596,2865000,18880,60897.78125
10597,2865000,18910,60951.59375
10598,2865000,18940,60942.0
10599,2865000,18970,60902.625
10600,2865000,19000,60905.5
10601,2865000,19030,60581.1875
10602,2865000,19060,60939.1875
10603,2865000,19090,60904.6875
10604,2865000,19120,60978.375
10605,2865000,19150,60876.8125
10606,2865000,19180,60934.90625
10607,2865000,19210,61002.78125
10608,2865000,19240,60976.3125
10609,2865000,19270,60891.8125
10610,2865000,19300,60973.3125
10611,2865000,19330,60981.28125
10612,2865000,19360,60973.8125
10613,2865000,19390,60707.21875
10614,2865000,19420,60904.71875
10615,2865000,19450,60909.0
10616,2865000,19480,60915.8125
10617,2865000,19510,60996.1875
10618,2865000,19540,60917.625
10619,2865000,19570,60961.625
10620,2865000,19600,60990.59375
10621,2865000,19630,60915.5
10622,2865000,19660,60616.6875
10623,2865000,19690,60943.1875
10624,2865000,19720,60889.0
10625,2865000,19750,61000.78125
10626,2865000,19780,60983.78125
10627,2865000,19810,60947.90625
10628,2865000,19840,60977.5
10629,2865000,19870,60986.5
10630,2865000,19900,60914.6875
10631,2865000,19930,60979.28125
10632,2865000,19960,60610.8125
10633,2865000,19990,60954.8125
10634,2865000,20020,60913.8125
10635,2865000,20050,60897.375
10636,2865000,20080,60982.8125
10637,2865000,20110,60974.71875
10638,2865000,20140,60876.0
10639,2865000,20170,61023.5
10640,2865000,20200,60938.09375
10641,2865000,20230,60961.1875
10642,2865000,20260,61000.8125
10643,2865000,20290,60976.90625
10644,2865000,20320,60613.125
10645,2865000,20350,60901.21875
10646,2865000,20380,60955.8125
10647,2865000,20410,60937.5
10648,2865000,20440,60965.5
10649,2865000,20470,60907.875
10650,2865000,20500,60922.375
10651,2865000,20530,60972.59375
10652,2865000,20560,60903.6875
10653,2865000,20590,60582.1875
10654,2865000,20620,60859.40625
10655,2865000,20650,61051.78125
10656,2865000,20680,60998.1875
10657,2865000,20710,60920.28125
10658,2865000,20740,60985.8125
10659,2865000,20770,60885.3125
10660,2865000,20800,60937.40625
10661,2865000,20830,60898.0
10662,2865000,20860,60968.1875
10663,2865000,20890,60948.625
10664,2865000,20920,61005.90625
10665,2865000,20950,60619.3125
10666,2865000,20980,60984.1875
10667,2865000,21010,61002.125
10668,2865000,21040,60885.8125
10669,2865000,21070,60908.0
10670,2865000,21100,60964.09375
10671,2865000,21130,60928.0
10672,2865000,21160,60946.28125
10673,2865000,21190,61002.375
10674,2865000,21220,60656.59375
10675,2865000,21250,61011.5
10676,2865000,21280,60968.0
10677,2865000,21310,60973.8125
10678,2865000,21340,60883.40625
10679,2865000,21370,60940.5
10680,2865000,21400,60948.5
10681,2865000,21430,60920.8125
10682,2865000,21460,60962.0
10683,2865000,21490,60953.0
10684,2865000,21520,60966.59375
10685,2865000,21550,60967.59375
10686,2865000,21580,60643.6875
10687,2865000,21610,60973.5
10688,2865000,21640,60947.40625
10689,2865000,21670,60957.90625
10690,2865000,21700,60975.5
10691,2865000,21730,61040.28125
10692,2865000,21760,60954.90625
10693,2865000,21790,60990.125
10694,2865000,21820,60913.5
10695,2865000,21850,60652.09375
10696,2865000,21880,60987.0
10697,2865000,21910,60942.90625
10698,2865000,21940,60997.28125
10699,2865000,21970,60949.09375
10700,2865000,22000,60959.1875
10701,2865000,22030,61074.6875
10702,2865000,22060,60946.8125
10703,2865000,22090,60889.5
10704,2865000,22120,61003.6875
10705,2865000,22150,60935.1875
10706,2865000,22180,60883.0
10707,2865000,22210,60689.78125
10708,2865000,22240,60922.90625
10709,2865000,22270,61006.1875
10710,2865000,22300,60905.1875
10711,2865000,22330,60966.875
10712,2865000,22360,61043.09375
10713,2865000,22390,60967.6875
10714,2865000,22420,61027.6875
10715,2865000,22450,60973.59375
10716,2865000,22480,61022.6875
10717,2865000,22510,60683.28125
10718,2865000,22540,60932.59375
10719,2865000,22570,60934.21875
10720,2865000,22600,60951.0
10721,2865000,22630,60935.3125
10722,2865000,22660,61005.0
10723,2865000,22690,60919.40625
10724,2865000,22720,61047.21875
10725,2865000,22750,60961.875
10726,2865000,22780,60778.375
10727,2865000,22810,60997.3125
10728,2865000,22840,60934.90625
10729,2865000,22870,60944.0
10730,2865000,22900,60966.71875
10731,2865000,22930,60956.3125
10732,2865000,22960,60926.0
10733,2865000,22990,60985.71875
10734,2865000,23020,60996.375
10735,2865000,23050,60952.09375
10736,2865000,23080,61040.90625
10737,2865000,23110,60973.59375
10738,2865000,23140,60706.40625
10739,2865000,23170,60951.125
10740,2865000,23200,60990.0
10741,2865000,23230,60978.8125
10742,2865000,23260,61014.71875
10743,2865000,23290,60998.09375
10744,2865000,23320,61022.0
10745,2865000,23350,60937.59375
10746,2865000,23380,60928.71875
10747,2865000,23410,60630.09375
10748,2865000,23440,60939.90625
10749,2865000,23470,60895.09375
10750,2865000,23500,60937.40625
10751,2865000,23530,61000.40625
10752,2865000,23560,60996.40625
10753,2865000,23590,60954.8125
10754,2865000,23620,61010.90625
10755,2865000,23650,61038.78125
10756,2865000,23680,61010.40625
10757,2865000,23710,60963.59375
10758,2865000,23740,60941.90625
10759,2865000,23770,60652.90625
10760,2865000,23800,60985.3125
10761,2865000,23830,60938.59375
10762,2865000,23860,61022.21875
10763,2865000,23890,61007.40625
10764,2865000,23920,60921.59375
10765,2865000,23950,61040.5
10766,2865000,23980,61005.6875
10767,2865000,24010,60962.0
10768,2865000,24040,60673.09375
10769,2865000,24070,60970.6875
10770,2865000,24100,60999.875
10771,2865000,24130,60962.28125
10772,2865000,24160,61019.625
10773,2865000,24190,60998.59375
10774,2865000,24220,60951.3125
10775,2865000,24250,60957.5
10776,2865000,24280,60939.5
10777,2865000,24310,61014.875
10778,2865000,24340,60723.90625
10779,2865000,24370,60964.5
10780,2865000,24400,61027.5
10781,2865000,24430,60982.0
10782,2865000,24460,61019.0
10783,2865000,24490,60982.21875
10784,2865000,24520,61027.5
10785,2865000,24550,61038.875
10786,2865000,24580,61053.125
10787,2865000,24610,60930.78125
10788,2865000,24640,61048.5
10789,2865000,24670,60693.28125
10790,2865000,24700,61005.09375
10791,2865000,24730,60991.5
10792,2865000,24760,60953.09375
10793,2865000,24790,60957.90625
10794,2865000,24820,61020.90625
10795,2865000,24850,61054.78125
10796,2865000,24880,60924.21875
10797,2865000,24910,61002.59375
10798,2865000,24940,60911.59375
10799,2865000,24970,60752.28125
10800,2865000,25000,60992.90625
10801,2865000,25030,60984.5
10802,2865000,25060,60989.40625
10803,2865000,25090,60991.59375
10804,2865000,25120,61007.90625
10805,2865000,25150,60940.5
10806,2865000,25180,60963.0
10807,2865000,25210,60961.59375
10808,2865000,25240,60960.0
10809,2865000,25270,60969.6875
10810,2865000,25300,61007.59375
10811,2865000,25330,60747.6875
10812,2865000,25360,60998.5
10813,2865000,25390,60975.5
10814,2865000,25420,60966.1875
10815,2865000,25450,60965.90625
10816,2865000,25480,60904.28125
10817,2865000,25510,60973.1875
10818,2865000,25540,60960.6875
10819,2865000,25570,60947.125
10820,2865000,25600,60684.125
10821,2865000,25630,60940.875
10822,2865000,25660,60981.28125
10823,2865000,25690,60996.40625
10824,2865000,25720,60955.78125
10825,2865000,25750,61012.40625
10826,2865000,25780,60962.3125
10827,2865000,25810,60995.3125
10828,2865000,25840,60957.0
10829,2865000,25870,61015.1875
10830,2865000,25900,61032.625
10831,2865000,25930,61030.875
10832,2865000,25960,60679.40625
10833,2865000,25990,60915.09375
10834,2865000,26020,60987.59375
10835,2865000,26050,60901.8125
10836,2865000,26080,60987.40625
10837,2865000,26110,60904.8125
10838,2865000,26140,60955.0
10839,2865000,26170,61063.21875
10840,2865000,26200,61044.875
10841,2865000,26230,60664.90625
10842,2865000,26260,60950.0
10843,2865000,26290,60994.3125
10844,2865000,26320,60961.09375
10845,2865000,26350,60941.71875
10846,2865000,26380,60929.5
10847,2865000,26410,60936.71875
10848,2865000,26440,60999.1875
10849,2865000,26470,60977.6875
10850,2865000,26500,60942.0
10851,2865000,26530,61030.3125
10852,2865000,26560,61103.40625
10853,2865000,26590,60997.21875
10854,2865000,26620,60638.40625
10855,2865000,26650,61002.90625
10856,2865000,26680,60944.1875
10857,2865000,26710,60924.1875
10858,2865000,26740,61001.8125
10859,2865000,26770,60989.1875
10860,2865000,26800,61004.3125
10861,2865000,26830,60993.3125
10862,2865000,26860,60714.1875
10863,2865000,26890,60953.90625
10864,2865000,26920,61075.09375
10865,2865000,26950,60929.09375
10866,2865000,26980,61047.71875
10867,2865000,27010,61080.09375
10868,2865000,27040,60998.875
10869,2865000,27070,60983.71875
10870,2865000,27100,60905.59375
10871,2865000,27130,60909.8125
10872,2865000,27160,60973.71875
10873,2865000,27190,60978.78125
10874,2865000,27220,60695.78125
10875,2865000,27250,61020.5
10876,2865000,27280,61128.625
10877,2865000,27310,61008.0
10878,2865000,27340,60998.21875
10879,2865000,27370,60977.21875
10880,2865000,27400,60928.6875
10881,2865000,27430,61008.90625
10882,2865000,27460,60965.3125
10883,2865000,27490,60691.3125
10884,2865000,27520,61007.3125
10885,2865000,27550,60918.90625
10886,2865000,27580,61006.78125
10887,2865000,27610,60959.1875
10888,2865000,27640,61017.5
10889,2865000,27670,61008.1875
10890,2865000,27700,60974.09375
10891,2865000,27730,61065.90625
10892,2865000,27760,61046.09375
10893,2865000,27790,60643.0
10894,2865000,27820,61011.1875
10895,2865000,27850,60983.71875
10896,2865000,27880,60973.3125
10897,2865000,27910,60992.6875
10898,2865000,27940,61020.5
10899,2865000,27970,60958.0
10900,2865000,28000,60985.3125
10901,2865000,28030,60981.71875
10902,2865000,28060,61087.5
10903,2865000,28090,60939.625
10904,2865000,28120,60954.09375
10905,2865000,28150,60694.78125
10906,2865000,28180,61022.21875
10907,2865000,28210,61034.5
10908,2865000,28240,60959.6875
10909,2865000,28270,60986.1875
10910,2865000,28300,61002.375
10911,2865000,28330,60959.3125
10912,2865000,28360,61015.90625
10913,2865000,28390,61019.6875
10914,2865000,28420,60694.3125
10915,2865000,28450,61007.90625
10916,2865000,28480,60997.3125
10917,2865000,28510,61003.1875
10918,2865000,28540,60938.40625
10919,2865000,28570,61047.375
10920,2865000,28600,60965.59375
10921,2865000,28630,60898.21875
10922,2865000,28660,61041.59375
10923,2865000,28690,60921.09375
10924,2865000,28720,60660.21875
10925,2865000,28750,60968.8125
10926,2865000,28780,61043.90625
10927,2865000,28810,60986.1875
10928,2865000,28840,61021.71875
10929,2865000,28870,61030.90625
10930,2865000,28900,60942.78125
10931,2865000,28930,61030.0
10932,2865000,28960,60981.59375
10933,2865000,28990,60923.0
10934,2865000,29020,61017.6875
10935,2865000,29050,60721.625
10936,2865000,29080,60957.3125
10937,2865000,29110,60990.6875
10938,2865000,29140,60996.0
10939,2865000,29170,61079.0
10940,2865000,29200,61065.28125
10941,2865000,29230,60961.8125
10942,2865000,29260,61031.28125
10943,2865000,29290,61006.5
10944,2865000,29320,60969.3125
10945,2865000,29350,60771.59375
10946,2865000,29380,61016.625
10947,2865000,29410,60960.40625
10948,2865000,29440,60971.40625
10949,2865000,29470,60962.5
10950,2865000,29500,60913.625
10951,2865000,29530,61068.0
10952,2865000,29560,61000.3125
10953,2865000,29590,60937.71875
10954,2865000,29620,60923.78125
10955,2865000,29650,60958.6875
10956,2865000,29680,60952.09375
10957,2865000,29710,60712.8125
10958,2865000,29740,61041.21875
10959,2865000,29770,61022.8125
10960,2865000,29800,60983.5
10961,2865000,29830,61022.40625
10962,2865000,29860,61012.0
10963,2865000,29890,61016.21875
10964,2865000,29920,60953.5
10965,2865000,29950,61032.21875
10966,2865000,29980,60699.90625
10967,2865500,100,11397.375
10968,2865500,130,57641.3125
10969,2865500,160,63672.09375
10970,2865500,190,61129.1875
10971,2865500,220,52082.8125
10972,2865500,250,56464.28125
10973,2865500,280,59645.3125
10974,2865500,310,60806.625
10975,2865500,340,55762.28125
10976,2865500,370,47218.09375
10977,2865500,400,50771.0
10978,2865500,430,58198.09375
10979,2865500,460,58966.28125
10980,2865500,490,56697.59375
10981,2865500,520,54406.375
10982,2865500,550,54537.71875
10983,2865500,580,58288.8125
10984,2865500,610,59485.40625
10985,2865500,640,56401.6875
10986,2865500,670,48987.1875
10987,2865500,700,45515.5
10988,2865500,730,52014.0
10989,2865500,760,58461.1875
10990,2865500,790,61502.59375
10991,2865500,820,59686.1875
10992,2865500,850,55042.40625
10993,2865500,880,52723.6875
10994,2865500,910,54111.40625
10995,2865500,940,56462.0
10996,2865500,970,56663.0
10997,2865500,1000,55081.0
10998,2865500,1030,52875.40625
10999,2865500,1060,54000.59375
11000,2865500,1090,56630.6875
11001,2865500,1120,57376.0
11002,2865500,1150,56563.09375
11003,2865500,1180,55478.6875
11004,2865500,1210,55615.6875
11005,2865500,1240,56397.5
11006,2865500,1270,56791.125
11007,2865500,1300,55778.09375
11008,2865500,1330,53001.28125
11009,2865500,1360,51988.5
11010,2865500,1390,54341.5
11011,2865500,1420,57369.5
11012,2865500,1450,59197.6875
11013,2865500,1480,58501.5
11014,2865500,1510,55630.125
11015,2865500,1540,53995.59375
11016,2865500,1570,53722.09375
11017,2865500,1600,54700.125
11018,2865500,1630,55960.0
11019,2865500,1660,56021.375
11020,2865500,1690,55421.40625
11021,2865500,1720,55275.5
11022,2865500,1750,55440.1875
11023,2865500,1780,55879.0
11024,2865500,1810,56120.6875
11025,2865500,1840,56055.3125
11026,2865500,1870,56443.28125
11027,2865500,1900,56281.28125
11028,2865500,1930,56055.21875
11029,2865500,1960,55424.40625
11030,2865500,1990,54694.59375
11031,2865500,2020,54559.40625
11032,2865500,2050,55468.3125
11033,2865500,2080,56327.625
11034,2865500,2110,56867.0
11035,2865500,2140,56591.8125
