,Frequency (kHz),Pulse duration (ns),Photoluminescence
37200,2878500,9430,52741.796875
37201,2878500,9460,52817.796875
37202,2878500,9490,52405.59375
37203,2878500,9520,52788.796875
37204,2878500,9550,52769.703125
37205,2878500,9580,52762.703125
37206,2878500,9610,52809.296875
37207,2878500,9640,52802.296875
37208,2878500,9670,52821.90625
37209,2878500,9700,52855.0
37210,2878500,9730,52797.890625
37211,2878500,9760,52381.203125
37212,2878500,9790,52809.90625
37213,2878500,9820,52831.09375
37214,2878500,9850,52775.1875
37215,2878500,9880,52795.796875
37216,2878500,9910,52787.5
37217,2878500,9940,52828.203125
37218,2878500,9970,52878.796875
37219,2878500,10000,52866.296875
37220,2878500,10030,52770.90625
37221,2878500,10060,52802.296875
37222,2878500,10090,52831.59375
37223,2878500,10120,52829.0
37224,2878500,10150,52388.796875
37225,2878500,10180,52815.609375
37226,2878500,10210,52856.5
37227,2878500,10240,52882.609375
37228,2878500,10270,52818.296875
37229,2878500,10300,52801.6875
37230,2878500,10330,52817.796875
37231,2878500,10360,52813.5
37232,2878500,10390,52883.890625
37233,2878500,10420,52424.890625
37234,2878500,10450,52815.09375
37235,2878500,10480,52788.296875
37236,2878500,10510,52863.796875
37237,2878500,10540,52851.0
37238,2878500,10570,52868.0
37239,2878500,10600,52896.390625
37240,2878500,10630,52861.296875
37241,2878500,10660,52848.90625
37242,2878500,10690,52811.5
37243,2878500,10720,52854.59375
37244,2878500,10750,52429.40625
37245,2878500,10780,52866.3125
37246,2878500,10810,52911.296875
37247,2878500,10840,52860.59375
37248,2878500,10870,52859.609375
37249,2878500,10900,52840.09375
37250,2878500,10930,52911.296875
37251,2878500,10960,52890.1875
37252,2878500,10990,52878.796875
37253,2878500,11020,52939.5
37254,2878500,11050,52837.0
37255,2878500,11080,52893.203125
37256,2878500,11110,52427.6875
37257,2878500,11140,52908.390625
37258,2878500,11170,52955.59375
37259,2878500,11200,52847.0
37260,2878500,11230,52867.90625
37261,2878500,11260,52936.796875
37262,2878500,11290,52924.5
37263,2878500,11320,52463.3125
37264,2878500,11350,52879.40625
37265,2878500,11380,52869.703125
37266,2878500,11410,52914.09375
37267,2878500,11440,52944.5
37268,2878500,11470,52923.203125
37269,2878500,11500,52929.703125
37270,2878500,11530,52906.0
37271,2878500,11560,52909.203125
37272,2878500,11590,52922.0
37273,2878500,11620,52869.890625
37274,2878500,11650,52935.90625
37275,2878500,11680,52503.0
37276,2878500,11710,52918.796875
37277,2878500,11740,52962.796875
37278,2878500,11770,52899.203125
37279,2878500,11800,52957.203125
37280,2878500,11830,52914.890625
37281,2878500,11860,52899.796875
37282,2878500,11890,52938.890625
37283,2878500,11920,52943.203125
37284,2878500,11950,52548.796875
37285,2878500,11980,52990.609375
37286,2878500,12010,52971.59375
37287,2878500,12040,52971.0
37288,2878500,12070,52977.203125
37289,2878500,12100,52918.5
37290,2878500,12130,52981.390625
37291,2878500,12160,53001.109375
37292,2878500,12190,53055.8125
37293,2878500,12220,52958.703125
37294,2878500,12250,52942.59375
37295,2878500,12280,52932.796875
37296,2878500,12310,52982.390625
37297,2878500,12340,52475.296875
37298,2878500,12370,52940.796875
37299,2878500,12400,52954.59375
37300,2878500,12430,52926.59375
37301,2878500,12460,52924.296875
37302,2878500,12490,52952.90625
37303,2878500,12520,53010.0
37304,2878500,12550,53011.703125
37305,2878500,12580,52985.796875
37306,2878500,12610,52624.8125
37307,2878500,12640,52978.890625
37308,2878500,12670,52941.703125
37309,2878500,12700,53002.0
37310,2878500,12730,52934.5
37311,2878500,12760,52991.0
37312,2878500,12790,53033.703125
37313,2878500,12820,52992.890625
37314,2878500,12850,52981.09375
37315,2878500,12880,52506.0
37316,2878500,12910,53000.0
37317,2878500,12940,53027.390625
37318,2878500,12970,52974.09375
37319,2878500,13000,52992.90625
37320,2878500,13030,53027.296875
37321,2878500,13060,52994.40625
37322,2878500,13090,52986.3125
37323,2878500,13120,53012.609375
37324,2878500,13150,52962.3125
37325,2878500,13180,53029.796875
37326,2878500,13210,52996.890625
37327,2878500,13240,52528.40625
37328,2878500,13270,52964.5
37329,2878500,13300,52990.5
37330,2878500,13330,53027.109375
37331,2878500,13360,53031.703125
37332,2878500,13390,53076.203125
37333,2878500,13420,53034.390625
37334,2878500,13450,53016.0
37335,2878500,13480,53063.0
37336,2878500,13510,52592.296875
37337,2878500,13540,52990.796875
37338,2878500,13570,53030.296875
37339,2878500,13600,53069.8125
37340,2878500,13630,53085.890625
37341,2878500,13660,53020.109375
37342,2878500,13690,53037.890625
37343,2878500,13720,53041.890625
37344,2878500,13750,53030.59375
37345,2878500,13780,53034.296875
37346,2878500,13810,53049.296875
37347,2878500,13840,53038.09375
37348,2878500,13870,52562.296875
37349,2878500,13900,53008.90625
37350,2878500,13930,53013.296875
37351,2878500,13960,53036.296875
37352,2878500,13990,53075.5
37353,2878500,14020,53031.796875
37354,2878500,14050,53048.6875
37355,2878500,14080,53053.203125
37356,2878500,14110,53061.296875
37357,2878500,14140,52607.09375
37358,2878500,14170,53089.0
37359,2878500,14200,53042.890625
37360,2878500,14230,53012.109375
37361,2878500,14260,53052.59375
37362,2878500,14290,53038.703125
37363,2878500,14320,53040.203125
37364,2878500,14350,53053.390625
37365,2878500,14380,53106.59375
37366,2878500,14410,53101.5
37367,2878500,14440,53065.796875
37368,2878500,14470,53024.90625
37369,2878500,14500,52680.5
37370,2878500,14530,53070.6875
37371,2878500,14560,53027.09375
37372,2878500,14590,53078.890625
37373,2878500,14620,53030.40625
37374,2878500,14650,53102.40625
37375,2878500,14680,53059.59375
37376,2878500,14710,53102.109375
37377,2878500,14740,53123.203125
37378,2878500,14770,52675.0
37379,2878500,14800,53046.203125
37380,2878500,14830,53060.90625
37381,2878500,14860,53102.59375
37382,2878500,14890,53096.296875
37383,2878500,14920,53101.59375
37384,2878500,14950,53063.5
37385,2878500,14980,53072.0
37386,2878500,15010,53053.296875
37387,2878500,15040,53067.296875
37388,2878500,15070,53096.5
37389,2878500,15100,53110.796875
37390,2878500,15130,52684.0
37391,2878500,15160,53031.90625
37392,2878500,15190,53168.40625
37393,2878500,15220,53054.203125
37394,2878500,15250,53037.40625
37395,2878500,15280,53040.296875
37396,2878500,15310,53086.109375
37397,2878500,15340,53116.0
37398,2878500,15370,53066.203125
37399,2878500,15400,53131.890625
37400,2878500,15430,52631.390625
37401,2878500,15460,53145.296875
37402,2878500,15490,53113.90625
37403,2878500,15520,53087.890625
37404,2878500,15550,53089.09375
37405,2878500,15580,53122.296875
37406,2878500,15610,53111.3125
37407,2878500,15640,53107.09375
37408,2878500,15670,53116.796875
37409,2878500,15700,52740.703125
37410,2878500,15730,53085.5
37411,2878500,15760,53116.109375
37412,2878500,15790,53098.09375
37413,2878500,15820,53130.203125
37414,2878500,15850,53164.390625
37415,2878500,15880,53132.5
37416,2878500,15910,53077.59375
37417,2878500,15940,53087.09375
37418,2878500,15970,53078.90625
37419,2878500,16000,53144.203125
37420,2878500,16030,53146.59375
37421,2878500,16060,53111.890625
37422,2878500,16090,53206.796875
37423,2878500,16120,53119.203125
37424,2878500,16150,52739.59375
37425,2878500,16180,53142.59375
37426,2878500,16210,53044.6875
37427,2878500,16240,53161.109375
37428,2878500,16270,53160.09375
37429,2878500,16300,53175.203125
37430,2878500,16330,53136.296875
37431,2878500,16360,53115.90625
37432,2878500,16390,52708.609375
37433,2878500,16420,53144.90625
37434,2878500,16450,53182.796875
37435,2878500,16480,53151.0
37436,2878500,16510,53151.703125
37437,2878500,16540,53141.5
37438,2878500,16570,53103.609375
37439,2878500,16600,53163.796875
37440,2878500,16630,53099.90625
37441,2878500,16660,53153.5
37442,2878500,16690,52787.796875
37443,2878500,16720,53157.890625
37444,2878500,16750,53185.203125
37445,2878500,16780,53157.609375
37446,2878500,16810,53107.90625
37447,2878500,16840,53097.296875
37448,2878500,16870,53137.796875
37449,2878500,16900,53151.59375
37450,2878500,16930,53142.40625
37451,2878500,16960,52768.09375
37452,2878500,16990,53146.703125
37453,2878500,17020,53089.296875
37454,2878500,17050,53135.796875
37455,2878500,17080,53140.40625
37456,2878500,17110,53124.90625
37457,2878500,17140,53086.8125
37458,2878500,17170,53161.296875
37459,2878500,17200,53164.59375
37460,2878500,17230,53163.609375
37461,2878500,17260,53172.109375
37462,2878500,17290,53198.1875
37463,2878500,17320,53088.0
37464,2878500,17350,53149.796875
37465,2878500,17380,53141.6875
37466,2878500,17410,52800.796875
37467,2878500,17440,53171.0
37468,2878500,17470,53184.390625
37469,2878500,17500,53145.5
37470,2878500,17530,53243.296875
37471,2878500,17560,53175.09375
37472,2878500,17590,53172.703125
37473,2878500,17620,53196.703125
37474,2878500,17650,52749.390625
37475,2878500,17680,53191.703125
37476,2878500,17710,53224.703125
37477,2878500,17740,53157.5
37478,2878500,17770,53177.0
37479,2878500,17800,53218.703125
37480,2878500,17830,53222.703125
37481,2878500,17860,53205.0
37482,2878500,17890,52775.3125
37483,2878500,17920,53224.203125
37484,2878500,17950,53186.796875
37485,2878500,17980,53217.5
37486,2878500,18010,53197.390625
37487,2878500,18040,53199.703125
37488,2878500,18070,53210.0
37489,2878500,18100,53145.890625
37490,2878500,18130,53172.703125
37491,2878500,18160,53211.703125
37492,2878500,18190,53176.09375
37493,2878500,18220,53214.3125
37494,2878500,18250,52803.3125
37495,2878500,18280,53177.5
37496,2878500,18310,53205.59375
37497,2878500,18340,53161.0
37498,2878500,18370,53168.296875
37499,2878500,18400,53109.0
37500,2878500,18430,53153.40625
37501,2878500,18460,53199.203125
37502,2878500,18490,53217.796875
37503,2878500,18520,52828.0
37504,2878500,18550,53196.609375
37505,2878500,18580,53183.5
37506,2878500,18610,53266.59375
37507,2878500,18640,53166.09375
37508,2878500,18670,53185.3125
37509,2878500,18700,53261.890625
37510,2878500,18730,53205.703125
37511,2878500,18760,53183.1875
37512,2878500,18790,53197.5
37513,2878500,18820,53189.40625
37514,2878500,18850,53224.90625
37515,2878500,18880,53268.3125
37516,2878500,18910,52790.09375
37517,2878500,18940,53205.109375
37518,2878500,18970,53214.59375
37519,2878500,19000,53216.390625
37520,2878500,19030,53199.5
37521,2878500,19060,53195.203125
37522,2878500,19090,53216.5
37523,2878500,19120,53197.3125
37524,2878500,19150,52818.109375
37525,2878500,19180,53251.203125
37526,2878500,19210,53220.09375
37527,2878500,19240,53195.703125
37528,2878500,19270,53230.90625
37529,2878500,19300,53225.5
37530,2878500,19330,53247.890625
37531,2878500,19360,53218.203125
37532,2878500,19390,53277.59375
37533,2878500,19420,53223.40625
37534,2878500,19450,52759.90625
37535,2878500,19480,53238.796875
37536,2878500,19510,53184.703125
37537,2878500,19540,53189.390625
37538,2878500,19570,53227.203125
37539,2878500,19600,53194.3125
37540,2878500,19630,53263.90625
37541,2878500,19660,53313.390625
37542,2878500,19690,53272.203125
37543,2878500,19720,53229.0
37544,2878500,19750,53267.5
37545,2878500,19780,53233.5
37546,2878500,19810,53253.109375
37547,2878500,19840,53272.8125
37548,2878500,19870,52830.90625
37549,2878500,19900,53235.6875
37550,2878500,19930,53217.796875
37551,2878500,19960,53225.40625
37552,2878500,19990,53215.40625
37553,2878500,20020,53210.40625
37554,2878500,20050,53200.109375
37555,2878500,20080,53178.203125
37556,2878500,20110,53228.40625
37557,2878500,20140,53250.3125
37558,2878500,20170,53240.40625
37559,2878500,20200,53263.0
37560,2878500,20230,53231.203125
37561,2878500,20260,53194.390625
37562,2878500,20290,53282.796875
37563,2878500,20320,53254.203125
37564,2878500,20350,53252.890625
37565,2878500,20380,53229.796875
37566,2878500,20410,53304.8125
37567,2878500,20440,53304.59375
37568,2878500,20470,53247.796875
37569,2878500,20500,53220.5
37570,2878500,20530,53238.5
37571,2878500,20560,52814.59375
37572,2878500,20590,53245.1875
37573,2878500,20620,53227.5
37574,2878500,20650,53221.40625
37575,2878500,20680,53294.296875
37576,2878500,20710,53244.90625
37577,2878500,20740,53318.703125
37578,2878500,20770,53278.8125
37579,2878500,20800,53262.59375
37580,2878500,20830,53252.203125
37581,2878500,20860,53314.09375
37582,2878500,20890,53295.796875
37583,2878500,20920,53208.203125
37584,2878500,20950,53294.0
37585,2878500,20980,53223.796875
37586,2878500,21010,52772.390625
37587,2878500,21040,53259.703125
37588,2878500,21070,53293.109375
37589,2878500,21100,53227.09375
37590,2878500,21130,53224.8125
37591,2878500,21160,53279.609375
37592,2878500,21190,53291.609375
37593,2878500,21220,53263.40625
37594,2878500,21250,53283.90625
37595,2878500,21280,52833.890625
37596,2878500,21310,53277.203125
37597,2878500,21340,53281.59375
37598,2878500,21370,53317.0
37599,2878500,21400,53279.0
37600,2878500,21430,53320.0
37601,2878500,21460,53312.40625
37602,2878500,21490,53246.40625
37603,2878500,21520,53254.296875
37604,2878500,21550,52793.0
37605,2878500,21580,53215.109375
37606,2878500,21610,53251.3125
37607,2878500,21640,53285.40625
37608,2878500,21670,53213.5
37609,2878500,21700,53238.796875
37610,2878500,21730,53272.0
37611,2878500,21760,53303.90625
37612,2878500,21790,53279.90625
37613,2878500,21820,53367.796875
37614,2878500,21850,52840.703125
37615,2878500,21880,53324.0
37616,2878500,21910,53273.296875
37617,2878500,21940,53305.0
37618,2878500,21970,53296.796875
37619,2878500,22000,53231.203125
37620,2878500,22030,53277.90625
37621,2878500,22060,53256.609375
37622,2878500,22090,53313.6875
37623,2878500,22120,52880.203125
37624,2878500,22150,53247.390625
37625,2878500,22180,53257.90625
37626,2878500,22210,53251.8125
37627,2878500,22240,53243.0
37628,2878500,22270,53230.296875
37629,2878500,22300,53249.90625
37630,2878500,22330,53274.0
37631,2878500,22360,53304.5
37632,2878500,22390,53263.0
37633,2878500,22420,53290.09375
37634,2878500,22450,53308.203125
37635,2878500,22480,53338.296875
37636,2878500,22510,52869.1875
37637,2878500,22540,53294.0
37638,2878500,22570,53221.0
37639,2878500,22600,53239.296875
37640,2878500,22630,53273.90625
37641,2878500,22660,53276.0
37642,2878500,22690,53322.796875
37643,2878500,22720,53257.296875
37644,2878500,22750,52834.109375
37645,2878500,22780,53263.0
37646,2878500,22810,53289.296875
37647,2878500,22840,53306.09375
37648,2878500,22870,53319.796875
37649,2878500,22900,53335.40625
37650,2878500,22930,53348.59375
37651,2878500,22960,53337.3125
37652,2878500,22990,53325.0
37653,2878500,23020,53324.796875
37654,2878500,23050,53295.703125
37655,2878500,23080,53254.609375
37656,2878500,23110,52899.703125
37657,2878500,23140,53314.609375
37658,2878500,23170,53293.203125
37659,2878500,23200,53255.890625
37660,2878500,23230,53192.703125
37661,2878500,23260,53258.90625
37662,2878500,23290,53294.296875
37663,2878500,23320,53307.5
37664,2878500,23350,53338.0
37665,2878500,23380,52892.109375
37666,2878500,23410,53300.40625
37667,2878500,23440,53268.0
37668,2878500,23470,53324.703125
37669,2878500,23500,53319.59375
37670,2878500,23530,53289.703125
37671,2878500,23560,53308.203125
37672,2878500,23590,53275.796875
37673,2878500,23620,53264.40625
37674,2878500,23650,53289.8125
37675,2878500,23680,53340.5
37676,2878500,23710,53250.703125
37677,2878500,23740,52822.109375
37678,2878500,23770,53258.0
37679,2878500,23800,53332.09375
37680,2878500,23830,53282.890625
37681,2878500,23860,53310.5
37682,2878500,23890,53360.203125
37683,2878500,23920,53242.203125
37684,2878500,23950,53321.609375
37685,2878500,23980,53377.296875
37686,2878500,24010,52949.90625
37687,2878500,24040,53292.40625
37688,2878500,24070,53305.203125
37689,2878500,24100,53315.796875
37690,2878500,24130,53276.203125
37691,2878500,24160,53362.09375
37692,2878500,24190,53325.40625
37693,2878500,24220,53319.90625
37694,2878500,24250,53322.0
37695,2878500,24280,53331.609375
37696,2878500,24310,52898.3125
37697,2878500,24340,53296.203125
37698,2878500,24370,53307.703125
37699,2878500,24400,53347.203125
37700,2878500,24430,53352.5
37701,2878500,24460,53310.0
37702,2878500,24490,53328.90625
37703,2878500,24520,53288.203125
