,Frequency (kHz),Pulse duration (ns),Photoluminescence
7502,2863500,15790,55087.296875
7503,2863500,15820,55128.296875
7504,2863500,15850,55096.5
7505,2863500,15880,55057.5
7506,2863500,15910,55096.703125
7507,2863500,15940,54995.890625
7508,2863500,15970,55085.5
7509,2863500,16000,55067.203125
7510,2863500,16030,54674.890625
7511,2863500,16060,55127.5
7512,2863500,16090,55086.609375
7513,2863500,16120,55105.890625
7514,2863500,16150,55096.5
7515,2863500,16180,55100.0
7516,2863500,16210,55157.203125
7517,2863500,16240,55135.6875
7518,2863500,16270,55117.59375
7519,2863500,16300,54637.296875
7520,2863500,16330,55119.390625
7521,2863500,16360,55088.796875
7522,2863500,16390,55007.0
7523,2863500,16420,55068.296875
7524,2863500,16450,55021.90625
7525,2863500,16480,55031.40625
7526,2863500,16510,55092.5
7527,2863500,16540,55111.203125
7528,2863500,16570,55090.0
7529,2863500,16600,55025.796875
7530,2863500,16630,54996.890625
7531,2863500,16660,54698.390625
7532,2863500,16690,55009.8125
7533,2863500,16720,55065.8125
7534,2863500,16750,55061.796875
7535,2863500,16780,55033.296875
7536,2863500,16810,55064.40625
7537,2863500,16840,55064.296875
7538,2863500,16870,55084.90625
7539,2863500,16900,55101.5
7540,2863500,16930,54653.1875
7541,2863500,16960,55090.296875
7542,2863500,16990,55114.390625
7543,2863500,17020,55017.890625
7544,2863500,17050,55118.703125
7545,2863500,17080,55038.203125
7546,2863500,17110,55049.0
7547,2863500,17140,55026.390625
7548,2863500,17170,54984.390625
7549,2863500,17200,55046.703125
7550,2863500,17230,55078.0
7551,2863500,17260,55027.40625
7552,2863500,17290,54719.09375
7553,2863500,17320,55082.609375
7554,2863500,17350,55042.703125
7555,2863500,17380,55116.203125
7556,2863500,17410,55038.5
7557,2863500,17440,55180.203125
7558,2863500,17470,55045.296875
7559,2863500,17500,55121.8125
7560,2863500,17530,55206.59375
7561,2863500,17560,54765.703125
7562,2863500,17590,55093.5
7563,2863500,17620,55197.296875
7564,2863500,17650,55086.109375
7565,2863500,17680,55099.90625
7566,2863500,17710,55175.3125
7567,2863500,17740,55142.703125
7568,2863500,17770,55163.796875
7569,2863500,17800,55058.0
7570,2863500,17830,55170.296875
7571,2863500,17860,55118.296875
7572,2863500,17890,55164.203125
7573,2863500,17920,54717.796875
7574,2863500,17950,55072.0
7575,2863500,17980,55163.3125
7576,2863500,18010,55122.0
7577,2863500,18040,55133.90625
7578,2863500,18070,55036.609375
7579,2863500,18100,55131.5
7580,2863500,18130,55088.890625
7581,2863500,18160,55117.5
7582,2863500,18190,54735.40625
7583,2863500,18220,55124.0
7584,2863500,18250,55007.390625
7585,2863500,18280,55079.890625
7586,2863500,18310,54959.890625
7587,2863500,18340,55095.390625
7588,2863500,18370,55102.296875
7589,2863500,18400,55086.90625
7590,2863500,18430,55217.390625
7591,2863500,18460,55052.5
7592,2863500,18490,54702.40625
7593,2863500,18520,55058.40625
7594,2863500,18550,55085.796875
7595,2863500,18580,55281.890625
7596,2863500,18610,55015.0
7597,2863500,18640,55174.40625
7598,2863500,18670,55192.890625
7599,2863500,18700,55043.203125
7600,2863500,18730,55159.0
7601,2863500,18760,55030.0
7602,2863500,18790,55197.40625
7603,2863500,18820,55165.40625
7604,2863500,18850,54791.90625
7605,2863500,18880,55096.703125
7606,2863500,18910,55162.5
7607,2863500,18940,55121.703125
7608,2863500,18970,54971.90625
7609,2863500,19000,55250.203125
7610,2863500,19030,55050.203125
7611,2863500,19060,55226.40625
7612,2863500,19090,54977.109375
7613,2863500,19120,54770.5
7614,2863500,19150,55085.90625
7615,2863500,19180,55157.5
7616,2863500,19210,55177.3125
7617,2863500,19240,55113.40625
7618,2863500,19270,55173.40625
7619,2863500,19300,55083.0
7620,2863500,19330,55064.296875
7621,2863500,19360,55065.0
7622,2863500,19390,55124.609375
7623,2863500,19420,55114.5
7624,2863500,19450,55081.890625
7625,2863500,19480,55123.703125
7626,2863500,19510,54748.203125
7627,2863500,19540,55165.6875
7628,2863500,19570,55067.203125
7629,2863500,19600,55117.796875
7630,2863500,19630,55107.703125
7631,2863500,19660,55031.0
7632,2863500,19690,55217.296875
7633,2863500,19720,55093.203125
7634,2863500,19750,54751.390625
7635,2863500,19780,55094.296875
7636,2863500,19810,55133.09375
7637,2863500,19840,55182.90625
7638,2863500,19870,55093.703125
7639,2863500,19900,55124.890625
7640,2863500,19930,55047.59375
7641,2863500,19960,55167.40625
7642,2863500,19990,55088.40625
7643,2863500,20020,55041.5
7644,2863500,20050,55070.703125
7645,2863500,20080,55057.5
7646,2863500,20110,54758.0
7647,2863500,20140,55095.796875
7648,2863500,20170,55075.1875
7649,2863500,20200,55151.40625
7650,2863500,20230,55106.890625
7651,2863500,20260,55159.09375
7652,2863500,20290,55073.5
7653,2863500,20320,55105.40625
7654,2863500,20350,55101.1875
7655,2863500,20380,54699.109375
7656,2863500,20410,55061.90625
7657,2863500,20440,55091.0
7658,2863500,20470,55103.90625
7659,2863500,20500,55078.296875
7660,2863500,20530,55062.609375
7661,2863500,20560,55039.703125
7662,2863500,20590,54979.40625
7663,2863500,20620,55089.5
7664,2863500,20650,55099.09375
7665,2863500,20680,54670.390625
7666,2863500,20710,54993.40625
7667,2863500,20740,55098.8125
7668,2863500,20770,55035.109375
7669,2863500,20800,55055.296875
7670,2863500,20830,55011.6875
7671,2863500,20860,55133.390625
7672,2863500,20890,55022.203125
7673,2863500,20920,55115.703125
7674,2863500,20950,55088.703125
7675,2863500,20980,55118.390625
7676,2863500,21010,55067.390625
7677,2863500,21040,54689.5
7678,2863500,21070,55090.40625
7679,2863500,21100,55063.609375
7680,2863500,21130,55116.5
7681,2863500,21160,55127.90625
7682,2863500,21190,55115.1875
7683,2863500,21220,55117.59375
7684,2863500,21250,55072.40625
7685,2863500,21280,55078.890625
7686,2863500,21310,54721.796875
7687,2863500,21340,55055.0
7688,2863500,21370,55112.09375
7689,2863500,21400,54969.40625
7690,2863500,21430,55092.59375
7691,2863500,21460,55096.109375
7692,2863500,21490,55102.703125
7693,2863500,21520,55089.1875
7694,2863500,21550,55095.8125
7695,2863500,21580,55086.6875
7696,2863500,21610,55089.0
7697,2863500,21640,55106.0
7698,2863500,21670,54747.203125
7699,2863500,21700,55099.0
7700,2863500,21730,55175.703125
7701,2863500,21760,55244.203125
7702,2863500,21790,55174.0
7703,2863500,21820,55111.109375
7704,2863500,21850,55212.703125
7705,2863500,21880,55229.59375
7706,2863500,21910,55137.796875
7707,2863500,21940,54816.796875
7708,2863500,21970,55058.0
7709,2863500,22000,55237.5
7710,2863500,22030,55061.0
7711,2863500,22060,55229.5
7712,2863500,22090,55152.703125
7713,2863500,22120,55280.796875
7714,2863500,22150,55102.1875
7715,2863500,22180,55186.40625
7716,2863500,22210,55057.5
7717,2863500,22240,55253.59375
7718,2863500,22270,55076.390625
7719,2863500,22300,54731.0
7720,2863500,22330,55106.203125
7721,2863500,22360,55165.0
7722,2863500,22390,55139.796875
7723,2863500,22420,55177.796875
7724,2863500,22450,55086.609375
7725,2863500,22480,55128.0
7726,2863500,22510,55129.3125
7727,2863500,22540,55119.90625
7728,2863500,22570,54710.6875
7729,2863500,22600,55061.890625
7730,2863500,22630,55108.203125
7731,2863500,22660,55152.09375
7732,2863500,22690,55131.59375
7733,2863500,22720,55113.203125
7734,2863500,22750,55218.59375
7735,2863500,22780,55126.0
7736,2863500,22810,55115.703125
7737,2863500,22840,55144.0
7738,2863500,22870,54732.890625
7739,2863500,22900,55114.40625
7740,2863500,22930,55197.109375
7741,2863500,22960,55093.703125
7742,2863500,22990,55076.609375
7743,2863500,23020,55096.1875
7744,2863500,23050,55104.703125
7745,2863500,23080,55094.390625
7746,2863500,23110,55104.109375
7747,2863500,23140,55127.1875
7748,2863500,23170,55137.890625
7749,2863500,23200,55078.90625
7750,2863500,23230,55020.703125
7751,2863500,23260,55120.796875
7752,2863500,23290,55143.796875
7753,2863500,23320,55126.296875
7754,2863500,23350,55101.0
7755,2863500,23380,55103.0
7756,2863500,23410,55147.5
7757,2863500,23440,55164.609375
7758,2863500,23470,55170.703125
7759,2863500,23500,55146.0
7760,2863500,23530,55130.8125
7761,2863500,23560,55112.5
7762,2863500,23590,55196.40625
7763,2863500,23620,55104.0
7764,2863500,23650,55155.6875
7765,2863500,23680,55100.90625
7766,2863500,23710,54710.203125
7767,2863500,23740,55195.296875
7768,2863500,23770,55119.90625
7769,2863500,23800,55090.0
7770,2863500,23830,55169.90625
7771,2863500,23860,55176.6875
7772,2863500,23890,55110.5
7773,2863500,23920,55142.296875
7774,2863500,23950,55146.609375
7775,2863500,23980,54738.40625
7776,2863500,24010,55135.796875
7777,2863500,24040,55161.109375
7778,2863500,24070,55088.0
7779,2863500,24100,55141.109375
7780,2863500,24130,55090.703125
7781,2863500,24160,55092.109375
7782,2863500,24190,55104.09375
7783,2863500,24220,55114.109375
7784,2863500,24250,55114.203125
7785,2863500,24280,55095.0
7786,2863500,24310,55032.90625
7787,2863500,24340,55187.703125
7788,2863500,24370,54772.40625
7789,2863500,24400,55138.109375
7790,2863500,24430,55130.5
7791,2863500,24460,55111.09375
7792,2863500,24490,55069.703125
7793,2863500,24520,55146.09375
7794,2863500,24550,55126.40625
7795,2863500,24580,55157.796875
7796,2863500,24610,54736.0
7797,2863500,24640,55114.40625
7798,2863500,24670,55139.390625
7799,2863500,24700,55136.5
7800,2863500,24730,55119.0
7801,2863500,24760,55101.6875
7802,2863500,24790,55132.203125
7803,2863500,24820,55112.0
7804,2863500,24850,55077.09375
7805,2863500,24880,55108.09375
7806,2863500,24910,55122.703125
7807,2863500,24940,55106.0
7808,2863500,24970,54753.890625
7809,2863500,25000,55120.109375
7810,2863500,25030,55114.90625
7811,2863500,25060,55155.0
7812,2863500,25090,55088.5
7813,2863500,25120,55147.203125
7814,2863500,25150,55175.0
7815,2863500,25180,55147.3125
7816,2863500,25210,55188.40625
7817,2863500,25240,54761.90625
7818,2863500,25270,55105.109375
7819,2863500,25300,55118.296875
7820,2863500,25330,55153.390625
7821,2863500,25360,55131.40625
7822,2863500,25390,55120.59375
7823,2863500,25420,55081.390625
7824,2863500,25450,55114.609375
7825,2863500,25480,55117.296875
7826,2863500,25510,55145.59375
7827,2863500,25540,54759.703125
7828,2863500,25570,55128.09375
7829,2863500,25600,55093.609375
7830,2863500,25630,55051.890625
7831,2863500,25660,55088.609375
7832,2863500,25690,55113.5
7833,2863500,25720,55123.296875
7834,2863500,25750,55156.703125
7835,2863500,25780,55060.390625
7836,2863500,25810,55094.59375
7837,2863500,25840,55175.0
7838,2863500,25870,55115.1875
7839,2863500,25900,54771.90625
7840,2863500,25930,55073.90625
7841,2863500,25960,55137.203125
7842,2863500,25990,55100.390625
7843,2863500,26020,55101.59375
7844,2863500,26050,55200.390625
7845,2863500,26080,55139.3125
7846,2863500,26110,55127.796875
7847,2863500,26140,55116.8125
7848,2863500,26170,54773.296875
7849,2863500,26200,55177.40625
7850,2863500,26230,55123.296875
7851,2863500,26260,55114.40625
7852,2863500,26290,55129.90625
7853,2863500,26320,55129.5
7854,2863500,26350,55090.0
7855,2863500,26380,55092.390625
7856,2863500,26410,55111.5
7857,2863500,26440,55188.0
7858,2863500,26470,55121.203125
7859,2863500,26500,55126.703125
7860,2863500,26530,54768.09375
7861,2863500,26560,55120.59375
7862,2863500,26590,55155.890625
7863,2863500,26620,55137.5
7864,2863500,26650,55110.203125
7865,2863500,26680,55106.296875
7866,2863500,26710,55118.796875
7867,2863500,26740,55073.296875
7868,2863500,26770,55078.203125
7869,2863500,26800,54718.203125
7870,2863500,26830,55077.0
7871,2863500,26860,55086.5
7872,2863500,26890,55063.703125
7873,2863500,26920,55192.8125
7874,2863500,26950,55152.109375
7875,2863500,26980,55111.796875
7876,2863500,27010,55187.5
7877,2863500,27040,55115.203125
7878,2863500,27070,55193.203125
7879,2863500,27100,55115.0
7880,2863500,27130,55194.40625
7881,2863500,27160,54741.703125
7882,2863500,27190,55175.59375
7883,2863500,27220,55099.890625
7884,2863500,27250,55162.296875
7885,2863500,27280,55098.390625
7886,2863500,27310,55124.109375
7887,2863500,27340,55109.203125
7888,2863500,27370,55098.203125
7889,2863500,27400,55186.59375
7890,2863500,27430,54756.59375
7891,2863500,27460,55164.203125
7892,2863500,27490,55087.109375
7893,2863500,27520,55134.796875
7894,2863500,27550,55159.59375
7895,2863500,27580,55144.09375
7896,2863500,27610,55152.390625
7897,2863500,27640,55131.59375
7898,2863500,27670,55142.0
7899,2863500,27700,55049.90625
7900,2863500,27730,55120.40625
7901,2863500,27760,55133.59375
7902,2863500,27790,54766.5
7903,2863500,27820,55098.40625
7904,2863500,27850,55137.203125
7905,2863500,27880,55171.09375
7906,2863500,27910,55108.5
7907,2863500,27940,55157.390625
7908,2863500,27970,55188.390625
7909,2863500,28000,55109.109375
7910,2863500,28030,55070.40625
7911,2863500,28060,55075.890625
7912,2863500,28090,55052.1875
7913,2863500,28120,55123.703125
7914,2863500,28150,54726.90625
7915,2863500,28180,55055.703125
7916,2863500,28210,55075.09375
7917,2863500,28240,55051.203125
7918,2863500,28270,55132.703125
7919,2863500,28300,55141.59375
7920,2863500,28330,55150.40625
7921,2863500,28360,54805.0
7922,2863500,28390,55114.109375
7923,2863500,28420,55145.703125
7924,2863500,28450,55189.796875
7925,2863500,28480,55113.90625
7926,2863500,28510,55194.203125
7927,2863500,28540,55157.09375
7928,2863500,28570,55147.09375
7929,2863500,28600,55107.90625
7930,2863500,28630,55102.203125
7931,2863500,28660,55140.8125
7932,2863500,28690,55145.3125
7933,2863500,28720,54770.296875
7934,2863500,28750,55189.40625
7935,2863500,28780,55134.5
7936,2863500,28810,55201.59375
7937,2863500,28840,55105.609375
7938,2863500,28870,55142.296875
7939,2863500,28900,55156.296875
7940,2863500,28930,55145.6875
7941,2863500,28960,55085.703125
7942,2863500,28990,54723.109375
7943,2863500,29020,55120.40625
7944,2863500,29050,55124.09375
7945,2863500,29080,55077.609375
7946,2863500,29110,55126.09375
7947,2863500,29140,55200.796875
7948,2863500,29170,55141.703125
7949,2863500,29200,55178.1875
7950,2863500,29230,55112.203125
7951,2863500,29260,55083.09375
7952,2863500,29290,55145.0
7953,2863500,29320,55132.1875
7954,2863500,29350,54700.296875
7955,2863500,29380,55074.703125
7956,2863500,29410,55083.09375
7957,2863500,29440,55132.296875
7958,2863500,29470,55099.703125
7959,2863500,29500,55148.296875
7960,2863500,29530,55096.796875
7961,2863500,29560,55099.40625
7962,2863500,29590,55056.296875
7963,2863500,29620,55074.390625
7964,2863500,29650,55108.796875
7965,2863500,29680,54729.0
7966,2863500,29710,55135.203125
7967,2863500,29740,55108.609375
7968,2863500,29770,55109.5
7969,2863500,29800,55151.40625
7970,2863500,29830,55114.890625
7971,2863500,29860,55120.8125
7972,2863500,29890,55167.890625
7973,2863500,29920,55159.90625
7974,2863500,29950,55170.796875
7975,2863500,29980,54723.609375
7976,2864000,100,12336.796875
7977,2864000,130,59629.09375
7978,2864000,160,61438.5
7979,2864000,190,59416.296875
7980,2864000,220,50705.296875
7981,2864000,250,49852.203125
7982,2864000,280,51430.203125
7983,2864000,310,55954.09375
7984,2864000,340,56462.703125
7985,2864000,370,52697.90625
7986,2864000,400,52012.703125
7987,2864000,430,55468.90625
7988,2864000,460,54492.390625
7989,2864000,490,51681.796875
7990,2864000,520,49892.703125
7991,2864000,550,49438.703125
7992,2864000,580,54127.203125
7993,2864000,610,58001.296875
7994,2864000,640,57525.90625
7995,2864000,670,54179.0
7996,2864000,700,49168.796875
7997,2864000,730,47978.203125
7998,2864000,760,51595.296875
7999,2864000,790,56073.90625
8000,2864000,820,57113.6875
8001,2864000,850,55091.703125
8002,2864000,880,52100.0
8003,2864000,910,50151.0
8004,2864000,940,52773.296875
8005,2864000,970,55017.296875
8006,2864000,1000,55121.8125
8007,2864000,1030,53620.703125
8008,2864000,1060,52680.703125
8009,2864000,1090,53229.1875
8010,2864000,1120,54336.296875
8011,2864000,1150,54653.59375
8012,2864000,1180,53893.203125
8013,2864000,1210,51819.6875
8014,2864000,1240,51528.59375
8015,2864000,1270,53179.296875
8016,2864000,1300,54958.203125
8017,2864000,1330,55242.59375
8018,2864000,1360,54102.796875
8019,2864000,1390,52320.5
8020,2864000,1420,52416.890625
8021,2864000,1450,53993.0
8022,2864000,1480,54941.796875
8023,2864000,1510,54453.0
8024,2864000,1540,53157.0
8025,2864000,1570,51604.609375
8026,2864000,1600,52377.5
8027,2864000,1630,54415.59375
8028,2864000,1660,55447.890625
8029,2864000,1690,54800.609375
8030,2864000,1720,53260.796875
8031,2864000,1750,51768.0
8032,2864000,1780,52311.0
8033,2864000,1810,53959.09375
8034,2864000,1840,54568.0
8035,2864000,1870,54865.5
8036,2864000,1900,53836.5
8037,2864000,1930,52792.796875
8038,2864000,1960,52867.109375
8039,2864000,1990,53547.296875
8040,2864000,2020,53893.59375
8041,2864000,2050,53751.90625
8042,2864000,2080,53556.3125
8043,2864000,2110,53714.609375
8044,2864000,2140,54111.703125
8045,2864000,2170,54267.09375
8046,2864000,2200,53481.703125
8047,2864000,2230,52886.40625
8048,2864000,2260,52581.09375
8049,2864000,2290,53190.40625
8050,2864000,2320,54208.09375
8051,2864000,2350,55096.09375
8052,2864000,2380,54562.703125
8053,2864000,2410,53185.1875
8054,2864000,2440,52524.0
8055,2864000,2470,52456.890625
8056,2864000,2500,53614.90625
8057,2864000,2530,54449.296875
