,Frequency (kHz),Pulse duration (ns),Photoluminescence
7519,2863500,16300,58273.1875
7520,2863500,16330,58219.625
7521,2863500,16360,58293.90625
7522,2863500,16390,58275.90625
7523,2863500,16420,58256.0
7524,2863500,16450,58296.3125
7525,2863500,16480,57963.59375
7526,2863500,16510,58278.78125
7527,2863500,16540,58354.375
7528,2863500,16570,58316.8125
7529,2863500,16600,58304.6875
7530,2863500,16630,58316.40625
7531,2863500,16660,58293.3125
7532,2863500,16690,58290.5
7533,2863500,16720,58241.5
7534,2863500,16750,58284.3125
7535,2863500,16780,57901.59375
7536,2863500,16810,58299.3125
7537,2863500,16840,58207.0
7538,2863500,16870,58305.1875
7539,2863500,16900,58302.71875
7540,2863500,16930,58333.5
7541,2863500,16960,58272.90625
7542,2863500,16990,58278.40625
7543,2863500,17020,58274.8125
7544,2863500,17050,58037.71875
7545,2863500,17080,58266.09375
7546,2863500,17110,58297.78125
7547,2863500,17140,58287.8125
7548,2863500,17170,58288.59375
7549,2863500,17200,58392.90625
7550,2863500,17230,58323.09375
7551,2863500,17260,58307.90625
7552,2863500,17290,58242.1875
7553,2863500,17320,58302.1875
7554,2863500,17350,58332.8125
7555,2863500,17380,58272.5
7556,2863500,17410,57886.5
7557,2863500,17440,58342.0
7558,2863500,17470,58300.90625
7559,2863500,17500,58182.1875
7560,2863500,17530,58300.59375
7561,2863500,17560,58340.8125
7562,2863500,17590,58220.5
7563,2863500,17620,58393.09375
7564,2863500,17650,58368.0
7565,2863500,17680,57999.8125
7566,2863500,17710,58328.09375
7567,2863500,17740,58262.09375
7568,2863500,17770,58313.6875
7569,2863500,17800,58305.3125
7570,2863500,17830,58266.90625
7571,2863500,17860,58354.8125
7572,2863500,17890,58254.5
7573,2863500,17920,58303.28125
7574,2863500,17950,58323.71875
7575,2863500,17980,58300.1875
7576,2863500,18010,58267.5
7577,2863500,18040,57979.8125
7578,2863500,18070,58244.09375
7579,2863500,18100,58296.09375
7580,2863500,18130,58326.6875
7581,2863500,18160,58299.40625
7582,2863500,18190,58359.8125
7583,2863500,18220,58311.40625
7584,2863500,18250,58266.21875
7585,2863500,18280,58345.125
7586,2863500,18310,57967.0
7587,2863500,18340,58330.71875
7588,2863500,18370,58317.1875
7589,2863500,18400,58371.875
7590,2863500,18430,58373.09375
7591,2863500,18460,58347.71875
7592,2863500,18490,58326.625
7593,2863500,18520,58355.40625
7594,2863500,18550,58287.3125
7595,2863500,18580,58303.90625
7596,2863500,18610,58016.6875
7597,2863500,18640,58319.0
7598,2863500,18670,58338.1875
7599,2863500,18700,58263.09375
7600,2863500,18730,58328.875
7601,2863500,18760,58259.125
7602,2863500,18790,58363.40625
7603,2863500,18820,58334.125
7604,2863500,18850,58351.78125
7605,2863500,18880,58235.90625
7606,2863500,18910,58237.40625
7607,2863500,18940,58369.09375
7608,2863500,18970,57994.3125
7609,2863500,19000,58337.40625
7610,2863500,19030,58360.3125
7611,2863500,19060,58316.0
7612,2863500,19090,58294.59375
7613,2863500,19120,58341.3125
7614,2863500,19150,58246.59375
7615,2863500,19180,58311.21875
7616,2863500,19210,58316.5
7617,2863500,19240,57966.6875
7618,2863500,19270,58320.09375
7619,2863500,19300,58307.6875
7620,2863500,19330,58329.40625
7621,2863500,19360,58394.8125
7622,2863500,19390,58294.59375
7623,2863500,19420,58302.875
7624,2863500,19450,58351.0
7625,2863500,19480,58327.8125
7626,2863500,19510,58338.3125
7627,2863500,19540,58266.28125
7628,2863500,19570,58383.09375
7629,2863500,19600,57989.09375
7630,2863500,19630,58398.09375
7631,2863500,19660,58360.09375
7632,2863500,19690,58332.3125
7633,2863500,19720,58315.5
7634,2863500,19750,58352.09375
7635,2863500,19780,58342.5
7636,2863500,19810,58348.90625
7637,2863500,19840,58294.1875
7638,2863500,19870,58004.40625
7639,2863500,19900,58390.21875
7640,2863500,19930,58315.625
7641,2863500,19960,58364.5
7642,2863500,19990,58293.6875
7643,2863500,20020,58376.0
7644,2863500,20050,58351.1875
7645,2863500,20080,58385.21875
7646,2863500,20110,58280.28125
7647,2863500,20140,58321.6875
7648,2863500,20170,58334.09375
7649,2863500,20200,58373.0
7650,2863500,20230,57975.90625
7651,2863500,20260,58413.21875
7652,2863500,20290,58397.59375
7653,2863500,20320,58358.0
7654,2863500,20350,58254.40625
7655,2863500,20380,58377.71875
7656,2863500,20410,58335.90625
7657,2863500,20440,58289.0
7658,2863500,20470,58358.28125
7659,2863500,20500,57995.59375
7660,2863500,20530,58297.0
7661,2863500,20560,58293.875
7662,2863500,20590,58289.09375
7663,2863500,20620,58319.71875
7664,2863500,20650,58352.0
7665,2863500,20680,58309.1875
7666,2863500,20710,58334.59375
7667,2863500,20740,58315.3125
7668,2863500,20770,58310.21875
7669,2863500,20800,58327.8125
7670,2863500,20830,58304.40625
7671,2863500,20860,58353.0
7672,2863500,20890,58002.375
7673,2863500,20920,58402.59375
7674,2863500,20950,58312.90625
7675,2863500,20980,58380.90625
7676,2863500,21010,58332.5
7677,2863500,21040,58375.3125
7678,2863500,21070,58365.90625
7679,2863500,21100,58388.6875
7680,2863500,21130,58010.0
7681,2863500,21160,58388.5
7682,2863500,21190,58378.3125
7683,2863500,21220,58359.3125
7684,2863500,21250,58279.71875
7685,2863500,21280,58370.21875
7686,2863500,21310,58299.78125
7687,2863500,21340,58313.5
7688,2863500,21370,58382.1875
7689,2863500,21400,58408.90625
7690,2863500,21430,58048.21875
7691,2863500,21460,58364.5
7692,2863500,21490,58428.0
7693,2863500,21520,58351.90625
7694,2863500,21550,58376.8125
7695,2863500,21580,58364.1875
7696,2863500,21610,58377.5
7697,2863500,21640,58478.59375
7698,2863500,21670,58359.40625
7699,2863500,21700,58393.59375
7700,2863500,21730,58378.40625
7701,2863500,21760,58369.21875
7702,2863500,21790,58052.1875
7703,2863500,21820,58334.625
7704,2863500,21850,58332.78125
7705,2863500,21880,58297.0
7706,2863500,21910,58436.90625
7707,2863500,21940,58391.59375
7708,2863500,21970,58384.3125
7709,2863500,22000,58342.59375
7710,2863500,22030,58365.5
7711,2863500,22060,58031.6875
7712,2863500,22090,58369.71875
7713,2863500,22120,58377.40625
7714,2863500,22150,58367.6875
7715,2863500,22180,58370.8125
7716,2863500,22210,58275.90625
7717,2863500,22240,58308.71875
7718,2863500,22270,58385.5
7719,2863500,22300,58337.40625
7720,2863500,22330,58325.09375
7721,2863500,22360,58367.1875
7722,2863500,22390,58338.0
7723,2863500,22420,57988.40625
7724,2863500,22450,58341.5
7725,2863500,22480,58349.40625
7726,2863500,22510,58371.0
7727,2863500,22540,58400.09375
7728,2863500,22570,58395.625
7729,2863500,22600,58329.1875
7730,2863500,22630,58405.78125
7731,2863500,22660,58309.3125
7732,2863500,22690,58033.5
7733,2863500,22720,58348.0
7734,2863500,22750,58342.0
7735,2863500,22780,58381.6875
7736,2863500,22810,58347.0
7737,2863500,22840,58343.71875
7738,2863500,22870,58383.5
7739,2863500,22900,58358.0
7740,2863500,22930,58359.71875
7741,2863500,22960,58303.78125
7742,2863500,22990,58374.28125
7743,2863500,23020,58414.09375
7744,2863500,23050,58282.28125
7745,2863500,23080,57989.125
7746,2863500,23110,58411.90625
7747,2863500,23140,58360.59375
7748,2863500,23170,58408.59375
7749,2863500,23200,58443.875
7750,2863500,23230,58395.5
7751,2863500,23260,58317.21875
7752,2863500,23290,58362.5
7753,2863500,23320,58373.40625
7754,2863500,23350,58069.8125
7755,2863500,23380,58294.125
7756,2863500,23410,58395.375
7757,2863500,23440,58349.3125
7758,2863500,23470,58378.8125
7759,2863500,23500,58388.6875
7760,2863500,23530,58406.6875
7761,2863500,23560,58389.78125
7762,2863500,23590,58324.90625
7763,2863500,23620,57966.3125
7764,2863500,23650,58413.78125
7765,2863500,23680,58392.125
7766,2863500,23710,58348.28125
7767,2863500,23740,58371.0
7768,2863500,23770,58380.09375
7769,2863500,23800,58390.59375
7770,2863500,23830,58368.40625
7771,2863500,23860,58355.71875
7772,2863500,23890,58338.0
7773,2863500,23920,58410.1875
7774,2863500,23950,58362.90625
7775,2863500,23980,58429.5
7776,2863500,24010,58118.5
7777,2863500,24040,58341.78125
7778,2863500,24070,58369.78125
7779,2863500,24100,58382.6875
7780,2863500,24130,58387.1875
7781,2863500,24160,58332.625
7782,2863500,24190,58432.40625
7783,2863500,24220,58400.8125
7784,2863500,24250,58048.8125
7785,2863500,24280,58413.0
7786,2863500,24310,58372.28125
7787,2863500,24340,58389.1875
7788,2863500,24370,58444.09375
7789,2863500,24400,58316.5
7790,2863500,24430,58346.78125
7791,2863500,24460,58405.71875
7792,2863500,24490,58345.125
7793,2863500,24520,58365.875
7794,2863500,24550,58367.375
7795,2863500,24580,58317.5
7796,2863500,24610,58040.8125
7797,2863500,24640,58359.78125
7798,2863500,24670,58448.78125
7799,2863500,24700,58400.21875
7800,2863500,24730,58388.3125
7801,2863500,24760,58370.6875
7802,2863500,24790,58419.90625
7803,2863500,24820,58381.8125
7804,2863500,24850,58339.0
7805,2863500,24880,58080.8125
7806,2863500,24910,58473.0
7807,2863500,24940,58383.0
7808,2863500,24970,58325.90625
7809,2863500,25000,58402.375
7810,2863500,25030,58389.28125
7811,2863500,25060,58379.59375
7812,2863500,25090,58394.8125
7813,2863500,25120,58378.71875
7814,2863500,25150,58399.09375
7815,2863500,25180,58435.78125
7816,2863500,25210,58352.6875
7817,2863500,25240,58101.6875
7818,2863500,25270,58410.1875
7819,2863500,25300,58440.3125
7820,2863500,25330,58399.8125
7821,2863500,25360,58418.5
7822,2863500,25390,58404.5
7823,2863500,25420,58415.21875
7824,2863500,25450,58375.40625
7825,2863500,25480,58384.59375
7826,2863500,25510,58073.6875
7827,2863500,25540,58418.90625
7828,2863500,25570,58361.09375
7829,2863500,25600,58421.6875
7830,2863500,25630,58460.28125
7831,2863500,25660,58366.40625
7832,2863500,25690,58398.90625
7833,2863500,25720,58368.6875
7834,2863500,25750,58421.78125
7835,2863500,25780,58393.0
7836,2863500,25810,58080.6875
7837,2863500,25840,58453.09375
7838,2863500,25870,58417.78125
7839,2863500,25900,58383.59375
7840,2863500,25930,58375.125
7841,2863500,25960,58355.125
7842,2863500,25990,58314.8125
7843,2863500,26020,58461.21875
7844,2863500,26050,58451.90625
7845,2863500,26080,58411.6875
7846,2863500,26110,58391.0
7847,2863500,26140,58370.90625
7848,2863500,26170,58358.5
7849,2863500,26200,58093.1875
7850,2863500,26230,58404.0
7851,2863500,26260,58394.1875
7852,2863500,26290,58469.3125
7853,2863500,26320,58388.8125
7854,2863500,26350,58403.3125
7855,2863500,26380,58407.71875
7856,2863500,26410,58432.625
7857,2863500,26440,58134.5
7858,2863500,26470,58336.90625
7859,2863500,26500,58414.0
7860,2863500,26530,58437.0
7861,2863500,26560,58448.6875
7862,2863500,26590,58395.40625
7863,2863500,26620,58346.28125
7864,2863500,26650,58321.1875
7865,2863500,26680,58395.5
7866,2863500,26710,58370.5
7867,2863500,26740,58378.90625
7868,2863500,26770,58436.90625
7869,2863500,26800,58092.8125
7870,2863500,26830,58402.5
7871,2863500,26860,58406.0
7872,2863500,26890,58383.5
7873,2863500,26920,58413.1875
7874,2863500,26950,58414.1875
7875,2863500,26980,58322.1875
7876,2863500,27010,58387.90625
7877,2863500,27040,58395.71875
7878,2863500,27070,58097.09375
7879,2863500,27100,58446.09375
7880,2863500,27130,58428.375
7881,2863500,27160,58378.3125
7882,2863500,27190,58410.59375
7883,2863500,27220,58468.1875
7884,2863500,27250,58388.28125
7885,2863500,27280,58413.5
7886,2863500,27310,58412.40625
7887,2863500,27340,58462.21875
7888,2863500,27370,58473.8125
7889,2863500,27400,58431.40625
7890,2863500,27430,58162.6875
7891,2863500,27460,58460.125
7892,2863500,27490,58438.21875
7893,2863500,27520,58385.0
7894,2863500,27550,58400.90625
7895,2863500,27580,58434.5
7896,2863500,27610,58457.71875
7897,2863500,27640,58380.40625
7898,2863500,27670,58413.09375
7899,2863500,27700,57995.5
7900,2863500,27730,58466.21875
7901,2863500,27760,58296.6875
7902,2863500,27790,58442.59375
7903,2863500,27820,58406.09375
7904,2863500,27850,58415.5
7905,2863500,27880,58432.21875
7906,2863500,27910,58407.3125
7907,2863500,27940,58414.0
7908,2863500,27970,58429.21875
7909,2863500,28000,58105.875
7910,2863500,28030,58376.28125
7911,2863500,28060,58414.6875
7912,2863500,28090,58449.3125
7913,2863500,28120,58417.5
7914,2863500,28150,58346.78125
7915,2863500,28180,58462.09375
7916,2863500,28210,58449.0
7917,2863500,28240,58335.59375
7918,2863500,28270,58497.09375
7919,2863500,28300,58436.28125
7920,2863500,28330,58366.625
7921,2863500,28360,58127.40625
7922,2863500,28390,58412.0
7923,2863500,28420,58372.1875
7924,2863500,28450,58466.875
7925,2863500,28480,58416.1875
7926,2863500,28510,58480.21875
7927,2863500,28540,58405.375
7928,2863500,28570,58416.09375
7929,2863500,28600,58393.40625
7930,2863500,28630,58057.90625
7931,2863500,28660,58429.5
7932,2863500,28690,58427.59375
7933,2863500,28720,58354.90625
7934,2863500,28750,58433.71875
7935,2863500,28780,58402.5
7936,2863500,28810,58430.90625
7937,2863500,28840,58403.6875
7938,2863500,28870,58419.09375
7939,2863500,28900,58399.1875
7940,2863500,28930,58451.71875
7941,2863500,28960,58464.0
7942,2863500,28990,58041.8125
7943,2863500,29020,58456.6875
7944,2863500,29050,58428.5
7945,2863500,29080,58412.09375
7946,2863500,29110,58410.0
7947,2863500,29140,58414.5
7948,2863500,29170,58449.3125
7949,2863500,29200,58412.0
7950,2863500,29230,58402.6875
7951,2863500,29260,58032.59375
7952,2863500,29290,58455.09375
7953,2863500,29320,58426.0
7954,2863500,29350,58351.5
7955,2863500,29380,58438.90625
7956,2863500,29410,58398.0
7957,2863500,29440,58429.1875
7958,2863500,29470,58424.90625
7959,2863500,29500,58402.875
7960,2863500,29530,58444.3125
7961,2863500,29560,58441.0
7962,2863500,29590,58372.5
7963,2863500,29620,58424.40625
7964,2863500,29650,58464.5
7965,2863500,29680,58115.09375
7966,2863500,29710,58402.21875
7967,2863500,29740,58391.1875
7968,2863500,29770,58386.5
7969,2863500,29800,58360.78125
7970,2863500,29830,58467.59375
7971,2863500,29860,58420.90625
7972,2863500,29890,58049.90625
7973,2863500,29920,58380.875
7974,2863500,29950,58393.625
7975,2863500,29980,58402.8125
7976,2864000,100,11443.3125
7977,2864000,130,61221.8125
7978,2864000,160,65875.3125
7979,2864000,190,61138.5
7980,2864000,220,50402.90625
7981,2864000,250,57258.71875
7982,2864000,280,65720.40625
7983,2864000,310,66966.390625
7984,2864000,340,60817.71875
7985,2864000,370,50923.40625
7986,2864000,400,49578.3125
7987,2864000,430,56886.3125
7988,2864000,460,61199.6875
7989,2864000,490,60167.625
7990,2864000,520,56756.21875
7991,2864000,550,55029.0
7992,2864000,580,56047.09375
7993,2864000,610,58394.59375
7994,2864000,640,59326.3125
7995,2864000,670,57361.375
7996,2864000,700,56100.40625
7997,2864000,730,55977.90625
7998,2864000,760,55383.28125
7999,2864000,790,55679.90625
8000,2864000,820,55434.6875
8001,2864000,850,56274.28125
8002,2864000,880,58113.40625
8003,2864000,910,59073.90625
8004,2864000,940,58370.59375
8005,2864000,970,57158.59375
8006,2864000,1000,56723.625
8007,2864000,1030,58330.5
8008,2864000,1060,59886.5
8009,2864000,1090,58583.5
8010,2864000,1120,56321.90625
8011,2864000,1150,53942.0
8012,2864000,1180,54414.6875
8013,2864000,1210,57523.09375
8014,2864000,1240,58759.40625
8015,2864000,1270,57438.0
8016,2864000,1300,55702.09375
8017,2864000,1330,55008.78125
8018,2864000,1360,56864.8125
8019,2864000,1390,59387.875
8020,2864000,1420,59481.40625
8021,2864000,1450,57316.78125
8022,2864000,1480,55602.8125
8023,2864000,1510,56139.78125
8024,2864000,1540,57880.90625
8025,2864000,1570,58834.3125
8026,2864000,1600,58144.3125
8027,2864000,1630,56121.09375
8028,2864000,1660,55756.40625
8029,2864000,1690,57523.8125
8030,2864000,1720,58417.90625
8031,2864000,1750,58323.375
8032,2864000,1780,56589.78125
8033,2864000,1810,55303.90625
8034,2864000,1840,56051.59375
8035,2864000,1870,58401.40625
8036,2864000,1900,58785.40625
8037,2864000,1930,57129.3125
8038,2864000,1960,55603.3125
8039,2864000,1990,55566.1875
8040,2864000,2020,57111.40625
8041,2864000,2050,59353.0
8042,2864000,2080,59086.125
8043,2864000,2110,56479.8125
8044,2864000,2140,54803.6875
8045,2864000,2170,55675.875
8046,2864000,2200,57642.90625
8047,2864000,2230,59210.6875
8048,2864000,2260,58331.28125
8049,2864000,2290,56246.78125
8050,2864000,2320,55220.71875
8051,2864000,2350,56935.59375
8052,2864000,2380,58810.8125
8053,2864000,2410,59323.59375
8054,2864000,2440,58250.59375
8055,2864000,2470,56114.40625
8056,2864000,2500,55649.8125
8057,2864000,2530,56613.1875
8058,2864000,2560,57571.5
8059,2864000,2590,57388.59375
8060,2864000,2620,56976.40625
8061,2864000,2650,56373.0
8062,2864000,2680,56552.3125
8063,2864000,2710,57646.28125
8064,2864000,2740,58166.71875
8065,2864000,2770,58244.625
8066,2864000,2800,57985.125
8067,2864000,2830,57565.5
8068,2864000,2860,57323.8125
8069,2864000,2890,57017.625
8070,2864000,2920,56777.90625
8071,2864000,2950,56704.3125
8072,2864000,2980,56686.09375
8073,2864000,3010,57392.0
8074,2864000,3040,57190.09375
8075,2864000,3070,56977.71875
8076,2864000,3100,56925.875
8077,2864000,3130,57586.71875
8078,2864000,3160,58270.5
8079,2864000,3190,58564.625
8080,2864000,3220,58152.6875
8081,2864000,3250,56706.28125
8082,2864000,3280,56394.625
8083,2864000,3310,56933.21875
8084,2864000,3340,57624.1875
8085,2864000,3370,57330.3125
8086,2864000,3400,56923.6875
8087,2864000,3430,56258.21875
8088,2864000,3460,56660.8125
8089,2864000,3490,57765.1875
8090,2864000,3520,58577.5
8091,2864000,3550,58449.375
8092,2864000,3580,57531.625
8093,2864000,3610,56760.3125
8094,2864000,3640,57038.78125
8095,2864000,3670,57694.1875
8096,2864000,3700,57899.40625
8097,2864000,3730,56957.40625
8098,2864000,3760,56461.6875
8099,2864000,3790,56378.90625
8100,2864000,3820,57082.875
8101,2864000,3850,57745.6875
8102,2864000,3880,58028.6875
8103,2864000,3910,57609.40625
8104,2864000,3940,57276.8125
8105,2864000,3970,57391.0
