,Frequency (kHz),Pulse duration (ns),Photoluminescence
32437,2876000,16090,48450.796875
32438,2876000,16120,48448.0
32439,2876000,16150,48427.203125
32440,2876000,16180,48481.398438
32441,2876000,16210,48051.398438
32442,2876000,16240,48448.796875
32443,2876000,16270,48451.804688
32444,2876000,16300,48501.195312
32445,2876000,16330,48399.40625
32446,2876000,16360,48401.59375
32447,2876000,16390,48430.5
32448,2876000,16420,48419.0
32449,2876000,16450,48444.195312
32450,2876000,16480,48413.90625
32451,2876000,16510,48088.90625
32452,2876000,16540,48429.90625
32453,2876000,16570,48429.101562
32454,2876000,16600,48482.398438
32455,2876000,16630,48418.398438
32456,2876000,16660,48437.0
32457,2876000,16690,48450.703125
32458,2876000,16720,48490.5
32459,2876000,16750,48485.0
32460,2876000,16780,48452.601562
32461,2876000,16810,48477.703125
32462,2876000,16840,48468.5
32463,2876000,16870,48097.304688
32464,2876000,16900,48414.296875
32465,2876000,16930,48463.695312
32466,2876000,16960,48440.695312
32467,2876000,16990,48414.898438
32468,2876000,17020,48442.695312
32469,2876000,17050,48456.398438
32470,2876000,17080,48393.601562
32471,2876000,17110,48487.898438
32472,2876000,17140,48051.90625
32473,2876000,17170,48448.0
32474,2876000,17200,48474.398438
32475,2876000,17230,48438.398438
32476,2876000,17260,48486.203125
32477,2876000,17290,48468.203125
32478,2876000,17320,48475.0
32479,2876000,17350,48475.203125
32480,2876000,17380,48468.5
32481,2876000,17410,48506.304688
32482,2876000,17440,48496.601562
32483,2876000,17470,48484.796875
32484,2876000,17500,48063.40625
32485,2876000,17530,48484.5
32486,2876000,17560,48455.09375
32487,2876000,17590,48458.695312
32488,2876000,17620,48486.703125
32489,2876000,17650,48481.101562
32490,2876000,17680,48490.296875
32491,2876000,17710,48526.796875
32492,2876000,17740,48502.398438
32493,2876000,17770,48157.398438
32494,2876000,17800,48482.5
32495,2876000,17830,48494.804688
32496,2876000,17860,48572.601562
32497,2876000,17890,48499.203125
32498,2876000,17920,48504.203125
32499,2876000,17950,48457.40625
32500,2876000,17980,48458.5
32501,2876000,18010,48493.0
32502,2876000,18040,48448.695312
32503,2876000,18070,48125.601562
32504,2876000,18100,48479.296875
32505,2876000,18130,48480.601562
32506,2876000,18160,48509.398438
32507,2876000,18190,48503.5
32508,2876000,18220,48510.804688
32509,2876000,18250,48556.796875
32510,2876000,18280,48518.601562
32511,2876000,18310,48495.195312
32512,2876000,18340,48473.0
32513,2876000,18370,48483.804688
32514,2876000,18400,48510.5
32515,2876000,18430,48163.203125
32516,2876000,18460,48492.40625
32517,2876000,18490,48513.601562
32518,2876000,18520,48464.703125
32519,2876000,18550,48502.796875
32520,2876000,18580,48518.101562
32521,2876000,18610,48509.101562
32522,2876000,18640,48507.5
32523,2876000,18670,48464.695312
32524,2876000,18700,48094.09375
32525,2876000,18730,48496.398438
32526,2876000,18760,48505.703125
32527,2876000,18790,48509.203125
32528,2876000,18820,48551.296875
32529,2876000,18850,48461.203125
32530,2876000,18880,48529.796875
32531,2876000,18910,48491.0
32532,2876000,18940,48543.898438
32533,2876000,18970,48544.101562
32534,2876000,19000,48505.398438
32535,2876000,19030,48499.898438
32536,2876000,19060,48124.5
32537,2876000,19090,48498.101562
32538,2876000,19120,48490.195312
32539,2876000,19150,48474.601562
32540,2876000,19180,48466.898438
32541,2876000,19210,48557.695312
32542,2876000,19240,48519.5
32543,2876000,19270,48525.5
32544,2876000,19300,48462.101562
32545,2876000,19330,48089.0
32546,2876000,19360,48517.101562
32547,2876000,19390,48503.5
32548,2876000,19420,48458.101562
32549,2876000,19450,48510.296875
32550,2876000,19480,48492.398438
32551,2876000,19510,48547.101562
32552,2876000,19540,48484.195312
32553,2876000,19570,48574.0
32554,2876000,19600,48523.304688
32555,2876000,19630,48521.5
32556,2876000,19660,48490.101562
32557,2876000,19690,48100.898438
32558,2876000,19720,48503.90625
32559,2876000,19750,48527.304688
32560,2876000,19780,48527.203125
32561,2876000,19810,48495.203125
32562,2876000,19840,48555.804688
32563,2876000,19870,48551.898438
32564,2876000,19900,48501.398438
32565,2876000,19930,48514.195312
32566,2876000,19960,48181.5
32567,2876000,19990,48490.5
32568,2876000,20020,48567.695312
32569,2876000,20050,48555.101562
32570,2876000,20080,48509.5
32571,2876000,20110,48528.90625
32572,2876000,20140,48512.601562
32573,2876000,20170,48540.796875
32574,2876000,20200,48532.5
32575,2876000,20230,48474.804688
32576,2876000,20260,48152.703125
32577,2876000,20290,48535.398438
32578,2876000,20320,48534.601562
32579,2876000,20350,48541.5
32580,2876000,20380,48539.0
32581,2876000,20410,48480.601562
32582,2876000,20440,48533.398438
32583,2876000,20470,48481.796875
32584,2876000,20500,48576.101562
32585,2876000,20530,48513.398438
32586,2876000,20560,48502.398438
32587,2876000,20590,48134.804688
32588,2876000,20620,48504.101562
32589,2876000,20650,48523.304688
32590,2876000,20680,48526.703125
32591,2876000,20710,48556.898438
32592,2876000,20740,48563.804688
32593,2876000,20770,48553.195312
32594,2876000,20800,48512.898438
32595,2876000,20830,48506.601562
32596,2876000,20860,48494.101562
32597,2876000,20890,48181.296875
32598,2876000,20920,48563.5
32599,2876000,20950,48531.796875
32600,2876000,20980,48551.796875
32601,2876000,21010,48536.398438
32602,2876000,21040,48572.0
32603,2876000,21070,48542.804688
32604,2876000,21100,48489.90625
32605,2876000,21130,48554.09375
32606,2876000,21160,48525.898438
32607,2876000,21190,48528.0
32608,2876000,21220,48580.601562
32609,2876000,21250,48114.195312
32610,2876000,21280,48528.203125
32611,2876000,21310,48536.90625
32612,2876000,21340,48530.203125
32613,2876000,21370,48519.5
32614,2876000,21400,48568.195312
32615,2876000,21430,48539.101562
32616,2876000,21460,48576.703125
32617,2876000,21490,48516.195312
32618,2876000,21520,48181.296875
32619,2876000,21550,48548.0
32620,2876000,21580,48566.195312
32621,2876000,21610,48507.101562
32622,2876000,21640,48616.0
32623,2876000,21670,48544.398438
32624,2876000,21700,48557.398438
32625,2876000,21730,48592.0
32626,2876000,21760,48557.0
32627,2876000,21790,48548.5
32628,2876000,21820,48554.0
32629,2876000,21850,48475.703125
32630,2876000,21880,48139.101562
32631,2876000,21910,48556.695312
32632,2876000,21940,48542.5
32633,2876000,21970,48512.703125
32634,2876000,22000,48545.601562
32635,2876000,22030,48577.398438
32636,2876000,22060,48534.703125
32637,2876000,22090,48500.898438
32638,2876000,22120,48617.296875
32639,2876000,22150,48112.0
32640,2876000,22180,48532.0
32641,2876000,22210,48543.101562
32642,2876000,22240,48614.40625
32643,2876000,22270,48532.0
32644,2876000,22300,48531.296875
32645,2876000,22330,48527.40625
32646,2876000,22360,48594.304688
32647,2876000,22390,48501.101562
32648,2876000,22420,48564.195312
32649,2876000,22450,48171.101562
32650,2876000,22480,48572.703125
32651,2876000,22510,48563.601562
32652,2876000,22540,48598.203125
32653,2876000,22570,48541.09375
32654,2876000,22600,48574.59375
32655,2876000,22630,48528.101562
32656,2876000,22660,48563.695312
32657,2876000,22690,48525.5
32658,2876000,22720,48573.203125
32659,2876000,22750,48546.195312
32660,2876000,22780,48548.09375
32661,2876000,22810,48573.101562
32662,2876000,22840,48161.0
32663,2876000,22870,48553.0
32664,2876000,22900,48559.0
32665,2876000,22930,48580.796875
32666,2876000,22960,48543.898438
32667,2876000,22990,48579.0
32668,2876000,23020,48551.703125
32669,2876000,23050,48573.398438
32670,2876000,23080,48187.0
32671,2876000,23110,48555.101562
32672,2876000,23140,48574.898438
32673,2876000,23170,48562.398438
32674,2876000,23200,48538.898438
32675,2876000,23230,48555.601562
32676,2876000,23260,48573.703125
32677,2876000,23290,48588.796875
32678,2876000,23320,48573.296875
32679,2876000,23350,48582.0
32680,2876000,23380,48580.0
32681,2876000,23410,48537.0
32682,2876000,23440,48200.601562
32683,2876000,23470,48558.695312
32684,2876000,23500,48529.703125
32685,2876000,23530,48566.90625
32686,2876000,23560,48606.796875
32687,2876000,23590,48553.5
32688,2876000,23620,48607.695312
32689,2876000,23650,48561.398438
32690,2876000,23680,48583.09375
32691,2876000,23710,48160.695312
32692,2876000,23740,48558.296875
32693,2876000,23770,48618.0
32694,2876000,23800,48588.0
32695,2876000,23830,48550.695312
32696,2876000,23860,48585.695312
32697,2876000,23890,48613.101562
32698,2876000,23920,48541.304688
32699,2876000,23950,48570.0
32700,2876000,23980,48534.398438
32701,2876000,24010,48572.0
32702,2876000,24040,48532.695312
32703,2876000,24070,48186.09375
32704,2876000,24100,48598.101562
32705,2876000,24130,48537.195312
32706,2876000,24160,48578.296875
32707,2876000,24190,48527.5
32708,2876000,24220,48543.195312
32709,2876000,24250,48559.695312
32710,2876000,24280,48569.804688
32711,2876000,24310,48556.304688
32712,2876000,24340,48205.0
32713,2876000,24370,48588.296875
32714,2876000,24400,48516.296875
32715,2876000,24430,48557.601562
32716,2876000,24460,48588.703125
32717,2876000,24490,48588.898438
32718,2876000,24520,48554.703125
32719,2876000,24550,48539.5
32720,2876000,24580,48554.90625
32721,2876000,24610,48574.898438
32722,2876000,24640,48170.796875
32723,2876000,24670,48574.601562
32724,2876000,24700,48544.804688
32725,2876000,24730,48551.804688
32726,2876000,24760,48539.101562
32727,2876000,24790,48539.0
32728,2876000,24820,48563.804688
32729,2876000,24850,48608.101562
32730,2876000,24880,48529.0
32731,2876000,24910,48559.703125
32732,2876000,24940,48556.5
32733,2876000,24970,48570.398438
32734,2876000,25000,48181.296875
32735,2876000,25030,48553.203125
32736,2876000,25060,48564.804688
32737,2876000,25090,48565.0
32738,2876000,25120,48582.0
32739,2876000,25150,48564.703125
32740,2876000,25180,48600.398438
32741,2876000,25210,48593.101562
32742,2876000,25240,48599.601562
32743,2876000,25270,48148.796875
32744,2876000,25300,48642.0
32745,2876000,25330,48566.398438
32746,2876000,25360,48563.398438
32747,2876000,25390,48576.695312
32748,2876000,25420,48569.101562
32749,2876000,25450,48601.695312
32750,2876000,25480,48569.601562
32751,2876000,25510,48568.898438
32752,2876000,25540,48588.0
32753,2876000,25570,48617.398438
32754,2876000,25600,48265.304688
32755,2876000,25630,48598.398438
32756,2876000,25660,48586.601562
32757,2876000,25690,48550.5
32758,2876000,25720,48549.0
32759,2876000,25750,48612.296875
32760,2876000,25780,48577.898438
32761,2876000,25810,48587.695312
32762,2876000,25840,48549.695312
32763,2876000,25870,48552.195312
32764,2876000,25900,48226.0
32765,2876000,25930,48597.296875
32766,2876000,25960,48581.695312
32767,2876000,25990,48584.101562
32768,2876000,26020,48556.90625
32769,2876000,26050,48563.601562
32770,2876000,26080,48596.804688
32771,2876000,26110,48592.0
32772,2876000,26140,48604.0
32773,2876000,26170,48561.695312
32774,2876000,26200,48628.398438
32775,2876000,26230,48581.601562
32776,2876000,26260,48168.203125
32777,2876000,26290,48562.796875
32778,2876000,26320,48598.203125
32779,2876000,26350,48569.695312
32780,2876000,26380,48620.796875
32781,2876000,26410,48607.601562
32782,2876000,26440,48598.398438
32783,2876000,26470,48537.601562
32784,2876000,26500,48579.5
32785,2876000,26530,48241.703125
32786,2876000,26560,48623.59375
32787,2876000,26590,48595.0
32788,2876000,26620,48598.101562
32789,2876000,26650,48631.898438
32790,2876000,26680,48601.0
32791,2876000,26710,48588.796875
32792,2876000,26740,48609.0
32793,2876000,26770,48591.398438
32794,2876000,26800,48614.203125
32795,2876000,26830,48601.898438
32796,2876000,26860,48191.296875
32797,2876000,26890,48571.804688
32798,2876000,26920,48577.304688
32799,2876000,26950,48584.398438
32800,2876000,26980,48610.796875
32801,2876000,27010,48505.398438
32802,2876000,27040,48597.101562
32803,2876000,27070,48580.203125
32804,2876000,27100,48598.40625
32805,2876000,27130,48580.195312
32806,2876000,27160,48598.101562
32807,2876000,27190,48221.796875
32808,2876000,27220,48567.0
32809,2876000,27250,48608.59375
32810,2876000,27280,48618.796875
32811,2876000,27310,48530.101562
32812,2876000,27340,48595.804688
32813,2876000,27370,48562.101562
32814,2876000,27400,48560.101562
32815,2876000,27430,48535.796875
32816,2876000,27460,48226.898438
32817,2876000,27490,48605.101562
32818,2876000,27520,48575.898438
32819,2876000,27550,48613.5
32820,2876000,27580,48590.5
32821,2876000,27610,48616.101562
32822,2876000,27640,48613.203125
32823,2876000,27670,48584.5
32824,2876000,27700,48605.5
32825,2876000,27730,48582.796875
32826,2876000,27760,48588.203125
32827,2876000,27790,48549.09375
32828,2876000,27820,48209.0
32829,2876000,27850,48546.195312
32830,2876000,27880,48590.203125
32831,2876000,27910,48639.804688
32832,2876000,27940,48595.796875
32833,2876000,27970,48617.703125
32834,2876000,28000,48605.296875
32835,2876000,28030,48551.703125
32836,2876000,28060,48607.898438
32837,2876000,28090,48237.398438
32838,2876000,28120,48624.0
32839,2876000,28150,48531.796875
32840,2876000,28180,48618.101562
32841,2876000,28210,48602.101562
32842,2876000,28240,48609.0
32843,2876000,28270,48596.796875
32844,2876000,28300,48573.5
32845,2876000,28330,48551.5
32846,2876000,28360,48654.195312
32847,2876000,28390,48581.601562
32848,2876000,28420,48622.101562
32849,2876000,28450,48600.796875
32850,2876000,28480,48172.5
32851,2876000,28510,48535.101562
32852,2876000,28540,48544.703125
32853,2876000,28570,48587.195312
32854,2876000,28600,48542.398438
32855,2876000,28630,48584.898438
32856,2876000,28660,48619.804688
32857,2876000,28690,48624.101562
32858,2876000,28720,48221.398438
32859,2876000,28750,48605.695312
32860,2876000,28780,48583.195312
32861,2876000,28810,48577.703125
32862,2876000,28840,48591.09375
32863,2876000,28870,48547.304688
32864,2876000,28900,48589.703125
32865,2876000,28930,48632.804688
32866,2876000,28960,48552.101562
32867,2876000,28990,48642.5
32868,2876000,29020,48599.101562
32869,2876000,29050,48639.898438
32870,2876000,29080,48181.59375
32871,2876000,29110,48608.601562
32872,2876000,29140,48594.5
32873,2876000,29170,48600.296875
32874,2876000,29200,48554.304688
32875,2876000,29230,48632.796875
32876,2876000,29260,48615.203125
32877,2876000,29290,48610.90625
32878,2876000,29320,48556.5
32879,2876000,29350,48582.203125
32880,2876000,29380,48246.398438
32881,2876000,29410,48630.601562
32882,2876000,29440,48579.0
32883,2876000,29470,48613.398438
32884,2876000,29500,48603.398438
32885,2876000,29530,48607.804688
32886,2876000,29560,48594.5
32887,2876000,29590,48555.703125
32888,2876000,29620,48551.796875
32889,2876000,29650,48188.695312
32890,2876000,29680,48573.601562
32891,2876000,29710,48618.59375
32892,2876000,29740,48623.0
32893,2876000,29770,48630.195312
32894,2876000,29800,48586.398438
32895,2876000,29830,48532.601562
32896,2876000,29860,48649.101562
32897,2876000,29890,48547.0
32898,2876000,29920,48596.804688
32899,2876000,29950,48584.398438
32900,2876000,29980,48597.09375
32901,2876500,100,11544.40625
32902,2876500,130,52405.898438
32903,2876500,160,51418.101562
32904,2876500,190,47566.601562
32905,2876500,220,36328.101562
32906,2876500,250,39775.195312
32907,2876500,280,47485.601562
32908,2876500,310,50274.0
32909,2876500,340,47405.695312
32910,2876500,370,40802.296875
32911,2876500,400,41523.90625
32912,2876500,430,46770.398438
32913,2876500,460,49312.703125
32914,2876500,490,48568.703125
32915,2876500,520,45590.195312
32916,2876500,550,43609.398438
32917,2876500,580,45098.296875
32918,2876500,610,46882.5
32919,2876500,640,47076.296875
32920,2876500,670,46389.0
32921,2876500,700,46242.296875
32922,2876500,730,47372.5
32923,2876500,760,47837.5
32924,2876500,790,47310.5
32925,2876500,820,45992.0
32926,2876500,850,44615.304688
32927,2876500,880,46626.796875
32928,2876500,910,48495.101562
32929,2876500,940,48186.0
32930,2876500,970,46813.0
32931,2876500,1000,45710.203125
