,Frequency (kHz),Pulse duration (ns),Photoluminescence
10227,2865000,7810,40971.992188
10228,2865000,7840,40922.0
10229,2865000,7870,40665.796875
10230,2865000,7900,40995.703125
10231,2865000,7930,41014.296875
10232,2865000,7960,41033.398438
10233,2865000,7990,41089.304688
10234,2865000,8020,41027.40625
10235,2865000,8050,40944.40625
10236,2865000,8080,41050.507812
10237,2865000,8110,41012.5
10238,2865000,8140,41065.101562
10239,2865000,8170,41097.101562
10240,2865000,8200,40979.898438
10241,2865000,8230,40718.203125
10242,2865000,8260,41035.601562
10243,2865000,8290,41033.40625
10244,2865000,8320,41096.398438
10245,2865000,8350,41056.898438
10246,2865000,8380,40982.609375
10247,2865000,8410,40963.0
10248,2865000,8440,41059.390625
10249,2865000,8470,41140.0
10250,2865000,8500,40796.609375
10251,2865000,8530,41082.890625
10252,2865000,8560,40974.898438
10253,2865000,8590,40984.296875
10254,2865000,8620,40931.703125
10255,2865000,8650,41027.90625
10256,2865000,8680,41103.304688
10257,2865000,8710,41125.695312
10258,2865000,8740,41066.203125
10259,2865000,8770,40977.796875
10260,2865000,8800,40938.992188
10261,2865000,8830,41017.601562
10262,2865000,8860,40751.804688
10263,2865000,8890,41119.601562
10264,2865000,8920,41051.5
10265,2865000,8950,40909.203125
10266,2865000,8980,41002.609375
10267,2865000,9010,41117.0
10268,2865000,9040,41091.703125
10269,2865000,9070,41116.0
10270,2865000,9100,41012.40625
10271,2865000,9130,40693.492188
10272,2865000,9160,41013.398438
10273,2865000,9190,41065.703125
10274,2865000,9220,41709.304688
10275,2865000,9250,41051.5
10276,2865000,9280,41023.109375
10277,2865000,9310,40913.601562
10278,2865000,9340,40664.601562
10279,2865000,9370,41055.601562
10280,2865000,9400,41096.195312
10281,2865000,9430,41084.007812
10282,2865000,9460,41066.109375
10283,2865000,9490,41003.804688
10284,2865000,9520,40952.90625
10285,2865000,9550,41021.398438
10286,2865000,9580,41184.203125
10287,2865000,9610,41153.304688
10288,2865000,9640,40739.398438
10289,2865000,9670,41025.5
10290,2865000,9700,40941.804688
10291,2865000,9730,41109.59375
10292,2865000,9760,41088.5
10293,2865000,9790,41045.898438
10294,2865000,9820,41002.609375
10295,2865000,9850,40980.703125
10296,2865000,9880,41028.101562
10297,2865000,9910,41199.5
10298,2865000,9940,41071.5
10299,2865000,9970,40738.101562
10300,2865000,10000,41051.695312
10301,2865000,10030,41011.5
10302,2865000,10060,41083.101562
10303,2865000,10090,41163.898438
10304,2865000,10120,41129.203125
10305,2865000,10150,41113.0
10306,2865000,10180,40964.40625
10307,2865000,10210,40965.804688
10308,2865000,10240,41072.296875
10309,2865000,10270,41153.304688
10310,2865000,10300,40806.5
10311,2865000,10330,41117.296875
10312,2865000,10360,41033.703125
10313,2865000,10390,41038.695312
10314,2865000,10420,41004.703125
10315,2865000,10450,41161.5
10316,2865000,10480,41132.898438
10317,2865000,10510,41037.40625
10318,2865000,10540,40789.492188
10319,2865000,10570,41013.304688
10320,2865000,10600,41122.203125
10321,2865000,10630,41145.609375
10322,2865000,10660,41064.296875
10323,2865000,10690,41115.0
10324,2865000,10720,40953.101562
10325,2865000,10750,41050.304688
10326,2865000,10780,41148.398438
10327,2865000,10810,41172.890625
10328,2865000,10840,41132.0
10329,2865000,10870,40973.492188
10330,2865000,10900,40691.898438
10331,2865000,10930,41017.507812
10332,2865000,10960,41099.5
10333,2865000,10990,41152.59375
10334,2865000,11020,41151.09375
10335,2865000,11050,41086.195312
10336,2865000,11080,41032.703125
10337,2865000,11110,41071.59375
10338,2865000,11140,41119.703125
10339,2865000,11170,40790.90625
10340,2865000,11200,41180.90625
10341,2865000,11230,41074.492188
10342,2865000,11260,41067.40625
10343,2865000,11290,41121.703125
10344,2865000,11320,41112.90625
10345,2865000,11350,41177.203125
10346,2865000,11380,41112.796875
10347,2865000,11410,41106.5
10348,2865000,11440,41100.40625
10349,2865000,11470,41024.390625
10350,2865000,11500,41107.804688
10351,2865000,11530,41154.59375
10352,2865000,11560,40800.703125
10353,2865000,11590,41115.296875
10354,2865000,11620,41035.695312
10355,2865000,11650,41092.695312
10356,2865000,11680,41162.601562
10357,2865000,11710,41117.796875
10358,2865000,11740,41111.398438
10359,2865000,11770,41020.203125
10360,2865000,11800,40731.609375
10361,2865000,11830,41006.203125
10362,2865000,11860,41096.601562
10363,2865000,11890,41153.898438
10364,2865000,11920,41101.109375
10365,2865000,11950,41063.09375
10366,2865000,11980,40990.59375
10367,2865000,12010,41107.5
10368,2865000,12040,41123.296875
10369,2865000,12070,41169.40625
10370,2865000,12100,41105.195312
10371,2865000,12130,41132.203125
10372,2865000,12160,40847.109375
10373,2865000,12190,41066.695312
10374,2865000,12220,41082.703125
10375,2865000,12250,41110.695312
10376,2865000,12280,41066.59375
10377,2865000,12310,41148.796875
10378,2865000,12340,41080.796875
10379,2865000,12370,41125.890625
10380,2865000,12400,41102.09375
10381,2865000,12430,41144.101562
10382,2865000,12460,40782.5
10383,2865000,12490,41054.398438
10384,2865000,12520,41081.796875
10385,2865000,12550,41124.101562
10386,2865000,12580,41132.898438
10387,2865000,12610,41076.5
10388,2865000,12640,41144.695312
10389,2865000,12670,41135.703125
10390,2865000,12700,41086.703125
10391,2865000,12730,40805.703125
10392,2865000,12760,41069.796875
10393,2865000,12790,41159.109375
10394,2865000,12820,41087.890625
10395,2865000,12850,41127.101562
10396,2865000,12880,41142.890625
10397,2865000,12910,41156.398438
10398,2865000,12940,41131.703125
10399,2865000,12970,41077.796875
10400,2865000,13000,41119.898438
10401,2865000,13030,41100.09375
10402,2865000,13060,41126.90625
10403,2865000,13090,41090.195312
10404,2865000,13120,40771.703125
10405,2865000,13150,41126.5
10406,2865000,13180,41126.101562
10407,2865000,13210,41100.296875
10408,2865000,13240,41024.203125
10409,2865000,13270,41110.5
10410,2865000,13300,41059.695312
10411,2865000,13330,41157.007812
10412,2865000,13360,40798.59375
10413,2865000,13390,41151.101562
10414,2865000,13420,41131.296875
10415,2865000,13450,41119.898438
10416,2865000,13480,41094.804688
10417,2865000,13510,41090.796875
10418,2865000,13540,41121.890625
10419,2865000,13570,41175.0
10420,2865000,13600,41105.804688
10421,2865000,13630,41138.703125
10422,2865000,13660,41139.304688
10423,2865000,13690,41090.703125
10424,2865000,13720,40807.703125
10425,2865000,13750,41118.0
10426,2865000,13780,41111.5
10427,2865000,13810,41130.304688
10428,2865000,13840,41177.804688
10429,2865000,13870,41152.992188
10430,2865000,13900,41141.796875
10431,2865000,13930,41175.195312
10432,2865000,13960,41094.195312
10433,2865000,13990,40758.40625
10434,2865000,14020,41071.09375
10435,2865000,14050,41139.90625
10436,2865000,14080,41139.703125
10437,2865000,14110,41136.195312
10438,2865000,14140,41091.390625
10439,2865000,14170,41098.59375
10440,2865000,14200,41055.398438
10441,2865000,14230,41059.609375
10442,2865000,14260,41134.203125
10443,2865000,14290,41220.5
10444,2865000,14320,41160.296875
10445,2865000,14350,40757.59375
10446,2865000,14380,41076.195312
10447,2865000,14410,41146.5
10448,2865000,14440,41101.304688
10449,2865000,14470,41170.796875
10450,2865000,14500,41111.703125
10451,2865000,14530,41185.898438
10452,2865000,14560,41256.398438
10453,2865000,14590,41114.703125
10454,2865000,14620,41160.0
10455,2865000,14650,40771.796875
10456,2865000,14680,41140.90625
10457,2865000,14710,41157.5
10458,2865000,14740,41154.898438
10459,2865000,14770,41101.898438
10460,2865000,14800,41176.101562
10461,2865000,14830,41135.507812
10462,2865000,14860,41088.796875
10463,2865000,14890,41177.304688
10464,2865000,14920,40739.296875
10465,2865000,14950,41169.296875
10466,2865000,14980,41128.898438
10467,2865000,15010,41171.890625
10468,2865000,15040,41178.390625
10469,2865000,15070,41151.195312
10470,2865000,15100,41156.0
10471,2865000,15130,41052.296875
10472,2865000,15160,41084.59375
10473,2865000,15190,41134.890625
10474,2865000,15220,41121.507812
10475,2865000,15250,41156.5
10476,2865000,15280,41083.601562
10477,2865000,15310,40782.398438
10478,2865000,15340,41096.398438
10479,2865000,15370,41108.898438
10480,2865000,15400,41131.601562
10481,2865000,15430,41069.195312
10482,2865000,15460,41094.796875
10483,2865000,15490,41182.5
10484,2865000,15520,41152.101562
10485,2865000,15550,40838.695312
10486,2865000,15580,41181.0
10487,2865000,15610,41094.203125
10488,2865000,15640,41114.304688
10489,2865000,15670,41225.398438
10490,2865000,15700,41179.304688
10491,2865000,15730,41096.601562
10492,2865000,15760,41099.0
10493,2865000,15790,41107.796875
10494,2865000,15820,41148.109375
10495,2865000,15850,41165.203125
10496,2865000,15880,41138.601562
10497,2865000,15910,40795.296875
10498,2865000,15940,41150.601562
10499,2865000,15970,41134.09375
10500,2865000,16000,41115.09375
10501,2865000,16030,41193.609375
10502,2865000,16060,41155.0
10503,2865000,16090,41167.304688
10504,2865000,16120,41212.296875
10505,2865000,16150,41119.898438
10506,2865000,16180,40846.703125
10507,2865000,16210,41128.804688
10508,2865000,16240,41148.59375
10509,2865000,16270,41114.492188
10510,2865000,16300,41180.59375
10511,2865000,16330,41130.695312
10512,2865000,16360,41139.195312
10513,2865000,16390,41186.109375
10514,2865000,16420,41178.195312
10515,2865000,16450,41169.390625
10516,2865000,16480,40841.5
10517,2865000,16510,41145.304688
10518,2865000,16540,41165.296875
10519,2865000,16570,41118.203125
10520,2865000,16600,41161.296875
10521,2865000,16630,41180.0
10522,2865000,16660,41173.90625
10523,2865000,16690,41067.203125
10524,2865000,16720,41144.007812
10525,2865000,16750,41152.898438
10526,2865000,16780,41204.898438
10527,2865000,16810,41091.101562
10528,2865000,16840,40799.796875
10529,2865000,16870,41199.304688
10530,2865000,16900,41120.796875
10531,2865000,16930,41117.40625
10532,2865000,16960,41149.0
10533,2865000,16990,41174.40625
10534,2865000,17020,41149.5
10535,2865000,17050,41179.601562
10536,2865000,17080,41160.703125
10537,2865000,17110,40834.507812
10538,2865000,17140,41109.890625
10539,2865000,17170,41139.601562
10540,2865000,17200,41177.296875
10541,2865000,17230,41141.195312
10542,2865000,17260,41181.398438
10543,2865000,17290,41187.09375
10544,2865000,17320,41204.90625
10545,2865000,17350,41162.0
10546,2865000,17380,41170.296875
10547,2865000,17410,41163.390625
10548,2865000,17440,41108.695312
10549,2865000,17470,40814.09375
10550,2865000,17500,41192.5
10551,2865000,17530,41179.695312
10552,2865000,17560,41181.695312
10553,2865000,17590,41135.898438
10554,2865000,17620,41155.304688
10555,2865000,17650,41113.703125
10556,2865000,17680,41146.59375
10557,2865000,17710,41096.390625
10558,2865000,17740,40819.796875
10559,2865000,17770,41126.0
10560,2865000,17800,41142.898438
10561,2865000,17830,41138.992188
10562,2865000,17860,41177.492188
10563,2865000,17890,41177.703125
10564,2865000,17920,41107.90625
10565,2865000,17950,41139.304688
10566,2865000,17980,41199.203125
10567,2865000,18010,41178.304688
10568,2865000,18040,41172.0
10569,2865000,18070,41191.90625
10570,2865000,18100,40807.195312
10571,2865000,18130,41152.5
10572,2865000,18160,41148.398438
10573,2865000,18190,41162.703125
10574,2865000,18220,41219.507812
10575,2865000,18250,41130.796875
10576,2865000,18280,41132.09375
10577,2865000,18310,41202.296875
10578,2865000,18340,41162.703125
10579,2865000,18370,40829.90625
10580,2865000,18400,41185.296875
10581,2865000,18430,41198.203125
10582,2865000,18460,41176.507812
10583,2865000,18490,41176.296875
10584,2865000,18520,41213.296875
10585,2865000,18550,41134.59375
10586,2865000,18580,41158.09375
10587,2865000,18610,41188.101562
10588,2865000,18640,41220.796875
10589,2865000,18670,40832.804688
10590,2865000,18700,41190.796875
10591,2865000,18730,41150.195312
10592,2865000,18760,41200.796875
10593,2865000,18790,41139.304688
10594,2865000,18820,41157.101562
10595,2865000,18850,41113.796875
10596,2865000,18880,41154.0
10597,2865000,18910,41146.0
10598,2865000,18940,41152.59375
10599,2865000,18970,41105.796875
10600,2865000,19000,41147.898438
10601,2865000,19030,40885.601562
10602,2865000,19060,41149.0
10603,2865000,19090,41106.898438
10604,2865000,19120,41143.90625
10605,2865000,19150,41087.40625
10606,2865000,19180,41177.507812
10607,2865000,19210,41130.203125
10608,2865000,19240,41123.109375
10609,2865000,19270,41190.695312
10610,2865000,19300,41187.101562
10611,2865000,19330,41116.695312
10612,2865000,19360,40793.101562
10613,2865000,19390,41190.90625
10614,2865000,19420,41079.695312
10615,2865000,19450,41058.09375
10616,2865000,19480,41151.09375
10617,2865000,19510,41217.296875
10618,2865000,19540,41114.703125
10619,2865000,19570,41173.09375
10620,2865000,19600,41136.304688
10621,2865000,19630,41164.804688
10622,2865000,19660,40896.40625
10623,2865000,19690,41192.796875
10624,2865000,19720,41169.398438
10625,2865000,19750,41138.109375
10626,2865000,19780,41146.101562
10627,2865000,19810,41156.304688
10628,2865000,19840,41201.695312
10629,2865000,19870,41201.703125
10630,2865000,19900,41214.898438
10631,2865000,19930,40768.609375
10632,2865000,19960,41178.695312
10633,2865000,19990,41187.703125
10634,2865000,20020,41202.09375
10635,2865000,20050,41134.898438
10636,2865000,20080,41134.5
10637,2865000,20110,41173.398438
10638,2865000,20140,41174.898438
10639,2865000,20170,41146.898438
10640,2865000,20200,41146.304688
10641,2865000,20230,41152.601562
10642,2865000,20260,41180.296875
10643,2865000,20290,40808.601562
10644,2865000,20320,41147.398438
10645,2865000,20350,41199.101562
10646,2865000,20380,41226.5
10647,2865000,20410,41136.90625
10648,2865000,20440,41142.195312
10649,2865000,20470,41193.5
10650,2865000,20500,41171.492188
10651,2865000,20530,41196.304688
10652,2865000,20560,40804.59375
10653,2865000,20590,41183.40625
10654,2865000,20620,41128.601562
10655,2865000,20650,41261.601562
10656,2865000,20680,41139.5
10657,2865000,20710,41154.898438
10658,2865000,20740,41159.601562
10659,2865000,20770,41164.890625
10660,2865000,20800,41192.992188
10661,2865000,20830,41110.796875
10662,2865000,20860,41189.59375
10663,2865000,20890,41180.898438
10664,2865000,20920,40850.101562
10665,2865000,20950,41130.703125
10666,2865000,20980,41163.59375
10667,2865000,21010,41161.195312
10668,2865000,21040,41149.0
10669,2865000,21070,41247.296875
10670,2865000,21100,41199.203125
10671,2865000,21130,41216.101562
10672,2865000,21160,41133.90625
10673,2865000,21190,40811.804688
10674,2865000,21220,41129.0
10675,2865000,21250,41133.992188
10676,2865000,21280,41170.992188
10677,2865000,21310,41164.695312
10678,2865000,21340,41160.601562
10679,2865000,21370,41132.296875
10680,2865000,21400,41175.703125
10681,2865000,21430,41120.695312
10682,2865000,21460,41196.703125
10683,2865000,21490,40850.804688
10684,2865000,21520,41196.398438
10685,2865000,21550,41183.804688
10686,2865000,21580,41158.507812
10687,2865000,21610,41177.695312
10688,2865000,21640,41161.5
10689,2865000,21670,41177.804688
10690,2865000,21700,41187.296875
10691,2865000,21730,41123.296875
10692,2865000,21760,41216.101562
10693,2865000,21790,41195.492188
10694,2865000,21820,41167.09375
10695,2865000,21850,40785.703125
10696,2865000,21880,41173.5
10697,2865000,21910,41184.203125
10698,2865000,21940,41195.796875
10699,2865000,21970,41136.796875
10700,2865000,22000,41134.695312
10701,2865000,22030,41189.492188
10702,2865000,22060,41217.304688
10703,2865000,22090,41148.703125
10704,2865000,22120,40789.59375
10705,2865000,22150,41164.304688
10706,2865000,22180,41170.304688
10707,2865000,22210,41116.703125
10708,2865000,22240,41205.695312
10709,2865000,22270,41114.304688
10710,2865000,22300,41136.203125
10711,2865000,22330,41179.492188
10712,2865000,22360,41151.296875
10713,2865000,22390,41193.203125
10714,2865000,22420,41118.796875
10715,2865000,22450,41130.101562
10716,2865000,22480,40831.398438
10717,2865000,22510,41141.695312
10718,2865000,22540,41193.304688
10719,2865000,22570,41143.796875
10720,2865000,22600,41140.0
10721,2865000,22630,41126.203125
10722,2865000,22660,41150.09375
10723,2865000,22690,41111.492188
10724,2865000,22720,41182.59375
10725,2865000,22750,40879.5
10726,2865000,22780,41140.898438
10727,2865000,22810,41132.695312
10728,2865000,22840,41204.5
10729,2865000,22870,41201.695312
10730,2865000,22900,41191.90625
