,Frequency (kHz),Pulse duration (ns),Photoluminescence
28851,2874000,28150,57756.40625
28852,2874000,28180,58003.796875
28853,2874000,28210,58016.90625
28854,2874000,28240,57998.0
28855,2874000,28270,58041.6875
28856,2874000,28300,58000.703125
28857,2874000,28330,57981.0
28858,2874000,28360,58019.40625
28859,2874000,28390,58006.703125
28860,2874000,28420,57983.890625
28861,2874000,28450,57995.8125
28862,2874000,28480,57956.5
28863,2874000,28510,57664.90625
28864,2874000,28540,58004.296875
28865,2874000,28570,57973.703125
28866,2874000,28600,57973.296875
28867,2874000,28630,58043.796875
28868,2874000,28660,58042.296875
28869,2874000,28690,58069.703125
28870,2874000,28720,57971.59375
28871,2874000,28750,57978.296875
28872,2874000,28780,58008.390625
28873,2874000,28810,57837.5
28874,2874000,28840,58017.703125
28875,2874000,28870,58004.3125
28876,2874000,28900,58024.59375
28877,2874000,28930,58010.609375
28878,2874000,28960,58020.90625
28879,2874000,28990,58031.40625
28880,2874000,29020,57958.5
28881,2874000,29050,58038.59375
28882,2874000,29080,58055.5
28883,2874000,29110,58054.3125
28884,2874000,29140,57842.203125
28885,2874000,29170,58017.109375
28886,2874000,29200,58054.40625
28887,2874000,29230,57970.203125
28888,2874000,29260,58005.3125
28889,2874000,29290,58010.609375
28890,2874000,29320,57979.0
28891,2874000,29350,58009.703125
28892,2874000,29380,58034.0
28893,2874000,29410,57832.5
28894,2874000,29440,58043.90625
28895,2874000,29470,58038.609375
28896,2874000,29500,58053.390625
28897,2874000,29530,58018.59375
28898,2874000,29560,57997.796875
28899,2874000,29590,58029.5
28900,2874000,29620,57960.40625
28901,2874000,29650,58015.296875
28902,2874000,29680,57995.1875
28903,2874000,29710,57789.5
28904,2874000,29740,58037.0
28905,2874000,29770,57960.609375
28906,2874000,29800,58027.109375
28907,2874000,29830,58050.40625
28908,2874000,29860,57997.296875
28909,2874000,29890,58030.0
28910,2874000,29920,58022.09375
28911,2874000,29950,58011.90625
28912,2874000,29980,58056.796875
28913,2874500,100,10330.90625
28914,2874500,130,56410.796875
28915,2874500,160,61330.296875
28916,2874500,190,54109.109375
28917,2874500,220,43371.5
28918,2874500,250,53915.40625
28919,2874500,280,61872.890625
28920,2874500,310,61044.5
28921,2874500,340,51324.59375
28922,2874500,370,43034.5
28923,2874500,400,47718.203125
28924,2874500,430,57947.796875
28925,2874500,460,60265.703125
28926,2874500,490,55481.390625
28927,2874500,520,51900.09375
28928,2874500,550,51804.90625
28929,2874500,580,54510.5
28930,2874500,610,56758.90625
28931,2874500,640,55560.40625
28932,2874500,670,54260.90625
28933,2874500,700,54115.5
28934,2874500,730,55064.90625
28935,2874500,760,55706.203125
28936,2874500,790,56338.109375
28937,2874500,820,57927.3125
28938,2874500,850,58314.6875
28939,2874500,880,57153.609375
28940,2874500,910,55189.703125
28941,2874500,940,52575.890625
28942,2874500,970,54183.40625
28943,2874500,1000,56248.0
28944,2874500,1030,55658.8125
28945,2874500,1060,54593.3125
28946,2874500,1090,53521.09375
28947,2874500,1120,53995.0
28948,2874500,1150,57827.296875
28949,2874500,1180,58716.8125
28950,2874500,1210,57426.90625
28951,2874500,1240,56401.203125
28952,2874500,1270,55495.796875
28953,2874500,1300,56412.296875
28954,2874500,1330,56642.6875
28955,2874500,1360,55635.609375
28956,2874500,1390,55288.3125
28957,2874500,1420,56191.8125
28958,2874500,1450,57334.40625
28959,2874500,1480,56875.390625
28960,2874500,1510,55071.390625
28961,2874500,1540,54475.59375
28962,2874500,1570,56246.796875
28963,2874500,1600,58338.5
28964,2874500,1630,57724.390625
28965,2874500,1660,55018.5
28966,2874500,1690,52716.203125
28967,2874500,1720,54185.40625
28968,2874500,1750,58739.5
28969,2874500,1780,60227.40625
28970,2874500,1810,57271.609375
28971,2874500,1840,53455.203125
28972,2874500,1870,52041.40625
28973,2874500,1900,55810.796875
28974,2874500,1930,59950.203125
28975,2874500,1960,59497.109375
28976,2874500,1990,54446.40625
28977,2874500,2020,51764.59375
28978,2874500,2050,53935.109375
28979,2874500,2080,57942.59375
28980,2874500,2110,60424.90625
28981,2874500,2140,57992.0
28982,2874500,2170,53515.40625
28983,2874500,2200,52301.609375
28984,2874500,2230,55529.296875
28985,2874500,2260,58338.5
28986,2874500,2290,58780.703125
28987,2874500,2320,56580.59375
28988,2874500,2350,54134.296875
28989,2874500,2380,54995.203125
28990,2874500,2410,57493.3125
28991,2874500,2440,58572.59375
28992,2874500,2470,57517.296875
28993,2874500,2500,55640.1875
28994,2874500,2530,54685.0
28995,2874500,2560,55250.0
28996,2874500,2590,56477.703125
28997,2874500,2620,56631.796875
28998,2874500,2650,56621.890625
28999,2874500,2680,56523.59375
29000,2874500,2710,56622.703125
29001,2874500,2740,56725.296875
29002,2874500,2770,56784.203125
29003,2874500,2800,56914.09375
29004,2874500,2830,56846.59375
29005,2874500,2860,56547.109375
29006,2874500,2890,55805.390625
29007,2874500,2920,55076.203125
29008,2874500,2950,55787.0
29009,2874500,2980,56677.59375
29010,2874500,3010,57399.109375
29011,2874500,3040,57395.5
29012,2874500,3070,56544.296875
29013,2874500,3100,56219.203125
29014,2874500,3130,56681.296875
29015,2874500,3160,56945.90625
29016,2874500,3190,56782.8125
29017,2874500,3220,55999.5
29018,2874500,3250,55022.296875
29019,2874500,3280,55692.890625
29020,2874500,3310,56833.0
29021,2874500,3340,57292.703125
29022,2874500,3370,56974.0
29023,2874500,3400,56670.203125
29024,2874500,3430,56749.1875
29025,2874500,3460,57058.0
29026,2874500,3490,57094.0
29027,2874500,3520,56465.1875
29028,2874500,3550,55487.40625
29029,2874500,3580,55896.390625
29030,2874500,3610,56594.390625
29031,2874500,3640,56908.609375
29032,2874500,3670,56726.609375
29033,2874500,3700,56348.109375
29034,2874500,3730,56559.09375
29035,2874500,3760,57144.390625
29036,2874500,3790,57390.0
29037,2874500,3820,56589.5
29038,2874500,3850,55927.59375
29039,2874500,3880,55864.6875
29040,2874500,3910,56440.5
29041,2874500,3940,57005.703125
29042,2874500,3970,56986.109375
29043,2874500,4000,56320.203125
29044,2874500,4030,56093.296875
29045,2874500,4060,56675.59375
29046,2874500,4090,57312.90625
29047,2874500,4120,57320.609375
29048,2874500,4150,56615.203125
29049,2874500,4180,55812.5
29050,2874500,4210,55745.703125
29051,2874500,4240,56745.390625
29052,2874500,4270,57111.59375
29053,2874500,4300,57038.3125
29054,2874500,4330,56334.90625
29055,2874500,4360,56274.5
29056,2874500,4390,56819.8125
29057,2874500,4420,57391.59375
29058,2874500,4450,56940.09375
29059,2874500,4480,56735.109375
29060,2874500,4510,56156.0
29061,2874500,4540,56232.09375
29062,2874500,4570,56739.703125
29063,2874500,4600,56999.109375
29064,2874500,4630,56952.703125
29065,2874500,4660,56726.703125
29066,2874500,4690,56688.40625
29067,2874500,4720,56722.703125
29068,2874500,4750,57060.5
29069,2874500,4780,56974.609375
29070,2874500,4810,56572.59375
29071,2874500,4840,56687.203125
29072,2874500,4870,56525.6875
29073,2874500,4900,56489.109375
29074,2874500,4930,56715.0
29075,2874500,4960,56930.203125
29076,2874500,4990,57177.09375
29077,2874500,5020,56992.390625
29078,2874500,5050,56778.890625
29079,2874500,5080,56695.703125
29080,2874500,5110,56464.40625
29081,2874500,5140,56988.390625
29082,2874500,5170,57005.796875
29083,2874500,5200,56773.1875
29084,2874500,5230,56481.90625
29085,2874500,5260,56624.796875
29086,2874500,5290,57011.0
29087,2874500,5320,57193.109375
29088,2874500,5350,57150.609375
29089,2874500,5380,56657.796875
29090,2874500,5410,56730.90625
29091,2874500,5440,56786.609375
29092,2874500,5470,56887.890625
29093,2874500,5500,56834.0
29094,2874500,5530,56754.890625
29095,2874500,5560,56789.59375
29096,2874500,5590,56944.09375
29097,2874500,5620,57029.5
29098,2874500,5650,56978.109375
29099,2874500,5680,57059.203125
29100,2874500,5710,57054.59375
29101,2874500,5740,56916.6875
29102,2874500,5770,57047.296875
29103,2874500,5800,56751.296875
29104,2874500,5830,56449.59375
29105,2874500,5860,56648.59375
29106,2874500,5890,57043.609375
29107,2874500,5920,57368.59375
29108,2874500,5950,57125.609375
29109,2874500,5980,56710.40625
29110,2874500,6010,56348.59375
29111,2874500,6040,56887.609375
29112,2874500,6070,57424.703125
29113,2874500,6100,57348.296875
29114,2874500,6130,56780.59375
29115,2874500,6160,56283.5
29116,2874500,6190,56523.703125
29117,2874500,6220,57073.5
29118,2874500,6250,57509.796875
29119,2874500,6280,57359.59375
29120,2874500,6310,56910.90625
29121,2874500,6340,56596.90625
29122,2874500,6370,56630.09375
29123,2874500,6400,57250.796875
29124,2874500,6430,57396.609375
29125,2874500,6460,57022.796875
29126,2874500,6490,56569.703125
29127,2874500,6520,56519.609375
29128,2874500,6550,56959.109375
29129,2874500,6580,57240.203125
29130,2874500,6610,57436.203125
29131,2874500,6640,56951.390625
29132,2874500,6670,57011.109375
29133,2874500,6700,56750.296875
29134,2874500,6730,56954.09375
29135,2874500,6760,57065.5
29136,2874500,6790,57137.203125
29137,2874500,6820,57057.90625
29138,2874500,6850,56895.703125
29139,2874500,6880,56786.203125
29140,2874500,6910,56885.796875
29141,2874500,6940,57178.3125
29142,2874500,6970,57430.5
29143,2874500,7000,57070.796875
29144,2874500,7030,56986.0
29145,2874500,7060,56776.5
29146,2874500,7090,56837.296875
29147,2874500,7120,57093.6875
29148,2874500,7150,57282.109375
29149,2874500,7180,57192.703125
29150,2874500,7210,56866.296875
29151,2874500,7240,56798.5
29152,2874500,7270,57104.296875
29153,2874500,7300,57108.0
29154,2874500,7330,57305.5
29155,2874500,7360,57131.703125
29156,2874500,7390,56857.296875
29157,2874500,7420,56940.09375
29158,2874500,7450,57125.6875
29159,2874500,7480,57127.5
29160,2874500,7510,57030.109375
29161,2874500,7540,56980.40625
29162,2874500,7570,56755.203125
29163,2874500,7600,57214.296875
29164,2874500,7630,57300.5
29165,2874500,7660,57159.390625
29166,2874500,7690,56997.890625
29167,2874500,7720,57092.890625
29168,2874500,7750,57209.890625
29169,2874500,7780,57187.5
29170,2874500,7810,56991.0
29171,2874500,7840,56887.5
29172,2874500,7870,57128.703125
29173,2874500,7900,57362.59375
29174,2874500,7930,57451.09375
29175,2874500,7960,57296.296875
29176,2874500,7990,57028.40625
29177,2874500,8020,56601.796875
29178,2874500,8050,57096.296875
29179,2874500,8080,57280.5
29180,2874500,8110,57349.90625
29181,2874500,8140,57036.40625
29182,2874500,8170,56795.296875
29183,2874500,8200,56732.5
29184,2874500,8230,57366.5
29185,2874500,8260,57516.3125
29186,2874500,8290,57301.296875
29187,2874500,8320,57047.296875
29188,2874500,8350,56914.203125
29189,2874500,8380,57061.3125
29190,2874500,8410,57281.203125
29191,2874500,8440,57343.890625
29192,2874500,8470,57187.5
29193,2874500,8500,57035.390625
29194,2874500,8530,57078.703125
29195,2874500,8560,56977.8125
29196,2874500,8590,57352.90625
29197,2874500,8620,57341.609375
29198,2874500,8650,57257.0
29199,2874500,8680,57195.09375
29200,2874500,8710,57040.296875
29201,2874500,8740,57105.203125
29202,2874500,8770,57190.90625
29203,2874500,8800,57308.703125
29204,2874500,8830,57027.5
29205,2874500,8860,57270.40625
29206,2874500,8890,57079.890625
29207,2874500,8920,57172.609375
29208,2874500,8950,57343.203125
29209,2874500,8980,57430.6875
29210,2874500,9010,57293.5
29211,2874500,9040,57135.890625
29212,2874500,9070,57002.90625
29213,2874500,9100,57082.5
29214,2874500,9130,57363.5
29215,2874500,9160,57497.1875
29216,2874500,9190,57299.796875
29217,2874500,9220,56921.796875
29218,2874500,9250,57161.90625
29219,2874500,9280,57257.109375
29220,2874500,9310,57481.203125
29221,2874500,9340,57376.703125
29222,2874500,9370,57207.09375
29223,2874500,9400,57046.203125
29224,2874500,9430,57210.40625
29225,2874500,9460,57351.90625
29226,2874500,9490,57075.5
29227,2874500,9520,57325.609375
29228,2874500,9550,57248.703125
29229,2874500,9580,57303.5
29230,2874500,9610,57334.0
29231,2874500,9640,57383.203125
29232,2874500,9670,57288.203125
29233,2874500,9700,57225.796875
29234,2874500,9730,57256.796875
29235,2874500,9760,56962.5
29236,2874500,9790,57353.3125
29237,2874500,9820,57289.796875
29238,2874500,9850,57277.5
29239,2874500,9880,57289.90625
29240,2874500,9910,57494.40625
29241,2874500,9940,57416.0
29242,2874500,9970,57344.5
29243,2874500,10000,57251.703125
29244,2874500,10030,57299.0
29245,2874500,10060,57332.203125
29246,2874500,10090,57486.3125
29247,2874500,10120,57089.203125
29248,2874500,10150,57292.5
29249,2874500,10180,57283.40625
29250,2874500,10210,57357.109375
29251,2874500,10240,57454.0
29252,2874500,10270,57423.0
29253,2874500,10300,57312.109375
29254,2874500,10330,57201.890625
29255,2874500,10360,57268.5
29256,2874500,10390,57098.609375
29257,2874500,10420,57413.40625
29258,2874500,10450,57400.109375
29259,2874500,10480,57308.40625
29260,2874500,10510,57318.703125
29261,2874500,10540,57314.0
29262,2874500,10570,57411.203125
29263,2874500,10600,57345.09375
29264,2874500,10630,57294.90625
29265,2874500,10660,57344.203125
29266,2874500,10690,57394.796875
29267,2874500,10720,57334.703125
29268,2874500,10750,57107.90625
29269,2874500,10780,57282.203125
29270,2874500,10810,57445.40625
29271,2874500,10840,57434.796875
29272,2874500,10870,57349.796875
29273,2874500,10900,57291.703125
29274,2874500,10930,57360.609375
29275,2874500,10960,57381.5
29276,2874500,10990,57439.796875
29277,2874500,11020,57107.796875
29278,2874500,11050,57277.703125
29279,2874500,11080,57287.609375
29280,2874500,11110,57409.296875
29281,2874500,11140,57526.59375
29282,2874500,11170,57502.609375
29283,2874500,11200,57448.8125
29284,2874500,11230,57292.59375
29285,2874500,11260,57357.40625
29286,2874500,11290,57422.296875
29287,2874500,11320,57481.09375
29288,2874500,11350,57432.3125
29289,2874500,11380,57124.09375
29290,2874500,11410,57413.296875
29291,2874500,11440,57418.796875
29292,2874500,11470,57487.296875
29293,2874500,11500,57498.109375
29294,2874500,11530,57360.796875
29295,2874500,11560,57372.609375
29296,2874500,11590,57396.296875
29297,2874500,11620,57455.5
29298,2874500,11650,57467.5
29299,2874500,11680,57095.0
29300,2874500,11710,57368.796875
29301,2874500,11740,57506.703125
29302,2874500,11770,57475.203125
29303,2874500,11800,57490.3125
29304,2874500,11830,57488.703125
29305,2874500,11860,57433.40625
29306,2874500,11890,57450.09375
29307,2874500,11920,57479.703125
29308,2874500,11950,57448.09375
29309,2874500,11980,57432.703125
29310,2874500,12010,57143.90625
29311,2874500,12040,57506.40625
29312,2874500,12070,57424.703125
29313,2874500,12100,57463.0
29314,2874500,12130,57451.5
29315,2874500,12160,57441.890625
29316,2874500,12190,57467.40625
29317,2874500,12220,57505.890625
29318,2874500,12250,57452.59375
29319,2874500,12280,57489.296875
29320,2874500,12310,57211.609375
29321,2874500,12340,57460.5
29322,2874500,12370,57509.40625
29323,2874500,12400,57470.796875
29324,2874500,12430,57502.796875
29325,2874500,12460,57510.90625
29326,2874500,12490,57447.390625
29327,2874500,12520,57515.796875
29328,2874500,12550,57526.40625
29329,2874500,12580,57213.5
29330,2874500,12610,57485.296875
29331,2874500,12640,57412.296875
29332,2874500,12670,57507.796875
29333,2874500,12700,57501.796875
29334,2874500,12730,57558.203125
29335,2874500,12760,57470.90625
29336,2874500,12790,57484.40625
29337,2874500,12820,57505.59375
29338,2874500,12850,57514.796875
29339,2874500,12880,57479.109375
29340,2874500,12910,57403.703125
29341,2874500,12940,57422.5
29342,2874500,12970,57201.296875
29343,2874500,13000,57522.0
29344,2874500,13030,57527.5
29345,2874500,13060,57510.0
29346,2874500,13090,57492.203125
29347,2874500,13120,57555.203125
29348,2874500,13150,57511.703125
29349,2874500,13180,57543.40625
29350,2874500,13210,57169.0
29351,2874500,13240,57537.59375
29352,2874500,13270,57577.90625
29353,2874500,13300,57531.703125
29354,2874500,13330,57569.203125
29355,2874500,13360,57579.296875
29356,2874500,13390,57497.09375
29357,2874500,13420,57577.203125
29358,2874500,13450,57596.390625
29359,2874500,13480,57551.796875
29360,2874500,13510,57609.796875
29361,2874500,13540,57502.390625
29362,2874500,13570,57237.40625
29363,2874500,13600,57563.40625
29364,2874500,13630,57433.296875
