,Frequency (kHz),Pulse duration (ns),Photoluminescence
34500,2877000,18160,73712.8125
34501,2877000,18190,73639.1875
34502,2877000,18220,73685.71875
34503,2877000,18250,73695.6875
34504,2877000,18280,73738.09375
34505,2877000,18310,73725.90625
34506,2877000,18340,73734.0
34507,2877000,18370,73729.1875
34508,2877000,18400,73662.59375
34509,2877000,18430,73722.8125
34510,2877000,18460,73677.1875
34511,2877000,18490,73326.8125
34512,2877000,18520,73631.78125
34513,2877000,18550,73792.59375
34514,2877000,18580,73711.1875
34515,2877000,18610,73617.28125
34516,2877000,18640,73659.0
34517,2877000,18670,73687.0
34518,2877000,18700,73776.59375
34519,2877000,18730,73764.40625
34520,2877000,18760,73294.90625
34521,2877000,18790,73730.3125
34522,2877000,18820,73705.625
34523,2877000,18850,73758.0
34524,2877000,18880,73742.6875
34525,2877000,18910,73711.0
34526,2877000,18940,73717.09375
34527,2877000,18970,73773.09375
34528,2877000,19000,73659.8125
34529,2877000,19030,73745.90625
34530,2877000,19060,73712.28125
34531,2877000,19090,73433.59375
34532,2877000,19120,73746.59375
34533,2877000,19150,73743.09375
34534,2877000,19180,73692.71875
34535,2877000,19210,73727.375
34536,2877000,19240,73797.09375
34537,2877000,19270,73783.5
34538,2877000,19300,73725.90625
34539,2877000,19330,73685.3125
34540,2877000,19360,73748.625
34541,2877000,19390,73732.3125
34542,2877000,19420,73411.40625
34543,2877000,19450,73785.6875
34544,2877000,19480,73723.28125
34545,2877000,19510,73739.59375
34546,2877000,19540,73680.0
34547,2877000,19570,73785.375
34548,2877000,19600,73783.0
34549,2877000,19630,73729.21875
34550,2877000,19660,73787.1875
34551,2877000,19690,73729.28125
34552,2877000,19720,73775.90625
34553,2877000,19750,73383.59375
34554,2877000,19780,73734.0
34555,2877000,19810,73774.1875
34556,2877000,19840,73739.8125
34557,2877000,19870,73742.625
34558,2877000,19900,73692.09375
34559,2877000,19930,73798.40625
34560,2877000,19960,73807.0
34561,2877000,19990,73775.5
34562,2877000,20020,73322.6875
34563,2877000,20050,73790.8125
34564,2877000,20080,73786.5
34565,2877000,20110,73755.6875
34566,2877000,20140,73721.40625
34567,2877000,20170,73735.90625
34568,2877000,20200,73821.78125
34569,2877000,20230,73788.59375
34570,2877000,20260,73851.90625
34571,2877000,20290,73404.5
34572,2877000,20320,73813.78125
34573,2877000,20350,73774.1875
34574,2877000,20380,73813.0
34575,2877000,20410,73817.09375
34576,2877000,20440,73773.90625
34577,2877000,20470,73833.6875
34578,2877000,20500,73763.78125
34579,2877000,20530,73796.28125
34580,2877000,20560,73808.78125
34581,2877000,20590,73847.09375
34582,2877000,20620,73745.8125
34583,2877000,20650,73802.6875
34584,2877000,20680,73410.8125
34585,2877000,20710,73796.40625
34586,2877000,20740,73805.375
34587,2877000,20770,73811.5
34588,2877000,20800,73803.28125
34589,2877000,20830,73755.0
34590,2877000,20860,73804.28125
34591,2877000,20890,73771.90625
34592,2877000,20920,73790.40625
34593,2877000,20950,73786.09375
34594,2877000,20980,73435.1875
34595,2877000,21010,73718.40625
34596,2877000,21040,73853.09375
34597,2877000,21070,73783.78125
34598,2877000,21100,73826.09375
34599,2877000,21130,73869.0
34600,2877000,21160,73820.09375
34601,2877000,21190,73851.90625
34602,2877000,21220,73465.28125
34603,2877000,21250,73810.90625
34604,2877000,21280,73853.625
34605,2877000,21310,73766.59375
34606,2877000,21340,73847.40625
34607,2877000,21370,73782.0
34608,2877000,21400,73847.1875
34609,2877000,21430,73810.59375
34610,2877000,21460,73864.625
34611,2877000,21490,73857.1875
34612,2877000,21520,73823.59375
34613,2877000,21550,73787.5
34614,2877000,21580,73481.40625
34615,2877000,21610,73879.1875
34616,2877000,21640,73918.0
34617,2877000,21670,73824.0
34618,2877000,21700,73803.1875
34619,2877000,21730,73875.6875
34620,2877000,21760,73846.1875
34621,2877000,21790,73787.5
34622,2877000,21820,73855.71875
34623,2877000,21850,73876.28125
34624,2877000,21880,73893.28125
34625,2877000,21910,73854.3125
34626,2877000,21940,73403.59375
34627,2877000,21970,73831.28125
34628,2877000,22000,73841.5
34629,2877000,22030,73866.3125
34630,2877000,22060,73910.0
34631,2877000,22090,73849.0
34632,2877000,22120,73868.3125
34633,2877000,22150,73883.0
34634,2877000,22180,73869.6875
34635,2877000,22210,73921.59375
34636,2877000,22240,73399.09375
34637,2877000,22270,73885.8125
34638,2877000,22300,73855.59375
34639,2877000,22330,73914.09375
34640,2877000,22360,73809.125
34641,2877000,22390,73869.1875
34642,2877000,22420,73852.0
34643,2877000,22450,73900.28125
34644,2877000,22480,73393.1875
34645,2877000,22510,73960.90625
34646,2877000,22540,73904.28125
34647,2877000,22570,73784.5
34648,2877000,22600,73832.0
34649,2877000,22630,73851.71875
34650,2877000,22660,73839.40625
34651,2877000,22690,73807.09375
34652,2877000,22720,73827.09375
34653,2877000,22750,73834.875
34654,2877000,22780,73911.5
34655,2877000,22810,73842.0
34656,2877000,22840,73475.3125
34657,2877000,22870,73855.5
34658,2877000,22900,73918.59375
34659,2877000,22930,73886.6875
34660,2877000,22960,73943.6875
34661,2877000,22990,73871.90625
34662,2877000,23020,73891.0
34663,2877000,23050,73920.3125
34664,2877000,23080,73907.71875
34665,2877000,23110,73485.90625
34666,2877000,23140,73910.78125
34667,2877000,23170,73921.90625
34668,2877000,23200,73810.40625
34669,2877000,23230,73846.0
34670,2877000,23260,73848.8125
34671,2877000,23290,73936.6875
34672,2877000,23320,73867.1875
34673,2877000,23350,73862.90625
34674,2877000,23380,73811.71875
34675,2877000,23410,73487.28125
34676,2877000,23440,73930.1875
34677,2877000,23470,73903.59375
34678,2877000,23500,73865.78125
34679,2877000,23530,73871.3125
34680,2877000,23560,73902.90625
34681,2877000,23590,73893.78125
34682,2877000,23620,73910.59375
34683,2877000,23650,73825.3125
34684,2877000,23680,73859.90625
34685,2877000,23710,73864.78125
34686,2877000,23740,73908.5
34687,2877000,23770,74343.78125
34688,2877000,23800,73926.09375
34689,2877000,23830,73983.375
34690,2877000,23860,73914.3125
34691,2877000,23890,73523.40625
34692,2877000,23920,73868.09375
34693,2877000,23950,73912.59375
34694,2877000,23980,73996.59375
34695,2877000,24010,73982.5
34696,2877000,24040,73878.78125
34697,2877000,24070,73892.3125
34698,2877000,24100,73888.0
34699,2877000,24130,73896.5
34700,2877000,24160,73875.71875
34701,2877000,24190,73860.40625
34702,2877000,24220,73937.375
34703,2877000,24250,73952.21875
34704,2877000,24280,73545.6875
34705,2877000,24310,73934.0
34706,2877000,24340,73939.59375
34707,2877000,24370,73916.6875
34708,2877000,24400,73936.40625
34709,2877000,24430,73976.59375
34710,2877000,24460,73923.09375
34711,2877000,24490,73979.6875
34712,2877000,24520,73962.6875
34713,2877000,24550,73913.40625
34714,2877000,24580,73938.09375
34715,2877000,24610,73538.8125
34716,2877000,24640,73901.90625
34717,2877000,24670,73931.90625
34718,2877000,24700,73961.78125
34719,2877000,24730,73945.71875
34720,2877000,24760,73919.5
34721,2877000,24790,73991.3125
34722,2877000,24820,73913.59375
34723,2877000,24850,73957.71875
34724,2877000,24880,73487.09375
34725,2877000,24910,73914.5
34726,2877000,24940,73919.71875
34727,2877000,24970,73986.5
34728,2877000,25000,73906.8125
34729,2877000,25030,73930.3125
34730,2877000,25060,73890.09375
34731,2877000,25090,73970.90625
34732,2877000,25120,73860.40625
34733,2877000,25150,73595.875
34734,2877000,25180,73934.0
34735,2877000,25210,73919.21875
34736,2877000,25240,73945.40625
34737,2877000,25270,73992.28125
34738,2877000,25300,73905.5
34739,2877000,25330,73966.90625
34740,2877000,25360,73898.0
34741,2877000,25390,73959.3125
34742,2877000,25420,73993.90625
34743,2877000,25450,73962.6875
34744,2877000,25480,73927.8125
34745,2877000,25510,73979.6875
34746,2877000,25540,73521.6875
34747,2877000,25570,73915.5
34748,2877000,25600,73889.09375
34749,2877000,25630,73948.375
34750,2877000,25660,73920.09375
34751,2877000,25690,73887.1875
34752,2877000,25720,73955.5
34753,2877000,25750,73954.90625
34754,2877000,25780,73906.40625
34755,2877000,25810,73903.8125
34756,2877000,25840,73589.375
34757,2877000,25870,73974.8125
34758,2877000,25900,73928.78125
34759,2877000,25930,73954.6875
34760,2877000,25960,73815.6875
34761,2877000,25990,73930.8125
34762,2877000,26020,73922.625
34763,2877000,26050,74018.40625
34764,2877000,26080,73979.28125
34765,2877000,26110,74004.3125
34766,2877000,26140,73565.375
34767,2877000,26170,73925.0
34768,2877000,26200,74005.8125
34769,2877000,26230,74009.71875
34770,2877000,26260,73887.5
34771,2877000,26290,73952.09375
34772,2877000,26320,73933.375
34773,2877000,26350,73989.125
34774,2877000,26380,73980.40625
34775,2877000,26410,73980.3125
34776,2877000,26440,73549.875
34777,2877000,26470,74002.71875
34778,2877000,26500,74017.1875
34779,2877000,26530,73894.5
34780,2877000,26560,73973.71875
34781,2877000,26590,74015.0
34782,2877000,26620,73974.0
34783,2877000,26650,73934.90625
34784,2877000,26680,73972.09375
34785,2877000,26710,73544.875
34786,2877000,26740,74031.8125
34787,2877000,26770,74002.8125
34788,2877000,26800,74035.875
34789,2877000,26830,73997.59375
34790,2877000,26860,74003.59375
34791,2877000,26890,73954.78125
34792,2877000,26920,73952.5
34793,2877000,26950,73945.0
34794,2877000,26980,73995.40625
34795,2877000,27010,74024.1875
34796,2877000,27040,73906.40625
34797,2877000,27070,74022.1875
34798,2877000,27100,73640.875
34799,2877000,27130,73980.6875
34800,2877000,27160,73977.5
34801,2877000,27190,74015.5
34802,2877000,27220,73967.875
34803,2877000,27250,74017.375
34804,2877000,27280,74004.78125
34805,2877000,27310,74047.40625
34806,2877000,27340,73576.6875
34807,2877000,27370,74073.6875
34808,2877000,27400,74021.0
34809,2877000,27430,74006.125
34810,2877000,27460,74021.40625
34811,2877000,27490,74039.59375
34812,2877000,27520,74036.28125
34813,2877000,27550,73980.59375
34814,2877000,27580,74000.3125
34815,2877000,27610,73968.5
34816,2877000,27640,73539.0
34817,2877000,27670,74020.40625
34818,2877000,27700,73993.1875
34819,2877000,27730,74025.90625
34820,2877000,27760,73946.59375
34821,2877000,27790,73920.375
34822,2877000,27820,74015.0
34823,2877000,27850,74021.8125
34824,2877000,27880,74002.71875
34825,2877000,27910,74007.09375
34826,2877000,27940,73980.59375
34827,2877000,27970,74049.1875
34828,2877000,28000,74045.625
34829,2877000,28030,73976.90625
34830,2877000,28060,73646.8125
34831,2877000,28090,74010.1875
34832,2877000,28120,74025.0
34833,2877000,28150,74027.0
34834,2877000,28180,73981.78125
34835,2877000,28210,73970.3125
34836,2877000,28240,74063.28125
34837,2877000,28270,73961.40625
34838,2877000,28300,73934.09375
34839,2877000,28330,74030.40625
34840,2877000,28360,73615.5
34841,2877000,28390,74039.0
34842,2877000,28420,74047.125
34843,2877000,28450,73968.40625
34844,2877000,28480,73995.40625
34845,2877000,28510,74055.40625
34846,2877000,28540,74076.28125
34847,2877000,28570,73977.09375
34848,2877000,28600,74022.40625
34849,2877000,28630,73627.5
34850,2877000,28660,74071.125
34851,2877000,28690,74001.71875
34852,2877000,28720,74020.8125
34853,2877000,28750,74013.90625
34854,2877000,28780,74012.5
34855,2877000,28810,74054.40625
34856,2877000,28840,74045.71875
34857,2877000,28870,74020.90625
34858,2877000,28900,73647.90625
34859,2877000,28930,74034.28125
34860,2877000,28960,73977.78125
34861,2877000,28990,74027.875
34862,2877000,29020,74001.09375
34863,2877000,29050,73978.1875
34864,2877000,29080,74003.40625
34865,2877000,29110,74006.3125
34866,2877000,29140,73968.5
34867,2877000,29170,74052.28125
34868,2877000,29200,74015.28125
34869,2877000,29230,74036.40625
34870,2877000,29260,74003.59375
34871,2877000,29290,74026.09375
34872,2877000,29320,73616.875
34873,2877000,29350,74120.40625
34874,2877000,29380,73900.71875
34875,2877000,29410,74008.0
34876,2877000,29440,74079.5
34877,2877000,29470,74061.8125
34878,2877000,29500,74065.28125
34879,2877000,29530,74009.3125
34880,2877000,29560,74021.09375
34881,2877000,29590,73989.28125
34882,2877000,29620,73662.8125
34883,2877000,29650,74025.3125
34884,2877000,29680,74067.78125
34885,2877000,29710,74046.3125
34886,2877000,29740,74028.5
34887,2877000,29770,74063.78125
34888,2877000,29800,74019.40625
34889,2877000,29830,74059.40625
34890,2877000,29860,74007.875
34891,2877000,29890,73674.59375
34892,2877000,29920,74030.875
34893,2877000,29950,74030.6875
34894,2877000,29980,73983.90625
34895,2877500,100,14513.90625
34896,2877500,130,74415.0
34897,2877500,160,76987.09375
34898,2877500,190,65673.0
34899,2877500,220,57357.0
34900,2877500,250,70792.40625
34901,2877500,280,75176.5
34902,2877500,310,68407.5
34903,2877500,340,57800.6875
34904,2877500,370,63666.0
34905,2877500,400,70758.78125
34906,2877500,430,74775.71875
34907,2877500,460,70236.71875
34908,2877500,490,63406.59375
34909,2877500,520,66929.3125
34910,2877500,550,70832.6875
34911,2877500,580,70066.6875
34912,2877500,610,68340.59375
34913,2877500,640,68384.3125
34914,2877500,670,73910.09375
34915,2877500,700,76143.40625
34916,2877500,730,71335.59375
34917,2877500,760,64738.90625
34918,2877500,790,64554.8125
34919,2877500,820,69402.90625
34920,2877500,850,73900.40625
34921,2877500,880,72515.28125
34922,2877500,910,66698.8125
34923,2877500,940,67359.0
34924,2877500,970,72868.90625
34925,2877500,1000,76135.90625
34926,2877500,1030,74374.625
34927,2877500,1060,68619.5
34928,2877500,1090,65200.0
34929,2877500,1120,66938.71875
34930,2877500,1150,71714.90625
34931,2877500,1180,72695.28125
34932,2877500,1210,71248.6875
34933,2877500,1240,70543.78125
34934,2877500,1270,69810.59375
34935,2877500,1300,70650.90625
34936,2877500,1330,72286.0
34937,2877500,1360,72167.1875
34938,2877500,1390,72268.6875
34939,2877500,1420,71151.5
34940,2877500,1450,69295.5
34941,2877500,1480,69546.3125
34942,2877500,1510,70523.3125
34943,2877500,1540,72586.0
34944,2877500,1570,72135.59375
34945,2877500,1600,70003.09375
34946,2877500,1630,68417.5
34947,2877500,1660,69845.375
34948,2877500,1690,73042.09375
34949,2877500,1720,73947.6875
34950,2877500,1750,71364.09375
34951,2877500,1780,69469.5
34952,2877500,1810,69175.59375
34953,2877500,1840,70681.40625
34954,2877500,1870,72054.59375
34955,2877500,1900,71102.28125
34956,2877500,1930,69960.6875
34957,2877500,1960,70227.3125
34958,2877500,1990,71843.6875
34959,2877500,2020,72342.0
34960,2877500,2050,71142.0
34961,2877500,2080,70241.0
34962,2877500,2110,70396.5
34963,2877500,2140,72073.5
34964,2877500,2170,71999.125
34965,2877500,2200,70908.5
34966,2877500,2230,69915.59375
34967,2877500,2260,70979.3125
34968,2877500,2290,72647.3125
34969,2877500,2320,72390.90625
34970,2877500,2350,69661.5
34971,2877500,2380,68174.5
34972,2877500,2410,70404.40625
34973,2877500,2440,72811.09375
34974,2877500,2470,73823.6875
34975,2877500,2500,71797.125
34976,2877500,2530,69524.5
34977,2877500,2560,69728.8125
34978,2877500,2590,71788.71875
34979,2877500,2620,72559.59375
34980,2877500,2650,70767.875
34981,2877500,2680,68904.09375
34982,2877500,2710,69766.21875
34983,2877500,2740,72052.09375
34984,2877500,2770,73170.59375
34985,2877500,2800,72854.875
34986,2877500,2830,70426.09375
34987,2877500,2860,69797.09375
34988,2877500,2890,70881.875
34989,2877500,2920,71727.8125
34990,2877500,2950,71384.09375
34991,2877500,2980,70514.09375
34992,2877500,3010,70365.5
34993,2877500,3040,71685.625
34994,2877500,3070,72556.90625
34995,2877500,3100,72025.3125
34996,2877500,3130,70706.78125
34997,2877500,3160,70492.125
34998,2877500,3190,71158.1875
34999,2877500,3220,71726.59375
35000,2877500,3250,71485.71875
35001,2877500,3280,71174.40625
35002,2877500,3310,71321.0
35003,2877500,3340,72003.09375
35004,2877500,3370,71816.5
35005,2877500,3400,71544.90625
35006,2877500,3430,70369.375
35007,2877500,3460,70421.71875
35008,2877500,3490,71385.40625
35009,2877500,3520,72102.40625
35010,2877500,3550,71899.90625
35011,2877500,3580,71244.0
35012,2877500,3610,71202.8125
35013,2877500,3640,71066.3125
35014,2877500,3670,71844.3125
35015,2877500,3700,71439.3125
35016,2877500,3730,70809.875
35017,2877500,3760,70583.71875
35018,2877500,3790,71344.8125
35019,2877500,3820,71980.28125
35020,2877500,3850,72143.28125
35021,2877500,3880,71805.5
35022,2877500,3910,71294.90625
35023,2877500,3940,71179.0
35024,2877500,3970,71267.125
35025,2877500,4000,71046.09375
35026,2877500,4030,71544.6875
35027,2877500,4060,71527.3125
35028,2877500,4090,71586.09375
35029,2877500,4120,71635.09375
35030,2877500,4150,71687.6875
35031,2877500,4180,71708.0
35032,2877500,4210,71662.21875
35033,2877500,4240,71450.6875
35034,2877500,4270,71279.40625
35035,2877500,4300,71313.0
35036,2877500,4330,71140.71875
35037,2877500,4360,71959.90625
35038,2877500,4390,71948.59375
35039,2877500,4420,71678.09375
35040,2877500,4450,71460.0
35041,2877500,4480,71275.59375
