,Frequency (kHz),Pulse duration (ns),Photoluminescence
3722,2861500,22030,63007.6875
3723,2861500,22060,62985.28125
3724,2861500,22090,63015.90625
3725,2861500,22120,63029.1875
3726,2861500,22150,62962.90625
3727,2861500,22180,63058.28125
3728,2861500,22210,63024.09375
3729,2861500,22240,62975.71875
3730,2861500,22270,63019.8125
3731,2861500,22300,63020.625
3732,2861500,22330,62525.0
3733,2861500,22360,62993.5
3734,2861500,22390,63108.09375
3735,2861500,22420,63057.59375
3736,2861500,22450,63014.28125
3737,2861500,22480,63008.90625
3738,2861500,22510,63020.0
3739,2861500,22540,63036.8125
3740,2861500,22570,63028.78125
3741,2861500,22600,62596.90625
3742,2861500,22630,62999.90625
3743,2861500,22660,63054.5
3744,2861500,22690,63010.8125
3745,2861500,22720,63049.8125
3746,2861500,22750,63083.09375
3747,2861500,22780,62990.90625
3748,2861500,22810,63044.71875
3749,2861500,22840,63036.0
3750,2861500,22870,63060.78125
3751,2861500,22900,62970.71875
3752,2861500,22930,63005.40625
3753,2861500,22960,62540.1875
3754,2861500,22990,63031.6875
3755,2861500,23020,62972.625
3756,2861500,23050,63058.40625
3757,2861500,23080,63010.625
3758,2861500,23110,63049.1875
3759,2861500,23140,63050.0
3760,2861500,23170,62973.78125
3761,2861500,23200,63004.78125
3762,2861500,23230,62462.0
3763,2861500,23260,63037.3125
3764,2861500,23290,62997.5
3765,2861500,23320,62989.90625
3766,2861500,23350,62974.78125
3767,2861500,23380,62989.1875
3768,2861500,23410,63021.90625
3769,2861500,23440,63086.875
3770,2861500,23470,63001.6875
3771,2861500,23500,63001.0
3772,2861500,23530,63018.78125
3773,2861500,23560,63008.6875
3774,2861500,23590,62558.21875
3775,2861500,23620,63011.90625
3776,2861500,23650,63048.40625
3777,2861500,23680,63009.1875
3778,2861500,23710,62979.125
3779,2861500,23740,63055.6875
3780,2861500,23770,62986.1875
3781,2861500,23800,62946.71875
3782,2861500,23830,63084.0
3783,2861500,23860,62496.71875
3784,2861500,23890,62995.125
3785,2861500,23920,63056.8125
3786,2861500,23950,62981.40625
3787,2861500,23980,63035.6875
3788,2861500,24010,63034.6875
3789,2861500,24040,63067.09375
3790,2861500,24070,63019.875
3791,2861500,24100,62934.28125
3792,2861500,24130,62982.3125
3793,2861500,24160,62987.21875
3794,2861500,24190,63109.90625
3795,2861500,24220,62549.59375
3796,2861500,24250,63016.90625
3797,2861500,24280,63098.21875
3798,2861500,24310,62972.0
3799,2861500,24340,63054.28125
3800,2861500,24370,63047.6875
3801,2861500,24400,62995.21875
3802,2861500,24430,62974.09375
3803,2861500,24460,63055.90625
3804,2861500,24490,63088.09375
3805,2861500,24520,62562.5
3806,2861500,24550,63034.40625
3807,2861500,24580,63023.1875
3808,2861500,24610,62958.6875
3809,2861500,24640,63026.21875
3810,2861500,24670,63001.0
3811,2861500,24700,63060.09375
3812,2861500,24730,63046.8125
3813,2861500,24760,63091.5
3814,2861500,24790,62638.21875
3815,2861500,24820,63052.09375
3816,2861500,24850,63060.0
3817,2861500,24880,63007.71875
3818,2861500,24910,63094.3125
3819,2861500,24940,63037.0
3820,2861500,24970,63101.90625
3821,2861500,25000,63089.40625
3822,2861500,25030,63029.5
3823,2861500,25060,63012.90625
3824,2861500,25090,63046.90625
3825,2861500,25120,63015.40625
3826,2861500,25150,62531.59375
3827,2861500,25180,63050.375
3828,2861500,25210,63041.8125
3829,2861500,25240,63073.40625
3830,2861500,25270,63053.0
3831,2861500,25300,63069.375
3832,2861500,25330,63055.8125
3833,2861500,25360,63110.21875
3834,2861500,25390,62983.21875
3835,2861500,25420,63055.28125
3836,2861500,25450,62593.5
3837,2861500,25480,63056.0
3838,2861500,25510,63081.90625
3839,2861500,25540,63092.90625
3840,2861500,25570,63054.0
3841,2861500,25600,63061.8125
3842,2861500,25630,63075.5
3843,2861500,25660,63019.6875
3844,2861500,25690,63057.59375
3845,2861500,25720,62574.0
3846,2861500,25750,63085.21875
3847,2861500,25780,63072.09375
3848,2861500,25810,63042.5
3849,2861500,25840,63057.6875
3850,2861500,25870,63086.21875
3851,2861500,25900,63107.3125
3852,2861500,25930,63104.0
3853,2861500,25960,63130.59375
3854,2861500,25990,63030.1875
3855,2861500,26020,62998.90625
3856,2861500,26050,62592.90625
3857,2861500,26080,63107.5
3858,2861500,26110,62964.90625
3859,2861500,26140,63099.1875
3860,2861500,26170,63104.125
3861,2861500,26200,63095.3125
3862,2861500,26230,63111.1875
3863,2861500,26260,63148.3125
3864,2861500,26290,63044.09375
3865,2861500,26320,63138.40625
3866,2861500,26350,63125.09375
3867,2861500,26380,63044.09375
3868,2861500,26410,62604.40625
3869,2861500,26440,63037.90625
3870,2861500,26470,63072.90625
3871,2861500,26500,63055.0
3872,2861500,26530,63078.09375
3873,2861500,26560,63084.21875
3874,2861500,26590,63087.09375
3875,2861500,26620,63062.5
3876,2861500,26650,63050.09375
3877,2861500,26680,63060.3125
3878,2861500,26710,62567.21875
3879,2861500,26740,63119.21875
3880,2861500,26770,63167.90625
3881,2861500,26800,63120.6875
3882,2861500,26830,63100.21875
3883,2861500,26860,63050.3125
3884,2861500,26890,63135.8125
3885,2861500,26920,63064.5
3886,2861500,26950,63051.125
3887,2861500,26980,62584.0
3888,2861500,27010,63045.5
3889,2861500,27040,63134.875
3890,2861500,27070,63097.375
3891,2861500,27100,63095.625
3892,2861500,27130,63118.5
3893,2861500,27160,63003.1875
3894,2861500,27190,63042.28125
3895,2861500,27220,63061.90625
3896,2861500,27250,63101.09375
3897,2861500,27280,63106.28125
3898,2861500,27310,63070.1875
3899,2861500,27340,62638.28125
3900,2861500,27370,63074.40625
3901,2861500,27400,63133.625
3902,2861500,27430,63056.5
3903,2861500,27460,63095.90625
3904,2861500,27490,63104.1875
3905,2861500,27520,63102.59375
3906,2861500,27550,63112.1875
3907,2861500,27580,63142.78125
3908,2861500,27610,62625.0
3909,2861500,27640,63098.5
3910,2861500,27670,63064.59375
3911,2861500,27700,63066.3125
3912,2861500,27730,63052.28125
3913,2861500,27760,63045.40625
3914,2861500,27790,63101.90625
3915,2861500,27820,63078.1875
3916,2861500,27850,62993.5
3917,2861500,27880,63036.90625
3918,2861500,27910,63187.59375
3919,2861500,27940,63052.3125
3920,2861500,27970,62611.5
3921,2861500,28000,63097.1875
3922,2861500,28030,63080.59375
3923,2861500,28060,63088.40625
3924,2861500,28090,63107.90625
3925,2861500,28120,63071.1875
3926,2861500,28150,63104.78125
3927,2861500,28180,63154.90625
3928,2861500,28210,63108.09375
3929,2861500,28240,62576.59375
3930,2861500,28270,63082.8125
3931,2861500,28300,63080.3125
3932,2861500,28330,63071.40625
3933,2861500,28360,63121.59375
3934,2861500,28390,63090.8125
3935,2861500,28420,63071.59375
3936,2861500,28450,63158.09375
3937,2861500,28480,63072.71875
3938,2861500,28510,63102.09375
3939,2861500,28540,62575.71875
3940,2861500,28570,63068.90625
3941,2861500,28600,63205.09375
3942,2861500,28630,63137.3125
3943,2861500,28660,63041.90625
3944,2861500,28690,63095.09375
3945,2861500,28720,63138.5
3946,2861500,28750,63106.0
3947,2861500,28780,63120.0
3948,2861500,28810,63091.1875
3949,2861500,28840,63086.78125
3950,2861500,28870,62604.90625
3951,2861500,28900,63080.3125
3952,2861500,28930,63089.1875
3953,2861500,28960,63070.875
3954,2861500,28990,63160.3125
3955,2861500,29020,63007.90625
3956,2861500,29050,63116.6875
3957,2861500,29080,63102.71875
3958,2861500,29110,63075.09375
3959,2861500,29140,63110.0
3960,2861500,29170,63091.71875
3961,2861500,29200,63021.09375
3962,2861500,29230,62552.1875
3963,2861500,29260,63072.40625
3964,2861500,29290,63163.3125
3965,2861500,29320,63129.8125
3966,2861500,29350,63145.5
3967,2861500,29380,63082.5
3968,2861500,29410,63128.8125
3969,2861500,29440,63066.90625
3970,2861500,29470,63142.1875
3971,2861500,29500,63155.5
3972,2861500,29530,62574.875
3973,2861500,29560,63065.3125
3974,2861500,29590,63078.09375
3975,2861500,29620,63110.28125
3976,2861500,29650,63068.59375
3977,2861500,29680,63092.59375
3978,2861500,29710,63082.875
3979,2861500,29740,63085.0
3980,2861500,29770,63050.59375
3981,2861500,29800,62585.125
3982,2861500,29830,63094.59375
3983,2861500,29860,63097.59375
3984,2861500,29890,63110.09375
3985,2861500,29920,63114.625
3986,2861500,29950,63082.0
3987,2861500,29980,63008.59375
3988,2862000,100,14491.6875
3989,2862000,130,71480.71875
3990,2862000,160,71662.0
3991,2862000,190,67580.90625
3992,2862000,220,57080.90625
3993,2862000,250,63295.5
3994,2862000,280,69520.3125
3995,2862000,310,69231.90625
3996,2862000,340,64354.375
3997,2862000,370,56220.0
3998,2862000,400,57303.3125
3999,2862000,430,63287.21875
4000,2862000,460,66361.59375
4001,2862000,490,65135.0
4002,2862000,520,61887.09375
4003,2862000,550,60398.71875
4004,2862000,580,61720.6875
4005,2862000,610,62553.0
4006,2862000,640,62124.90625
4007,2862000,670,61650.6875
4008,2862000,700,61558.59375
4009,2862000,730,62883.71875
4010,2862000,760,63875.09375
4011,2862000,790,63872.5
4012,2862000,820,62812.40625
4013,2862000,850,62932.0
4014,2862000,880,63752.40625
4015,2862000,910,64202.40625
4016,2862000,940,63703.0
4017,2862000,970,61451.0
4018,2862000,1000,59139.59375
4019,2862000,1030,60322.21875
4020,2862000,1060,61894.28125
4021,2862000,1090,62884.0
4022,2862000,1120,63266.875
4023,2862000,1150,62348.0
4024,2862000,1180,62002.0
4025,2862000,1210,62929.59375
4026,2862000,1240,63688.0
4027,2862000,1270,63974.125
4028,2862000,1300,63007.8125
4029,2862000,1330,62657.1875
4030,2862000,1360,62171.28125
4031,2862000,1390,61947.125
4032,2862000,1420,61911.0
4033,2862000,1450,62411.90625
4034,2862000,1480,62718.09375
4035,2862000,1510,63112.5
4036,2862000,1540,62976.8125
4037,2862000,1570,61486.6875
4038,2862000,1600,61473.3125
4039,2862000,1630,61977.90625
4040,2862000,1660,63143.90625
4041,2862000,1690,63983.0
4042,2862000,1720,63638.09375
4043,2862000,1750,62045.90625
4044,2862000,1780,61189.6875
4045,2862000,1810,61948.1875
4046,2862000,1840,63289.0
4047,2862000,1870,63611.1875
4048,2862000,1900,63003.8125
4049,2862000,1930,61176.875
4050,2862000,1960,60472.625
4051,2862000,1990,62000.875
4052,2862000,2020,63608.5
4053,2862000,2050,64238.6875
4054,2862000,2080,63286.6875
4055,2862000,2110,61474.90625
4056,2862000,2140,61306.3125
4057,2862000,2170,62527.8125
4058,2862000,2200,63064.375
4059,2862000,2230,63433.8125
4060,2862000,2260,62285.59375
4061,2862000,2290,61193.5
4062,2862000,2320,61535.78125
4063,2862000,2350,63001.59375
4064,2862000,2380,63661.09375
4065,2862000,2410,63372.6875
4066,2862000,2440,62643.09375
4067,2862000,2470,62212.40625
4068,2862000,2500,62141.0
4069,2862000,2530,63146.78125
4070,2862000,2560,63003.0
4071,2862000,2590,62034.0
4072,2862000,2620,61694.0
4073,2862000,2650,62206.3125
4074,2862000,2680,62835.5
4075,2862000,2710,63252.8125
4076,2862000,2740,62916.09375
4077,2862000,2770,62497.625
4078,2862000,2800,62503.40625
4079,2862000,2830,63006.09375
4080,2862000,2860,62786.90625
4081,2862000,2890,62774.0
4082,2862000,2920,62103.71875
4083,2862000,2950,61753.90625
4084,2862000,2980,62099.1875
4085,2862000,3010,62935.5
4086,2862000,3040,63224.1875
4087,2862000,3070,62968.21875
4088,2862000,3100,62526.21875
4089,2862000,3130,62037.09375
4090,2862000,3160,62796.59375
4091,2862000,3190,63198.5
4092,2862000,3220,62914.5
4093,2862000,3250,62349.5
4094,2862000,3280,62021.90625
4095,2862000,3310,62080.5
4096,2862000,3340,62537.3125
4097,2862000,3370,62827.90625
4098,2862000,3400,63009.1875
4099,2862000,3430,62887.09375
4100,2862000,3460,62255.59375
4101,2862000,3490,62782.3125
4102,2862000,3520,62862.78125
4103,2862000,3550,62870.5
4104,2862000,3580,62610.8125
4105,2862000,3610,62455.09375
4106,2862000,3640,62413.3125
4107,2862000,3670,62315.59375
4108,2862000,3700,62515.78125
4109,2862000,3730,62672.40625
4110,2862000,3760,62364.375
4111,2862000,3790,63016.0
4112,2862000,3820,62946.40625
4113,2862000,3850,62741.875
4114,2862000,3880,62612.09375
4115,2862000,3910,62622.5
4116,2862000,3940,62761.875
4117,2862000,3970,62735.5
4118,2862000,4000,62650.78125
4119,2862000,4030,62452.0
4120,2862000,4060,62606.59375
4121,2862000,4090,62814.71875
4122,2862000,4120,62495.625
4123,2862000,4150,62981.90625
4124,2862000,4180,62701.28125
4125,2862000,4210,62482.375
4126,2862000,4240,62442.78125
4127,2862000,4270,62694.0
4128,2862000,4300,62780.375
4129,2862000,4330,62782.28125
4130,2862000,4360,62687.90625
4131,2862000,4390,62626.78125
4132,2862000,4420,62374.71875
4133,2862000,4450,63027.40625
4134,2862000,4480,63006.0
4135,2862000,4510,62848.71875
4136,2862000,4540,62626.6875
4137,2862000,4570,62609.90625
4138,2862000,4600,62657.875
4139,2862000,4630,62694.90625
4140,2862000,4660,62710.09375
4141,2862000,4690,62249.21875
4142,2862000,4720,62837.28125
4143,2862000,4750,62933.71875
4144,2862000,4780,62995.8125
4145,2862000,4810,62835.21875
4146,2862000,4840,62707.78125
4147,2862000,4870,62644.8125
4148,2862000,4900,62855.40625
4149,2862000,4930,62845.09375
4150,2862000,4960,62758.3125
4151,2862000,4990,62632.40625
4152,2862000,5020,62599.8125
4153,2862000,5050,62200.59375
4154,2862000,5080,62967.6875
4155,2862000,5110,63071.59375
4156,2862000,5140,62929.625
4157,2862000,5170,62640.5
4158,2862000,5200,62460.8125
4159,2862000,5230,62691.625
4160,2862000,5260,62915.0
4161,2862000,5290,62946.1875
4162,2862000,5320,62375.09375
4163,2862000,5350,62601.1875
4164,2862000,5380,62753.5
4165,2862000,5410,62790.0
4166,2862000,5440,62979.71875
4167,2862000,5470,63057.8125
4168,2862000,5500,62844.09375
4169,2862000,5530,62664.78125
4170,2862000,5560,62495.125
4171,2862000,5590,62675.90625
4172,2862000,5620,62842.5
4173,2862000,5650,62849.1875
4174,2862000,5680,62453.5
4175,2862000,5710,62902.125
4176,2862000,5740,62837.6875
4177,2862000,5770,62819.40625
4178,2862000,5800,62901.1875
4179,2862000,5830,62913.5
4180,2862000,5860,62992.09375
4181,2862000,5890,62803.1875
4182,2862000,5920,62815.3125
4183,2862000,5950,62214.40625
4184,2862000,5980,62744.40625
4185,2862000,6010,62903.09375
4186,2862000,6040,62967.1875
4187,2862000,6070,62919.78125
4188,2862000,6100,62914.28125
4189,2862000,6130,62815.09375
4190,2862000,6160,62771.71875
4191,2862000,6190,62890.90625
4192,2862000,6220,62924.3125
4193,2862000,6250,62378.40625
4194,2862000,6280,62794.59375
4195,2862000,6310,62779.625
4196,2862000,6340,62819.0
4197,2862000,6370,62989.40625
4198,2862000,6400,62948.40625
4199,2862000,6430,63001.625
4200,2862000,6460,62890.21875
4201,2862000,6490,62911.0
4202,2862000,6520,62961.90625
4203,2862000,6550,62842.78125
4204,2862000,6580,62233.0
4205,2862000,6610,62860.78125
4206,2862000,6640,62883.6875
4207,2862000,6670,63035.0
4208,2862000,6700,63017.09375
4209,2862000,6730,62872.6875
4210,2862000,6760,62749.40625
4211,2862000,6790,62856.40625
4212,2862000,6820,63057.6875
4213,2862000,6850,62999.40625
4214,2862000,6880,62545.1875
4215,2862000,6910,62727.40625
4216,2862000,6940,62689.625
4217,2862000,6970,62801.5
4218,2862000,7000,63046.0
4219,2862000,7030,63139.71875
4220,2862000,7060,63021.09375
4221,2862000,7090,62780.78125
4222,2862000,7120,62771.5
4223,2862000,7150,62952.8125
4224,2862000,7180,63032.8125
4225,2862000,7210,63103.71875
4226,2862000,7240,62451.1875
4227,2862000,7270,62755.28125
4228,2862000,7300,62802.59375
4229,2862000,7330,62952.0
4230,2862000,7360,63033.40625
4231,2862000,7390,63073.6875
4232,2862000,7420,62972.09375
4233,2862000,7450,62856.6875
4234,2862000,7480,62873.1875
4235,2862000,7510,62436.3125
4236,2862000,7540,62959.40625
4237,2862000,7570,62968.125
4238,2862000,7600,62960.375
4239,2862000,7630,62902.90625
4240,2862000,7660,62929.78125
4241,2862000,7690,63069.6875
4242,2862000,7720,62971.6875
4243,2862000,7750,63022.28125
4244,2862000,7780,62957.21875
4245,2862000,7810,63008.59375
4246,2862000,7840,62456.3125
4247,2862000,7870,62965.125
4248,2862000,7900,62906.59375
4249,2862000,7930,62897.09375
4250,2862000,7960,62984.21875
4251,2862000,7990,63037.6875
4252,2862000,8020,63013.3125
4253,2862000,8050,62925.28125
4254,2862000,8080,62968.59375
4255,2862000,8110,62949.78125
4256,2862000,8140,62409.40625
4257,2862000,8170,62994.28125
4258,2862000,8200,62949.6875
4259,2862000,8230,62925.0
4260,2862000,8260,62885.6875
4261,2862000,8290,62942.71875
4262,2862000,8320,63012.6875
4263,2862000,8350,62983.1875
4264,2862000,8380,63032.3125
4265,2862000,8410,63100.09375
4266,2862000,8440,62539.78125
4267,2862000,8470,62979.09375
4268,2862000,8500,63031.5
4269,2862000,8530,62957.5
4270,2862000,8560,63074.1875
4271,2862000,8590,63102.59375
4272,2862000,8620,63085.28125
4273,2862000,8650,63027.09375
4274,2862000,8680,62933.40625
4275,2862000,8710,62987.21875
4276,2862000,8740,63073.78125
4277,2862000,8770,63038.8125
4278,2862000,8800,62595.8125
4279,2862000,8830,62869.1875
4280,2862000,8860,62932.1875
4281,2862000,8890,62898.1875
4282,2862000,8920,63110.78125
4283,2862000,8950,63039.0
4284,2862000,8980,63138.5
4285,2862000,9010,62920.5
4286,2862000,9040,62949.0
4287,2862000,9070,62505.59375
4288,2862000,9100,63066.1875
4289,2862000,9130,63060.625
4290,2862000,9160,62912.6875
4291,2862000,9190,62954.125
4292,2862000,9220,62953.21875
4293,2862000,9250,63017.5
4294,2862000,9280,63060.6875
4295,2862000,9310,63102.8125
4296,2862000,9340,63128.3125
4297,2862000,9370,62970.21875
4298,2862000,9400,63002.3125
4299,2862000,9430,62559.8125
4300,2862000,9460,63085.59375
4301,2862000,9490,63056.1875
4302,2862000,9520,62991.90625
4303,2862000,9550,62984.0
4304,2862000,9580,63080.875
4305,2862000,9610,63150.71875
4306,2862000,9640,63018.59375
4307,2862000,9670,63023.90625
4308,2862000,9700,62483.5
4309,2862000,9730,63030.09375
4310,2862000,9760,63105.0
4311,2862000,9790,63056.0
4312,2862000,9820,63024.6875
4313,2862000,9850,62994.0
4314,2862000,9880,63009.78125
4315,2862000,9910,63012.90625
