,Frequency (kHz),Pulse duration (ns),Photoluminescence
12457,2866000,14890,53648.203125
12458,2866000,14920,53795.09375
12459,2866000,14950,53685.203125
12460,2866000,14980,53671.203125
12461,2866000,15010,53690.09375
12462,2866000,15040,53759.890625
12463,2866000,15070,53833.296875
12464,2866000,15100,53812.109375
12465,2866000,15130,53756.6875
12466,2866000,15160,53665.5
12467,2866000,15190,53531.703125
12468,2866000,15220,53785.390625
12469,2866000,15250,53801.203125
12470,2866000,15280,53759.09375
12471,2866000,15310,53774.296875
12472,2866000,15340,53697.09375
12473,2866000,15370,53702.203125
12474,2866000,15400,53789.796875
12475,2866000,15430,53697.203125
12476,2866000,15460,53726.890625
12477,2866000,15490,53755.796875
12478,2866000,15520,53721.90625
12479,2866000,15550,53795.0
12480,2866000,15580,53789.40625
12481,2866000,15610,53742.796875
12482,2866000,15640,53823.59375
12483,2866000,15670,53727.109375
12484,2866000,15700,53774.09375
12485,2866000,15730,53769.0
12486,2866000,15760,53812.0
12487,2866000,15790,53804.6875
12488,2866000,15820,53721.0
12489,2866000,15850,53652.703125
12490,2866000,15880,53747.609375
12491,2866000,15910,53875.796875
12492,2866000,15940,53846.5
12493,2866000,15970,53781.5
12494,2866000,16000,53529.0
12495,2866000,16030,53731.5
12496,2866000,16060,53790.796875
12497,2866000,16090,53844.8125
12498,2866000,16120,53839.703125
12499,2866000,16150,53834.5
12500,2866000,16180,53697.609375
12501,2866000,16210,53743.296875
12502,2866000,16240,53820.40625
12503,2866000,16270,53616.890625
12504,2866000,16300,53940.296875
12505,2866000,16330,53763.0
12506,2866000,16360,53832.796875
12507,2866000,16390,53814.203125
12508,2866000,16420,53799.59375
12509,2866000,16450,53813.0
12510,2866000,16480,53809.90625
12511,2866000,16510,53838.09375
12512,2866000,16540,53572.3125
12513,2866000,16570,53743.296875
12514,2866000,16600,53805.296875
12515,2866000,16630,53845.890625
12516,2866000,16660,53792.90625
12517,2866000,16690,53822.890625
12518,2866000,16720,53814.59375
12519,2866000,16750,53786.6875
12520,2866000,16780,53844.0
12521,2866000,16810,53757.1875
12522,2866000,16840,53807.296875
12523,2866000,16870,53770.09375
12524,2866000,16900,53734.296875
12525,2866000,16930,53809.703125
12526,2866000,16960,53610.609375
12527,2866000,16990,53788.203125
12528,2866000,17020,53883.203125
12529,2866000,17050,53826.109375
12530,2866000,17080,53799.203125
12531,2866000,17110,53856.109375
12532,2866000,17140,53824.3125
12533,2866000,17170,53852.5
12534,2866000,17200,53876.3125
12535,2866000,17230,53565.8125
12536,2866000,17260,53782.796875
12537,2866000,17290,53786.6875
12538,2866000,17320,53827.390625
12539,2866000,17350,53810.40625
12540,2866000,17380,53819.203125
12541,2866000,17410,53804.796875
12542,2866000,17440,53764.796875
12543,2866000,17470,53820.5
12544,2866000,17500,53828.796875
12545,2866000,17530,53666.5
12546,2866000,17560,53811.40625
12547,2866000,17590,53799.0
12548,2866000,17620,53829.109375
12549,2866000,17650,53823.0
12550,2866000,17680,53844.703125
12551,2866000,17710,53864.0
12552,2866000,17740,53792.796875
12553,2866000,17770,53813.703125
12554,2866000,17800,53571.203125
12555,2866000,17830,53838.296875
12556,2866000,17860,53939.796875
12557,2866000,17890,53860.90625
12558,2866000,17920,53791.703125
12559,2866000,17950,53745.59375
12560,2866000,17980,53871.5
12561,2866000,18010,53834.0
12562,2866000,18040,53856.40625
12563,2866000,18070,53876.40625
12564,2866000,18100,53623.0
12565,2866000,18130,53815.0
12566,2866000,18160,53904.5
12567,2866000,18190,53913.0
12568,2866000,18220,53909.796875
12569,2866000,18250,53823.703125
12570,2866000,18280,53816.40625
12571,2866000,18310,53842.890625
12572,2866000,18340,53921.390625
12573,2866000,18370,53867.296875
12574,2866000,18400,53920.203125
12575,2866000,18430,53784.296875
12576,2866000,18460,53833.109375
12577,2866000,18490,53630.203125
12578,2866000,18520,53852.796875
12579,2866000,18550,53795.203125
12580,2866000,18580,53821.796875
12581,2866000,18610,53803.703125
12582,2866000,18640,53838.390625
12583,2866000,18670,53842.40625
12584,2866000,18700,53876.203125
12585,2866000,18730,53821.796875
12586,2866000,18760,53837.40625
12587,2866000,18790,53649.0
12588,2866000,18820,53916.40625
12589,2866000,18850,53860.09375
12590,2866000,18880,53847.390625
12591,2866000,18910,53846.59375
12592,2866000,18940,53833.59375
12593,2866000,18970,53891.09375
12594,2866000,19000,53911.703125
12595,2866000,19030,53886.109375
12596,2866000,19060,53833.796875
12597,2866000,19090,53905.1875
12598,2866000,19120,53630.09375
12599,2866000,19150,53923.296875
12600,2866000,19180,53856.0
12601,2866000,19210,53819.609375
12602,2866000,19240,53819.90625
12603,2866000,19270,53844.703125
12604,2866000,19300,53893.5
12605,2866000,19330,53913.5
12606,2866000,19360,53629.5
12607,2866000,19390,53877.609375
12608,2866000,19420,53863.90625
12609,2866000,19450,53824.390625
12610,2866000,19480,53843.59375
12611,2866000,19510,53915.5
12612,2866000,19540,53875.703125
12613,2866000,19570,53918.296875
12614,2866000,19600,53864.296875
12615,2866000,19630,53919.0
12616,2866000,19660,53946.109375
12617,2866000,19690,53828.796875
12618,2866000,19720,53864.296875
12619,2866000,19750,53672.90625
12620,2866000,19780,53872.59375
12621,2866000,19810,53945.609375
12622,2866000,19840,53942.609375
12623,2866000,19870,53920.796875
12624,2866000,19900,53917.09375
12625,2866000,19930,53857.0
12626,2866000,19960,53951.203125
12627,2866000,19990,53928.796875
12628,2866000,20020,53900.90625
12629,2866000,20050,53664.703125
12630,2866000,20080,53825.296875
12631,2866000,20110,53826.796875
12632,2866000,20140,53929.1875
12633,2866000,20170,53895.203125
12634,2866000,20200,53883.90625
12635,2866000,20230,53911.0
12636,2866000,20260,53903.40625
12637,2866000,20290,53925.6875
12638,2866000,20320,53915.203125
12639,2866000,20350,53907.703125
12640,2866000,20380,53897.890625
12641,2866000,20410,53929.09375
12642,2866000,20440,53867.40625
12643,2866000,20470,53928.109375
12644,2866000,20500,53895.109375
12645,2866000,20530,53898.796875
12646,2866000,20560,53931.5
12647,2866000,20590,53868.203125
12648,2866000,20620,53907.09375
12649,2866000,20650,53932.109375
12650,2866000,20680,53915.40625
12651,2866000,20710,53896.390625
12652,2866000,20740,53925.0
12653,2866000,20770,53905.40625
12654,2866000,20800,53932.390625
12655,2866000,20830,53926.296875
12656,2866000,20860,53686.0
12657,2866000,20890,53915.0
12658,2866000,20920,53910.40625
12659,2866000,20950,53878.203125
12660,2866000,20980,53968.296875
12661,2866000,21010,53903.09375
12662,2866000,21040,53933.09375
12663,2866000,21070,53949.40625
12664,2866000,21100,53954.5
12665,2866000,21130,53676.90625
12666,2866000,21160,53837.203125
12667,2866000,21190,53891.390625
12668,2866000,21220,53953.203125
12669,2866000,21250,53951.0
12670,2866000,21280,53972.390625
12671,2866000,21310,53906.09375
12672,2866000,21340,53896.5
12673,2866000,21370,53944.609375
12674,2866000,21400,53717.796875
12675,2866000,21430,53958.40625
12676,2866000,21460,53934.203125
12677,2866000,21490,53962.90625
12678,2866000,21520,53918.109375
12679,2866000,21550,53971.09375
12680,2866000,21580,53985.109375
12681,2866000,21610,53896.5
12682,2866000,21640,53984.40625
12683,2866000,21670,53956.609375
12684,2866000,21700,53913.703125
12685,2866000,21730,53968.5
12686,2866000,21760,53951.3125
12687,2866000,21790,53899.0
12688,2866000,21820,53947.6875
12689,2866000,21850,53946.0
12690,2866000,21880,53963.40625
12691,2866000,21910,53924.90625
12692,2866000,21940,54009.609375
12693,2866000,21970,53959.609375
12694,2866000,22000,53918.390625
12695,2866000,22030,53897.296875
12696,2866000,22060,53948.703125
12697,2866000,22090,53947.796875
12698,2866000,22120,54019.5
12699,2866000,22150,53969.40625
12700,2866000,22180,53911.296875
12701,2866000,22210,53951.609375
12702,2866000,22240,53720.5
12703,2866000,22270,54002.90625
12704,2866000,22300,53973.40625
12705,2866000,22330,53931.203125
12706,2866000,22360,53937.59375
12707,2866000,22390,53962.5
12708,2866000,22420,53920.09375
12709,2866000,22450,53978.0
12710,2866000,22480,53937.59375
12711,2866000,22510,53788.5
12712,2866000,22540,53967.296875
12713,2866000,22570,53936.203125
12714,2866000,22600,53946.0
12715,2866000,22630,53986.0
12716,2866000,22660,53991.5
12717,2866000,22690,53921.203125
12718,2866000,22720,53956.40625
12719,2866000,22750,53944.796875
12720,2866000,22780,53986.59375
12721,2866000,22810,53965.890625
12722,2866000,22840,54032.703125
12723,2866000,22870,53951.796875
12724,2866000,22900,53974.0
12725,2866000,22930,53963.203125
12726,2866000,22960,53965.90625
12727,2866000,22990,54014.203125
12728,2866000,23020,54018.1875
12729,2866000,23050,53929.609375
12730,2866000,23080,53952.203125
12731,2866000,23110,53972.5
12732,2866000,23140,53995.09375
12733,2866000,23170,53950.5
12734,2866000,23200,54016.40625
12735,2866000,23230,54036.796875
12736,2866000,23260,53982.890625
12737,2866000,23290,54018.0
12738,2866000,23320,54044.703125
12739,2866000,23350,53801.703125
12740,2866000,23380,53968.09375
12741,2866000,23410,53960.90625
12742,2866000,23440,53950.390625
12743,2866000,23470,53935.890625
12744,2866000,23500,53993.109375
12745,2866000,23530,53981.609375
12746,2866000,23560,54025.796875
12747,2866000,23590,54003.40625
12748,2866000,23620,53764.90625
12749,2866000,23650,53937.203125
12750,2866000,23680,53944.09375
12751,2866000,23710,53927.796875
12752,2866000,23740,53968.109375
12753,2866000,23770,53935.609375
12754,2866000,23800,53945.890625
12755,2866000,23830,53944.796875
12756,2866000,23860,54046.296875
12757,2866000,23890,54027.296875
12758,2866000,23920,53782.5
12759,2866000,23950,53994.1875
12760,2866000,23980,53983.890625
12761,2866000,24010,53946.796875
12762,2866000,24040,54007.0
12763,2866000,24070,54025.703125
12764,2866000,24100,54011.109375
12765,2866000,24130,53940.609375
12766,2866000,24160,54040.40625
12767,2866000,24190,54021.59375
12768,2866000,24220,54013.09375
12769,2866000,24250,53985.09375
12770,2866000,24280,53978.203125
12771,2866000,24310,53790.203125
12772,2866000,24340,54013.703125
12773,2866000,24370,54063.796875
12774,2866000,24400,54080.0
12775,2866000,24430,53974.90625
12776,2866000,24460,54052.5
12777,2866000,24490,53989.59375
12778,2866000,24520,54014.296875
12779,2866000,24550,54034.0
12780,2866000,24580,54002.5
12781,2866000,24610,53763.296875
12782,2866000,24640,53977.40625
12783,2866000,24670,54006.09375
12784,2866000,24700,54054.3125
12785,2866000,24730,53992.796875
12786,2866000,24760,54026.296875
12787,2866000,24790,54079.890625
12788,2866000,24820,54039.5
12789,2866000,24850,54023.703125
12790,2866000,24880,54022.203125
12791,2866000,24910,53837.0
12792,2866000,24940,54002.3125
12793,2866000,24970,53998.890625
12794,2866000,25000,54029.40625
12795,2866000,25030,54015.890625
12796,2866000,25060,53994.203125
12797,2866000,25090,54011.296875
12798,2866000,25120,53999.8125
12799,2866000,25150,53993.59375
12800,2866000,25180,53770.703125
12801,2866000,25210,54021.40625
12802,2866000,25240,54015.40625
12803,2866000,25270,54046.796875
12804,2866000,25300,54052.390625
12805,2866000,25330,54015.296875
12806,2866000,25360,53972.8125
12807,2866000,25390,54043.703125
12808,2866000,25420,54045.609375
12809,2866000,25450,54028.40625
12810,2866000,25480,53851.609375
12811,2866000,25510,54013.390625
12812,2866000,25540,54080.703125
12813,2866000,25570,54078.40625
12814,2866000,25600,54011.90625
12815,2866000,25630,54041.296875
12816,2866000,25660,54062.203125
12817,2866000,25690,54111.0
12818,2866000,25720,54077.296875
12819,2866000,25750,54024.5
12820,2866000,25780,54044.796875
12821,2866000,25810,54002.90625
12822,2866000,25840,53873.09375
12823,2866000,25870,54041.703125
12824,2866000,25900,54023.796875
12825,2866000,25930,54066.90625
12826,2866000,25960,54089.90625
12827,2866000,25990,54040.203125
12828,2866000,26020,54110.890625
12829,2866000,26050,54000.890625
12830,2866000,26080,54018.8125
12831,2866000,26110,53849.6875
12832,2866000,26140,53956.5
12833,2866000,26170,54058.796875
12834,2866000,26200,54084.703125
12835,2866000,26230,54037.59375
12836,2866000,26260,54003.796875
12837,2866000,26290,54046.296875
12838,2866000,26320,54003.40625
12839,2866000,26350,54014.8125
12840,2866000,26380,53996.59375
12841,2866000,26410,54086.40625
12842,2866000,26440,54049.296875
12843,2866000,26470,54071.203125
12844,2866000,26500,54000.59375
12845,2866000,26530,54089.109375
12846,2866000,26560,54115.6875
12847,2866000,26590,54036.1875
12848,2866000,26620,54070.890625
12849,2866000,26650,54063.59375
12850,2866000,26680,54052.0
12851,2866000,26710,54050.796875
12852,2866000,26740,54040.890625
12853,2866000,26770,54092.40625
12854,2866000,26800,54038.8125
12855,2866000,26830,54063.59375
12856,2866000,26860,54098.1875
12857,2866000,26890,54025.609375
12858,2866000,26920,54059.90625
12859,2866000,26950,53851.609375
12860,2866000,26980,54089.0
12861,2866000,27010,54090.59375
12862,2866000,27040,54066.3125
12863,2866000,27070,54077.0
12864,2866000,27100,54046.5
12865,2866000,27130,54060.90625
12866,2866000,27160,54073.609375
12867,2866000,27190,54108.203125
12868,2866000,27220,53865.90625
12869,2866000,27250,54098.59375
12870,2866000,27280,54120.59375
12871,2866000,27310,54022.3125
12872,2866000,27340,54071.59375
12873,2866000,27370,54048.203125
12874,2866000,27400,54053.703125
12875,2866000,27430,54057.703125
12876,2866000,27460,54049.0
12877,2866000,27490,54101.09375
12878,2866000,27520,54113.0
12879,2866000,27550,54095.8125
12880,2866000,27580,54067.703125
12881,2866000,27610,54090.5
12882,2866000,27640,54111.296875
12883,2866000,27670,54101.609375
12884,2866000,27700,54122.390625
12885,2866000,27730,54063.609375
12886,2866000,27760,54074.0
12887,2866000,27790,54037.0
12888,2866000,27820,54103.5
12889,2866000,27850,54109.59375
12890,2866000,27880,54123.796875
12891,2866000,27910,54055.609375
12892,2866000,27940,54091.109375
12893,2866000,27970,54141.203125
12894,2866000,28000,54163.296875
12895,2866000,28030,54008.3125
12896,2866000,28060,53891.890625
12897,2866000,28090,54118.3125
12898,2866000,28120,54062.40625
12899,2866000,28150,54078.609375
12900,2866000,28180,54155.890625
12901,2866000,28210,54059.703125
12902,2866000,28240,54104.0
12903,2866000,28270,54110.40625
12904,2866000,28300,54102.703125
12905,2866000,28330,53918.703125
12906,2866000,28360,54173.796875
12907,2866000,28390,54071.09375
12908,2866000,28420,54126.1875
12909,2866000,28450,54123.609375
12910,2866000,28480,54135.09375
12911,2866000,28510,54110.0
12912,2866000,28540,54081.09375
12913,2866000,28570,54127.09375
12914,2866000,28600,54153.6875
12915,2866000,28630,53937.796875
12916,2866000,28660,54100.796875
12917,2866000,28690,54120.3125
12918,2866000,28720,54162.296875
12919,2866000,28750,54084.796875
12920,2866000,28780,54156.390625
12921,2866000,28810,54066.09375
12922,2866000,28840,54108.796875
12923,2866000,28870,54113.796875
12924,2866000,28900,54161.890625
12925,2866000,28930,54136.40625
12926,2866000,28960,54174.90625
12927,2866000,28990,54126.203125
12928,2866000,29020,53882.0
12929,2866000,29050,54101.796875
12930,2866000,29080,54119.8125
12931,2866000,29110,54082.40625
12932,2866000,29140,54158.703125
12933,2866000,29170,54109.109375
12934,2866000,29200,54123.59375
12935,2866000,29230,54108.109375
12936,2866000,29260,53912.5
12937,2866000,29290,54167.203125
12938,2866000,29320,54165.796875
12939,2866000,29350,54155.0
12940,2866000,29380,54155.09375
12941,2866000,29410,54162.59375
12942,2866000,29440,54137.703125
12943,2866000,29470,54201.5
12944,2866000,29500,54137.59375
12945,2866000,29530,54126.0
12946,2866000,29560,54083.90625
12947,2866000,29590,54114.703125
12948,2866000,29620,53971.609375
12949,2866000,29650,54118.1875
12950,2866000,29680,54122.5
12951,2866000,29710,54176.09375
12952,2866000,29740,54177.5
12953,2866000,29770,54107.6875
12954,2866000,29800,54122.703125
12955,2866000,29830,54196.390625
12956,2866000,29860,54165.796875
12957,2866000,29890,53902.59375
12958,2866000,29920,54171.0
12959,2866000,29950,54141.6875
12960,2866000,29980,54117.5
