,Frequency (kHz),Pulse duration (ns),Photoluminescence
29916,2875000,280,68046.28125
29917,2875000,310,66282.40625
29918,2875000,340,55659.109375
29919,2875000,370,47500.5
29920,2875000,400,53413.78125
29921,2875000,430,65047.890625
29922,2875000,460,66215.71875
29923,2875000,490,60253.8125
29924,2875000,520,55769.90625
29925,2875000,550,54845.109375
29926,2875000,580,60361.90625
29927,2875000,610,63460.5
29928,2875000,640,62221.59375
29929,2875000,670,59712.109375
29930,2875000,700,57761.40625
29931,2875000,730,59461.90625
29932,2875000,760,62330.59375
29933,2875000,790,64529.09375
29934,2875000,820,64916.515625
29935,2875000,850,62162.8125
29936,2875000,880,59258.40625
29937,2875000,910,58953.6875
29938,2875000,940,60358.390625
29939,2875000,970,62933.40625
29940,2875000,1000,62276.59375
29941,2875000,1030,58285.5
29942,2875000,1060,57087.0
29943,2875000,1090,58739.796875
29944,2875000,1120,62970.484375
29945,2875000,1150,65820.015625
29946,2875000,1180,63578.203125
29947,2875000,1210,60061.59375
29948,2875000,1240,59088.796875
29949,2875000,1270,62264.59375
29950,2875000,1300,64936.8125
29951,2875000,1330,63487.515625
29952,2875000,1360,60256.515625
29953,2875000,1390,58313.3125
29954,2875000,1420,60421.6875
29955,2875000,1450,63316.21875
29956,2875000,1480,63815.09375
29957,2875000,1510,61188.40625
29958,2875000,1540,59041.09375
29959,2875000,1570,60400.1875
29960,2875000,1600,62904.09375
29961,2875000,1630,63261.609375
29962,2875000,1660,61930.984375
29963,2875000,1690,60021.6875
29964,2875000,1720,60895.09375
29965,2875000,1750,63807.796875
29966,2875000,1780,63787.59375
29967,2875000,1810,61561.296875
29968,2875000,1840,59719.796875
29969,2875000,1870,59712.1875
29970,2875000,1900,62420.09375
29971,2875000,1930,63530.90625
29972,2875000,1960,61939.5
29973,2875000,1990,59416.0
29974,2875000,2020,59831.59375
29975,2875000,2050,62636.5
29976,2875000,2080,64386.59375
29977,2875000,2110,63503.8125
29978,2875000,2140,60730.890625
29979,2875000,2170,58985.890625
29980,2875000,2200,60667.6875
29981,2875000,2230,63349.796875
29982,2875000,2260,63690.1875
29983,2875000,2290,61666.90625
29984,2875000,2320,60209.890625
29985,2875000,2350,60904.796875
29986,2875000,2380,62697.59375
29987,2875000,2410,63807.5
29988,2875000,2440,62827.09375
29989,2875000,2470,60927.59375
29990,2875000,2500,60160.203125
29991,2875000,2530,60885.796875
29992,2875000,2560,61952.5
29993,2875000,2590,62699.5
29994,2875000,2620,62405.609375
29995,2875000,2650,61685.59375
29996,2875000,2680,61680.40625
29997,2875000,2710,62156.515625
29998,2875000,2740,62603.71875
29999,2875000,2770,62918.890625
30000,2875000,2800,62482.703125
30001,2875000,2830,60894.71875
30002,2875000,2860,60576.59375
30003,2875000,2890,60632.5
30004,2875000,2920,61569.109375
30005,2875000,2950,62905.09375
30006,2875000,2980,62953.59375
30007,2875000,3010,61873.90625
30008,2875000,3040,61339.8125
30009,2875000,3070,61952.21875
30010,2875000,3100,63006.890625
30011,2875000,3130,63061.296875
30012,2875000,3160,62295.59375
30013,2875000,3190,60254.890625
30014,2875000,3220,60187.71875
30015,2875000,3250,61610.0
30016,2875000,3280,62933.109375
30017,2875000,3310,63209.390625
30018,2875000,3340,61883.5
30019,2875000,3370,61082.109375
30020,2875000,3400,61698.59375
30021,2875000,3430,62712.515625
30022,2875000,3460,63445.59375
30023,2875000,3490,62155.59375
30024,2875000,3520,60763.609375
30025,2875000,3550,60674.203125
30026,2875000,3580,61923.890625
30027,2875000,3610,62964.78125
30028,2875000,3640,62983.40625
30029,2875000,3670,61877.90625
30030,2875000,3700,61339.09375
30031,2875000,3730,61771.796875
30032,2875000,3760,62730.1875
30033,2875000,3790,62826.890625
30034,2875000,3820,62071.59375
30035,2875000,3850,61319.90625
30036,2875000,3880,61329.890625
30037,2875000,3910,62178.59375
30038,2875000,3940,62626.09375
30039,2875000,3970,62462.21875
30040,2875000,4000,61879.6875
30041,2875000,4030,62045.984375
30042,2875000,4060,62199.890625
30043,2875000,4090,62373.90625
30044,2875000,4120,62294.90625
30045,2875000,4150,62062.296875
30046,2875000,4180,61869.5
30047,2875000,4210,61982.8125
30048,2875000,4240,62131.890625
30049,2875000,4270,62315.1875
30050,2875000,4300,62477.71875
30051,2875000,4330,62615.40625
30052,2875000,4360,62476.8125
30053,2875000,4390,61975.21875
30054,2875000,4420,62063.1875
30055,2875000,4450,62117.390625
30056,2875000,4480,62280.0
30057,2875000,4510,62244.0
30058,2875000,4540,62164.6875
30059,2875000,4570,62046.8125
30060,2875000,4600,62141.71875
30061,2875000,4630,62156.90625
30062,2875000,4660,62643.90625
30063,2875000,4690,62566.5
30064,2875000,4720,62287.90625
30065,2875000,4750,62018.8125
30066,2875000,4780,62214.09375
30067,2875000,4810,62378.609375
30068,2875000,4840,62368.390625
30069,2875000,4870,62187.203125
30070,2875000,4900,62210.21875
30071,2875000,4930,62429.90625
30072,2875000,4960,62442.0
30073,2875000,4990,62241.5
30074,2875000,5020,62387.1875
30075,2875000,5050,62249.984375
30076,2875000,5080,62213.484375
30077,2875000,5110,62206.40625
30078,2875000,5140,62110.6875
30079,2875000,5170,62230.796875
30080,2875000,5200,62261.703125
30081,2875000,5230,62589.0
30082,2875000,5260,62397.8125
30083,2875000,5290,62495.0
30084,2875000,5320,62299.296875
30085,2875000,5350,62319.3125
30086,2875000,5380,62497.1875
30087,2875000,5410,62493.40625
30088,2875000,5440,62286.90625
30089,2875000,5470,61877.09375
30090,2875000,5500,61939.390625
30091,2875000,5530,62426.21875
30092,2875000,5560,62494.6875
30093,2875000,5590,62821.0
30094,2875000,5620,62487.09375
30095,2875000,5650,62137.90625
30096,2875000,5680,62241.1875
30097,2875000,5710,62683.78125
30098,2875000,5740,62769.703125
30099,2875000,5770,62391.796875
30100,2875000,5800,62071.0
30101,2875000,5830,61960.90625
30102,2875000,5860,62479.390625
30103,2875000,5890,62899.09375
30104,2875000,5920,62599.8125
30105,2875000,5950,62495.390625
30106,2875000,5980,62152.890625
30107,2875000,6010,62175.296875
30108,2875000,6040,62540.390625
30109,2875000,6070,62746.0
30110,2875000,6100,62623.09375
30111,2875000,6130,62273.3125
30112,2875000,6160,62157.1875
30113,2875000,6190,62025.296875
30114,2875000,6220,62729.40625
30115,2875000,6250,62976.78125
30116,2875000,6280,62857.796875
30117,2875000,6310,62448.5
30118,2875000,6340,62159.5
30119,2875000,6370,62208.109375
30120,2875000,6400,62466.609375
30121,2875000,6430,62686.0
30122,2875000,6460,62699.90625
30123,2875000,6490,62300.78125
30124,2875000,6520,62155.8125
30125,2875000,6550,62432.28125
30126,2875000,6580,62615.59375
30127,2875000,6610,63055.015625
30128,2875000,6640,62800.796875
30129,2875000,6670,62181.484375
30130,2875000,6700,62064.3125
30131,2875000,6730,62446.90625
30132,2875000,6760,62749.3125
30133,2875000,6790,62866.40625
30134,2875000,6820,62457.40625
30135,2875000,6850,62141.984375
30136,2875000,6880,62262.59375
30137,2875000,6910,62501.59375
30138,2875000,6940,63106.5
30139,2875000,6970,62733.28125
30140,2875000,7000,62357.890625
30141,2875000,7030,62092.09375
30142,2875000,7060,62409.90625
30143,2875000,7090,62790.59375
30144,2875000,7120,62932.3125
30145,2875000,7150,62605.609375
30146,2875000,7180,62033.296875
30147,2875000,7210,62501.28125
30148,2875000,7240,62731.3125
30149,2875000,7270,62968.203125
30150,2875000,7300,62742.90625
30151,2875000,7330,62469.71875
30152,2875000,7360,62374.1875
30153,2875000,7390,62488.8125
30154,2875000,7420,62666.609375
30155,2875000,7450,62427.40625
30156,2875000,7480,62729.0
30157,2875000,7510,62693.484375
30158,2875000,7540,62631.390625
30159,2875000,7570,62666.015625
30160,2875000,7600,62700.40625
30161,2875000,7630,62679.40625
30162,2875000,7660,62627.015625
30163,2875000,7690,62603.40625
30164,2875000,7720,62584.90625
30165,2875000,7750,62538.09375
30166,2875000,7780,62667.609375
30167,2875000,7810,62403.6875
30168,2875000,7840,62795.90625
30169,2875000,7870,62723.609375
30170,2875000,7900,62701.796875
30171,2875000,7930,62614.59375
30172,2875000,7960,62622.390625
30173,2875000,7990,62722.71875
30174,2875000,8020,62685.3125
30175,2875000,8050,62586.59375
30176,2875000,8080,62617.703125
30177,2875000,8110,62664.796875
30178,2875000,8140,62412.796875
30179,2875000,8170,62719.1875
30180,2875000,8200,62756.40625
30181,2875000,8230,62738.6875
30182,2875000,8260,62686.109375
30183,2875000,8290,62737.40625
30184,2875000,8320,62748.09375
30185,2875000,8350,62656.515625
30186,2875000,8380,62321.3125
30187,2875000,8410,62720.59375
30188,2875000,8440,62815.6875
30189,2875000,8470,62779.90625
30190,2875000,8500,62718.8125
30191,2875000,8530,62652.8125
30192,2875000,8560,62732.90625
30193,2875000,8590,62881.40625
30194,2875000,8620,62799.40625
30195,2875000,8650,62596.21875
30196,2875000,8680,62543.109375
30197,2875000,8710,62688.09375
30198,2875000,8740,62590.109375
30199,2875000,8770,62960.71875
30200,2875000,8800,62881.1875
30201,2875000,8830,62645.6875
30202,2875000,8860,62655.6875
30203,2875000,8890,62878.1875
30204,2875000,8920,62973.3125
30205,2875000,8950,62794.390625
30206,2875000,8980,62596.484375
30207,2875000,9010,62233.796875
30208,2875000,9040,62723.1875
30209,2875000,9070,63001.015625
30210,2875000,9100,63068.3125
30211,2875000,9130,62807.109375
30212,2875000,9160,62702.796875
30213,2875000,9190,62731.609375
30214,2875000,9220,62864.609375
30215,2875000,9250,62917.296875
30216,2875000,9280,62929.8125
30217,2875000,9310,62705.0
30218,2875000,9340,62718.109375
30219,2875000,9370,62469.40625
30220,2875000,9400,62854.515625
30221,2875000,9430,62949.203125
30222,2875000,9460,62922.296875
30223,2875000,9490,62762.203125
30224,2875000,9520,62737.703125
30225,2875000,9550,62772.796875
30226,2875000,9580,62840.8125
30227,2875000,9610,62882.203125
30228,2875000,9640,62499.203125
30229,2875000,9670,62854.0
30230,2875000,9700,62778.390625
30231,2875000,9730,62814.0
30232,2875000,9760,62928.5
30233,2875000,9790,62985.40625
30234,2875000,9820,62973.5
30235,2875000,9850,62846.3125
30236,2875000,9880,62779.1875
30237,2875000,9910,62791.5
30238,2875000,9940,62905.890625
30239,2875000,9970,62965.515625
30240,2875000,10000,62587.296875
30241,2875000,10030,62797.59375
30242,2875000,10060,62774.5
30243,2875000,10090,62912.484375
30244,2875000,10120,63023.6875
30245,2875000,10150,62991.5
30246,2875000,10180,62900.203125
30247,2875000,10210,62786.59375
30248,2875000,10240,62811.0
30249,2875000,10270,62941.3125
30250,2875000,10300,62979.296875
30251,2875000,10330,62630.28125
30252,2875000,10360,62893.296875
30253,2875000,10390,62863.5
30254,2875000,10420,62959.109375
30255,2875000,10450,63028.0
30256,2875000,10480,62998.09375
30257,2875000,10510,62893.796875
30258,2875000,10540,62836.109375
30259,2875000,10570,62908.90625
30260,2875000,10600,62931.09375
30261,2875000,10630,62666.59375
30262,2875000,10660,62919.984375
30263,2875000,10690,62953.8125
30264,2875000,10720,62893.09375
30265,2875000,10750,62964.1875
30266,2875000,10780,62985.6875
30267,2875000,10810,62986.90625
30268,2875000,10840,62956.109375
30269,2875000,10870,62877.1875
30270,2875000,10900,62936.890625
30271,2875000,10930,62594.390625
30272,2875000,10960,62917.09375
30273,2875000,10990,62958.0
30274,2875000,11020,62892.0
30275,2875000,11050,62977.09375
30276,2875000,11080,62970.90625
30277,2875000,11110,62931.40625
30278,2875000,11140,62981.8125
30279,2875000,11170,63035.40625
30280,2875000,11200,62638.609375
30281,2875000,11230,62958.015625
30282,2875000,11260,62949.09375
30283,2875000,11290,62972.890625
30284,2875000,11320,63030.3125
30285,2875000,11350,63033.8125
30286,2875000,11380,63026.5
30287,2875000,11410,62955.6875
30288,2875000,11440,62973.515625
30289,2875000,11470,63005.1875
30290,2875000,11500,63037.3125
30291,2875000,11530,63011.109375
30292,2875000,11560,62914.8125
30293,2875000,11590,62594.0
30294,2875000,11620,62972.984375
30295,2875000,11650,63066.71875
30296,2875000,11680,63059.703125
30297,2875000,11710,63005.109375
30298,2875000,11740,62963.3125
30299,2875000,11770,62969.390625
30300,2875000,11800,63012.296875
30301,2875000,11830,63072.59375
30302,2875000,11860,63000.59375
30303,2875000,11890,62686.5
30304,2875000,11920,63033.203125
30305,2875000,11950,63028.203125
30306,2875000,11980,63047.8125
30307,2875000,12010,63073.40625
30308,2875000,12040,63041.40625
30309,2875000,12070,63015.40625
30310,2875000,12100,63073.59375
30311,2875000,12130,62994.90625
30312,2875000,12160,63058.203125
30313,2875000,12190,62655.796875
30314,2875000,12220,63039.390625
30315,2875000,12250,63005.0
30316,2875000,12280,63002.8125
30317,2875000,12310,63046.8125
30318,2875000,12340,63060.5
30319,2875000,12370,63057.0
30320,2875000,12400,63107.390625
30321,2875000,12430,63023.90625
30322,2875000,12460,63014.59375
30323,2875000,12490,62743.6875
30324,2875000,12520,63031.609375
30325,2875000,12550,63058.484375
30326,2875000,12580,63018.390625
30327,2875000,12610,63062.0
30328,2875000,12640,63089.6875
30329,2875000,12670,63070.703125
30330,2875000,12700,63156.1875
30331,2875000,12730,63090.90625
30332,2875000,12760,62713.09375
30333,2875000,12790,63087.1875
30334,2875000,12820,63076.5
30335,2875000,12850,63105.109375
30336,2875000,12880,63116.59375
30337,2875000,12910,63113.515625
30338,2875000,12940,63060.90625
30339,2875000,12970,63083.0
30340,2875000,13000,63168.890625
30341,2875000,13030,63145.5
30342,2875000,13060,63069.203125
30343,2875000,13090,63066.40625
30344,2875000,13120,62735.59375
30345,2875000,13150,63077.1875
30346,2875000,13180,63102.90625
30347,2875000,13210,63102.8125
30348,2875000,13240,63097.015625
30349,2875000,13270,63111.609375
30350,2875000,13300,63083.984375
30351,2875000,13330,63145.515625
30352,2875000,13360,63137.0
30353,2875000,13390,63112.78125
30354,2875000,13420,63173.703125
30355,2875000,13450,62772.28125
30356,2875000,13480,63077.09375
30357,2875000,13510,63158.59375
30358,2875000,13540,63106.3125
30359,2875000,13570,63153.296875
30360,2875000,13600,63161.78125
30361,2875000,13630,63102.796875
30362,2875000,13660,63104.59375
30363,2875000,13690,63149.296875
30364,2875000,13720,63050.203125
30365,2875000,13750,62800.515625
30366,2875000,13780,63124.609375
30367,2875000,13810,63148.0
30368,2875000,13840,63116.390625
30369,2875000,13870,63113.40625
30370,2875000,13900,63113.609375
30371,2875000,13930,63127.90625
30372,2875000,13960,63174.6875
30373,2875000,13990,63135.3125
30374,2875000,14020,62797.28125
30375,2875000,14050,63163.015625
30376,2875000,14080,63099.796875
30377,2875000,14110,63161.109375
30378,2875000,14140,63145.3125
30379,2875000,14170,63089.8125
30380,2875000,14200,63118.3125
30381,2875000,14230,63189.28125
30382,2875000,14260,63171.0
30383,2875000,14290,63125.21875
30384,2875000,14320,63212.1875
30385,2875000,14350,63119.09375
30386,2875000,14380,62836.59375
30387,2875000,14410,63159.796875
30388,2875000,14440,63147.71875
30389,2875000,14470,63122.984375
30390,2875000,14500,63185.5
30391,2875000,14530,63135.796875
30392,2875000,14560,63147.8125
30393,2875000,14590,63239.515625
30394,2875000,14620,63211.703125
30395,2875000,14650,62829.5
30396,2875000,14680,63164.984375
30397,2875000,14710,63136.59375
30398,2875000,14740,63179.3125
30399,2875000,14770,63170.484375
30400,2875000,14800,63186.015625
30401,2875000,14830,63156.796875
30402,2875000,14860,63231.3125
30403,2875000,14890,63178.296875
30404,2875000,14920,63193.703125
30405,2875000,14950,63157.703125
30406,2875000,14980,63182.90625
30407,2875000,15010,62827.0
30408,2875000,15040,63210.0
30409,2875000,15070,63158.203125
30410,2875000,15100,63198.390625
30411,2875000,15130,63237.3125
30412,2875000,15160,63242.59375
30413,2875000,15190,63221.015625
30414,2875000,15220,63261.390625
30415,2875000,15250,63187.796875
30416,2875000,15280,63174.40625
30417,2875000,15310,63235.5
30418,2875000,15340,62904.40625
30419,2875000,15370,63245.59375
30420,2875000,15400,63221.390625
30421,2875000,15430,63205.6875
30422,2875000,15460,63223.703125
30423,2875000,15490,63224.109375
30424,2875000,15520,63288.6875
30425,2875000,15550,63220.3125
30426,2875000,15580,63278.390625
30427,2875000,15610,63178.390625
30428,2875000,15640,63272.984375
