,Frequency (kHz),Pulse duration (ns),Photoluminescence
36311,2878000,12670,51994.09375
36312,2878000,12700,51959.40625
36313,2878000,12730,51565.695312
36314,2878000,12760,51931.804688
36315,2878000,12790,51944.59375
36316,2878000,12820,52015.609375
36317,2878000,12850,51939.796875
36318,2878000,12880,51945.101562
36319,2878000,12910,51920.992188
36320,2878000,12940,51977.007812
36321,2878000,12970,51929.007812
36322,2878000,13000,51980.804688
36323,2878000,13030,51989.59375
36324,2878000,13060,51956.804688
36325,2878000,13090,51918.90625
36326,2878000,13120,51583.5
36327,2878000,13150,51973.59375
36328,2878000,13180,51964.09375
36329,2878000,13210,51952.0
36330,2878000,13240,52013.90625
36331,2878000,13270,51977.804688
36332,2878000,13300,51974.101562
36333,2878000,13330,52008.898438
36334,2878000,13360,52001.296875
36335,2878000,13390,51652.007812
36336,2878000,13420,52001.296875
36337,2878000,13450,52013.109375
36338,2878000,13480,52011.398438
36339,2878000,13510,52017.304688
36340,2878000,13540,52006.492188
36341,2878000,13570,52032.507812
36342,2878000,13600,51981.492188
36343,2878000,13630,51956.703125
36344,2878000,13660,51986.304688
36345,2878000,13690,52028.5
36346,2878000,13720,51583.40625
36347,2878000,13750,51988.507812
36348,2878000,13780,52068.296875
36349,2878000,13810,51984.601562
36350,2878000,13840,52021.0
36351,2878000,13870,51964.703125
36352,2878000,13900,51962.398438
36353,2878000,13930,52025.59375
36354,2878000,13960,52015.804688
36355,2878000,13990,51978.40625
36356,2878000,14020,51609.5
36357,2878000,14050,52004.304688
36358,2878000,14080,52003.601562
36359,2878000,14110,52022.304688
36360,2878000,14140,52046.0
36361,2878000,14170,52025.101562
36362,2878000,14200,52025.796875
36363,2878000,14230,52011.796875
36364,2878000,14260,52086.695312
36365,2878000,14290,51598.90625
36366,2878000,14320,52012.601562
36367,2878000,14350,52056.804688
36368,2878000,14380,52000.109375
36369,2878000,14410,52040.0
36370,2878000,14440,52012.0
36371,2878000,14470,52015.101562
36372,2878000,14500,52019.195312
36373,2878000,14530,51979.609375
36374,2878000,14560,52035.796875
36375,2878000,14590,51978.796875
36376,2878000,14620,51975.703125
36377,2878000,14650,52009.90625
36378,2878000,14680,51647.796875
36379,2878000,14710,52033.203125
36380,2878000,14740,52027.398438
36381,2878000,14770,52083.304688
36382,2878000,14800,52055.195312
36383,2878000,14830,52054.296875
36384,2878000,14860,52081.5
36385,2878000,14890,52045.101562
36386,2878000,14920,51665.601562
36387,2878000,14950,52028.59375
36388,2878000,14980,52016.304688
36389,2878000,15010,52079.09375
36390,2878000,15040,52039.5
36391,2878000,15070,52091.203125
36392,2878000,15100,52011.5
36393,2878000,15130,52014.195312
36394,2878000,15160,52127.804688
36395,2878000,15190,52039.804688
36396,2878000,15220,51659.898438
36397,2878000,15250,52041.296875
36398,2878000,15280,52077.804688
36399,2878000,15310,52013.703125
36400,2878000,15340,52039.703125
36401,2878000,15370,52093.703125
36402,2878000,15400,52079.296875
36403,2878000,15430,52081.203125
36404,2878000,15460,52087.398438
36405,2878000,15490,52097.0
36406,2878000,15520,52050.5
36407,2878000,15550,52102.09375
36408,2878000,15580,51684.796875
36409,2878000,15610,52086.296875
36410,2878000,15640,52050.398438
36411,2878000,15670,52060.601562
36412,2878000,15700,52066.398438
36413,2878000,15730,52018.0
36414,2878000,15760,52093.304688
36415,2878000,15790,52100.0
36416,2878000,15820,52086.40625
36417,2878000,15850,51661.296875
36418,2878000,15880,52087.492188
36419,2878000,15910,52130.296875
36420,2878000,15940,52086.09375
36421,2878000,15970,52072.609375
36422,2878000,16000,52084.109375
36423,2878000,16030,52092.0
36424,2878000,16060,52106.296875
36425,2878000,16090,52115.796875
36426,2878000,16120,52059.492188
36427,2878000,16150,52141.695312
36428,2878000,16180,52094.304688
36429,2878000,16210,52082.609375
36430,2878000,16240,51684.304688
36431,2878000,16270,52078.109375
36432,2878000,16300,52121.695312
36433,2878000,16330,52126.0
36434,2878000,16360,52114.5
36435,2878000,16390,52143.5
36436,2878000,16420,52096.203125
36437,2878000,16450,52110.101562
36438,2878000,16480,51680.109375
36439,2878000,16510,52098.507812
36440,2878000,16540,52071.109375
36441,2878000,16570,52106.5
36442,2878000,16600,52073.296875
36443,2878000,16630,52074.90625
36444,2878000,16660,52146.0
36445,2878000,16690,52077.898438
36446,2878000,16720,52117.5
36447,2878000,16750,52061.804688
36448,2878000,16780,52127.804688
36449,2878000,16810,52125.90625
36450,2878000,16840,51746.601562
36451,2878000,16870,52111.898438
36452,2878000,16900,52158.507812
36453,2878000,16930,52076.90625
36454,2878000,16960,52085.59375
36455,2878000,16990,52184.703125
36456,2878000,17020,52133.195312
36457,2878000,17050,52156.09375
36458,2878000,17080,52184.890625
36459,2878000,17110,51805.09375
36460,2878000,17140,52136.5
36461,2878000,17170,52133.296875
36462,2878000,17200,52165.601562
36463,2878000,17230,52185.804688
36464,2878000,17260,52139.195312
36465,2878000,17290,52129.40625
36466,2878000,17320,52154.796875
36467,2878000,17350,52146.703125
36468,2878000,17380,52167.601562
36469,2878000,17410,52132.398438
36470,2878000,17440,52201.09375
36471,2878000,17470,51782.304688
36472,2878000,17500,52203.195312
36473,2878000,17530,52200.09375
36474,2878000,17560,52149.195312
36475,2878000,17590,52162.695312
36476,2878000,17620,52137.101562
36477,2878000,17650,52212.898438
36478,2878000,17680,52221.0
36479,2878000,17710,52185.703125
36480,2878000,17740,51824.992188
36481,2878000,17770,52177.0
36482,2878000,17800,52122.398438
36483,2878000,17830,52174.59375
36484,2878000,17860,52158.304688
36485,2878000,17890,52169.101562
36486,2878000,17920,52167.195312
36487,2878000,17950,52177.59375
36488,2878000,17980,52117.398438
36489,2878000,18010,52170.703125
36490,2878000,18040,51810.40625
36491,2878000,18070,52183.398438
36492,2878000,18100,52197.492188
36493,2878000,18130,52233.40625
36494,2878000,18160,52146.304688
36495,2878000,18190,52193.796875
36496,2878000,18220,52145.703125
36497,2878000,18250,52183.296875
36498,2878000,18280,52183.203125
36499,2878000,18310,52147.09375
36500,2878000,18340,52197.203125
36501,2878000,18370,52162.5
36502,2878000,18400,51817.304688
36503,2878000,18430,52099.90625
36504,2878000,18460,52171.398438
36505,2878000,18490,52178.101562
36506,2878000,18520,52161.992188
36507,2878000,18550,52172.101562
36508,2878000,18580,52156.492188
36509,2878000,18610,52199.796875
36510,2878000,18640,52161.601562
36511,2878000,18670,51766.0
36512,2878000,18700,52201.804688
36513,2878000,18730,52130.507812
36514,2878000,18760,52145.109375
36515,2878000,18790,52206.390625
36516,2878000,18820,52225.90625
36517,2878000,18850,52151.09375
36518,2878000,18880,52137.304688
36519,2878000,18910,52209.804688
36520,2878000,18940,52199.0
36521,2878000,18970,52243.695312
36522,2878000,19000,52233.101562
36523,2878000,19030,51814.5
36524,2878000,19060,52200.0
36525,2878000,19090,52231.296875
36526,2878000,19120,52162.203125
36527,2878000,19150,52210.90625
36528,2878000,19180,52132.898438
36529,2878000,19210,52175.390625
36530,2878000,19240,52161.5
36531,2878000,19270,52156.59375
36532,2878000,19300,51840.304688
36533,2878000,19330,52245.09375
36534,2878000,19360,52193.796875
36535,2878000,19390,52206.398438
36536,2878000,19420,52155.398438
36537,2878000,19450,52239.796875
36538,2878000,19480,52164.796875
36539,2878000,19510,52163.90625
36540,2878000,19540,52182.09375
36541,2878000,19570,52194.90625
36542,2878000,19600,52208.703125
36543,2878000,19630,52214.5
36544,2878000,19660,51856.492188
36545,2878000,19690,52236.890625
36546,2878000,19720,52202.890625
36547,2878000,19750,52185.90625
36548,2878000,19780,52181.398438
36549,2878000,19810,52177.804688
36550,2878000,19840,52244.90625
36551,2878000,19870,52219.703125
36552,2878000,19900,52159.898438
36553,2878000,19930,52159.304688
36554,2878000,19960,51826.59375
36555,2878000,19990,52220.898438
36556,2878000,20020,52197.195312
36557,2878000,20050,52189.601562
36558,2878000,20080,52215.195312
36559,2878000,20110,52196.40625
36560,2878000,20140,52214.703125
36561,2878000,20170,52201.09375
36562,2878000,20200,52223.304688
36563,2878000,20230,52168.296875
36564,2878000,20260,52257.898438
36565,2878000,20290,51820.101562
36566,2878000,20320,52243.296875
36567,2878000,20350,52232.703125
36568,2878000,20380,52234.796875
36569,2878000,20410,52195.296875
36570,2878000,20440,52192.804688
36571,2878000,20470,52204.703125
36572,2878000,20500,52214.59375
36573,2878000,20530,52179.804688
36574,2878000,20560,52215.898438
36575,2878000,20590,51862.296875
36576,2878000,20620,52219.992188
36577,2878000,20650,52207.59375
36578,2878000,20680,52251.390625
36579,2878000,20710,52212.507812
36580,2878000,20740,52220.398438
36581,2878000,20770,52202.601562
36582,2878000,20800,52230.59375
36583,2878000,20830,52260.195312
36584,2878000,20860,51817.0
36585,2878000,20890,52187.992188
36586,2878000,20920,52176.390625
36587,2878000,20950,52194.609375
36588,2878000,20980,52192.5
36589,2878000,21010,52179.703125
36590,2878000,21040,52214.804688
36591,2878000,21070,52233.40625
36592,2878000,21100,52255.890625
36593,2878000,21130,52212.695312
36594,2878000,21160,52201.796875
36595,2878000,21190,52230.5
36596,2878000,21220,51862.695312
36597,2878000,21250,52243.898438
36598,2878000,21280,52224.40625
36599,2878000,21310,52216.796875
36600,2878000,21340,52226.203125
36601,2878000,21370,52225.101562
36602,2878000,21400,52221.296875
36603,2878000,21430,52230.507812
36604,2878000,21460,52212.101562
36605,2878000,21490,51882.203125
36606,2878000,21520,52240.703125
36607,2878000,21550,52236.398438
36608,2878000,21580,52174.796875
36609,2878000,21610,52259.890625
36610,2878000,21640,52214.703125
36611,2878000,21670,52304.59375
36612,2878000,21700,52241.007812
36613,2878000,21730,52250.0
36614,2878000,21760,52257.109375
36615,2878000,21790,52249.5
36616,2878000,21820,52233.601562
36617,2878000,21850,51874.101562
36618,2878000,21880,52244.898438
36619,2878000,21910,52230.101562
36620,2878000,21940,52189.296875
36621,2878000,21970,52201.09375
36622,2878000,22000,52250.390625
36623,2878000,22030,52243.90625
36624,2878000,22060,52246.296875
36625,2878000,22090,52240.0
36626,2878000,22120,51816.296875
36627,2878000,22150,52256.796875
36628,2878000,22180,52206.90625
36629,2878000,22210,52246.390625
36630,2878000,22240,52237.609375
36631,2878000,22270,52221.5
36632,2878000,22300,52225.109375
36633,2878000,22330,52256.0
36634,2878000,22360,52235.0
36635,2878000,22390,52216.609375
36636,2878000,22420,52244.796875
36637,2878000,22450,52280.203125
36638,2878000,22480,51851.992188
36639,2878000,22510,52278.203125
36640,2878000,22540,52265.203125
36641,2878000,22570,52310.195312
36642,2878000,22600,52253.203125
36643,2878000,22630,52326.5
36644,2878000,22660,52222.296875
36645,2878000,22690,52315.703125
36646,2878000,22720,52288.703125
36647,2878000,22750,52237.398438
36648,2878000,22780,51799.398438
36649,2878000,22810,52226.601562
36650,2878000,22840,52244.40625
36651,2878000,22870,52290.992188
36652,2878000,22900,52243.804688
36653,2878000,22930,52223.90625
36654,2878000,22960,52199.59375
36655,2878000,22990,52223.304688
36656,2878000,23020,52290.390625
36657,2878000,23050,51828.90625
36658,2878000,23080,52216.007812
36659,2878000,23110,52210.601562
36660,2878000,23140,52220.59375
36661,2878000,23170,52297.195312
36662,2878000,23200,52262.90625
36663,2878000,23230,52274.796875
36664,2878000,23260,52245.796875
36665,2878000,23290,52217.796875
36666,2878000,23320,52259.296875
36667,2878000,23350,52301.40625
36668,2878000,23380,52271.59375
36669,2878000,23410,51957.40625
36670,2878000,23440,52263.203125
36671,2878000,23470,52285.40625
36672,2878000,23500,52260.601562
36673,2878000,23530,52278.5
36674,2878000,23560,52279.101562
36675,2878000,23590,52299.796875
36676,2878000,23620,52318.609375
36677,2878000,23650,52316.296875
36678,2878000,23680,51902.296875
36679,2878000,23710,52294.09375
36680,2878000,23740,52252.390625
36681,2878000,23770,52236.5
36682,2878000,23800,52244.40625
36683,2878000,23830,52241.90625
36684,2878000,23860,52236.804688
36685,2878000,23890,52271.195312
36686,2878000,23920,52270.507812
36687,2878000,23950,52232.40625
36688,2878000,23980,52258.5
36689,2878000,24010,52283.992188
36690,2878000,24040,51868.007812
36691,2878000,24070,52289.796875
36692,2878000,24100,52253.390625
36693,2878000,24130,52253.90625
36694,2878000,24160,52266.398438
36695,2878000,24190,52268.507812
36696,2878000,24220,52273.0
36697,2878000,24250,52275.203125
36698,2878000,24280,52250.796875
36699,2878000,24310,51873.59375
36700,2878000,24340,52267.703125
36701,2878000,24370,52222.703125
36702,2878000,24400,52280.296875
36703,2878000,24430,52205.492188
36704,2878000,24460,52297.195312
36705,2878000,24490,52287.0
36706,2878000,24520,52261.304688
36707,2878000,24550,52308.601562
36708,2878000,24580,52350.195312
36709,2878000,24610,51920.90625
36710,2878000,24640,52301.195312
36711,2878000,24670,52244.804688
36712,2878000,24700,52269.703125
36713,2878000,24730,52291.40625
36714,2878000,24760,52348.507812
36715,2878000,24790,52363.101562
36716,2878000,24820,52332.992188
36717,2878000,24850,52296.007812
36718,2878000,24880,52324.695312
36719,2878000,24910,52308.195312
36720,2878000,24940,52239.796875
36721,2878000,24970,51877.992188
36722,2878000,25000,52279.296875
36723,2878000,25030,52244.5
36724,2878000,25060,52268.296875
36725,2878000,25090,52230.09375
36726,2878000,25120,52288.796875
36727,2878000,25150,52275.507812
36728,2878000,25180,52309.101562
36729,2878000,25210,52265.390625
36730,2878000,25240,51888.90625
36731,2878000,25270,52348.804688
36732,2878000,25300,52265.296875
36733,2878000,25330,52315.109375
36734,2878000,25360,52254.90625
36735,2878000,25390,52292.59375
36736,2878000,25420,52283.5
36737,2878000,25450,52311.109375
36738,2878000,25480,52290.507812
36739,2878000,25510,52275.203125
36740,2878000,25540,52314.0
36741,2878000,25570,52319.296875
36742,2878000,25600,51928.890625
36743,2878000,25630,52294.898438
36744,2878000,25660,52302.0
36745,2878000,25690,52280.695312
36746,2878000,25720,52251.007812
36747,2878000,25750,52259.601562
36748,2878000,25780,52275.203125
36749,2878000,25810,52274.195312
36750,2878000,25840,52270.898438
36751,2878000,25870,51939.992188
36752,2878000,25900,52268.695312
36753,2878000,25930,52369.695312
36754,2878000,25960,52302.695312
36755,2878000,25990,52321.890625
36756,2878000,26020,52309.796875
36757,2878000,26050,52300.203125
36758,2878000,26080,52323.203125
36759,2878000,26110,52305.59375
36760,2878000,26140,52265.90625
36761,2878000,26170,52319.0
36762,2878000,26200,52257.195312
36763,2878000,26230,51862.796875
36764,2878000,26260,52291.5
36765,2878000,26290,52344.304688
36766,2878000,26320,52315.296875
36767,2878000,26350,52324.09375
36768,2878000,26380,52318.101562
36769,2878000,26410,52324.101562
36770,2878000,26440,52326.796875
36771,2878000,26470,52297.507812
36772,2878000,26500,51904.398438
36773,2878000,26530,52298.5
36774,2878000,26560,52258.296875
36775,2878000,26590,52273.695312
36776,2878000,26620,52313.992188
36777,2878000,26650,52308.5
36778,2878000,26680,52283.5
36779,2878000,26710,52291.203125
36780,2878000,26740,52301.304688
36781,2878000,26770,52282.898438
36782,2878000,26800,51916.804688
36783,2878000,26830,52245.90625
36784,2878000,26860,52310.203125
36785,2878000,26890,52313.90625
36786,2878000,26920,52320.695312
36787,2878000,26950,52318.796875
36788,2878000,26980,52342.40625
36789,2878000,27010,52295.398438
36790,2878000,27040,52339.90625
36791,2878000,27070,52356.109375
36792,2878000,27100,52354.992188
