,Frequency (kHz),Pulse duration (ns),Photoluminescence
13883,2866500,27760,56368.90625
13884,2866500,27790,56530.5
13885,2866500,27820,56534.0
13886,2866500,27850,56625.6875
13887,2866500,27880,56567.703125
13888,2866500,27910,56574.203125
13889,2866500,27940,56601.796875
13890,2866500,27970,56574.3125
13891,2866500,28000,56586.5
13892,2866500,28030,56561.90625
13893,2866500,28060,56556.109375
13894,2866500,28090,56563.0
13895,2866500,28120,56613.09375
13896,2866500,28150,56553.390625
13897,2866500,28180,56624.90625
13898,2866500,28210,56542.0
13899,2866500,28240,56520.109375
13900,2866500,28270,56577.0
13901,2866500,28300,56561.609375
13902,2866500,28330,56562.5
13903,2866500,28360,56620.90625
13904,2866500,28390,56537.296875
13905,2866500,28420,56601.390625
13906,2866500,28450,56569.796875
13907,2866500,28480,56544.90625
13908,2866500,28510,56575.109375
13909,2866500,28540,56602.8125
13910,2866500,28570,56594.890625
13911,2866500,28600,56557.5
13912,2866500,28630,56524.5
13913,2866500,28660,56580.796875
13914,2866500,28690,56572.0
13915,2866500,28720,56520.90625
13916,2866500,28750,56510.09375
13917,2866500,28780,56626.203125
13918,2866500,28810,56542.296875
13919,2866500,28840,56577.0
13920,2866500,28870,56557.703125
13921,2866500,28900,56588.703125
13922,2866500,28930,56582.109375
13923,2866500,28960,56576.890625
13924,2866500,28990,56359.703125
13925,2866500,29020,56639.59375
13926,2866500,29050,56591.0
13927,2866500,29080,56556.203125
13928,2866500,29110,56521.40625
13929,2866500,29140,56510.0
13930,2866500,29170,56593.796875
13931,2866500,29200,56597.0
13932,2866500,29230,56570.6875
13933,2866500,29260,56542.5
13934,2866500,29290,56544.203125
13935,2866500,29320,56607.796875
13936,2866500,29350,56545.703125
13937,2866500,29380,56630.5
13938,2866500,29410,56591.203125
13939,2866500,29440,56633.203125
13940,2866500,29470,56615.203125
13941,2866500,29500,56548.703125
13942,2866500,29530,56495.703125
13943,2866500,29560,56592.0
13944,2866500,29590,56563.203125
13945,2866500,29620,56556.59375
13946,2866500,29650,56596.796875
13947,2866500,29680,56597.703125
13948,2866500,29710,56289.890625
13949,2866500,29740,56539.59375
13950,2866500,29770,56529.703125
13951,2866500,29800,56589.5
13952,2866500,29830,56579.09375
13953,2866500,29860,56495.296875
13954,2866500,29890,56578.5
13955,2866500,29920,56587.390625
13956,2866500,29950,56592.09375
13957,2866500,29980,56586.59375
13958,2867000,100,10315.59375
13959,2867000,130,58028.890625
13960,2867000,160,64045.09375
13961,2867000,190,61483.0
13962,2867000,220,51706.0
13963,2867000,250,54333.5
13964,2867000,280,58800.796875
13965,2867000,310,61845.0
13966,2867000,340,57652.890625
13967,2867000,370,48667.703125
13968,2867000,400,50707.703125
13969,2867000,430,57494.5
13970,2867000,460,57923.296875
13971,2867000,490,56813.0
13972,2867000,520,55348.296875
13973,2867000,550,55890.796875
13974,2867000,580,60153.203125
13975,2867000,610,60777.5
13976,2867000,640,57361.3125
13977,2867000,670,48045.890625
13978,2867000,700,44906.40625
13979,2867000,730,52636.703125
13980,2867000,760,59676.296875
13981,2867000,790,62835.296875
13982,2867000,820,60278.3125
13983,2867000,850,54168.8125
13984,2867000,880,51747.890625
13985,2867000,910,54703.5
13986,2867000,940,58719.90625
13987,2867000,970,59434.203125
13988,2867000,1000,57014.0
13989,2867000,1030,53597.59375
13990,2867000,1060,53238.5
13991,2867000,1090,55669.203125
13992,2867000,1120,57478.703125
13993,2867000,1150,58432.109375
13994,2867000,1180,58088.90625
13995,2867000,1210,57411.5
13996,2867000,1240,57430.0
13997,2867000,1270,57063.703125
13998,2867000,1300,54952.703125
13999,2867000,1330,52558.0
14000,2867000,1360,53095.0
14001,2867000,1390,55736.40625
14002,2867000,1420,58360.5
14003,2867000,1450,59892.90625
14004,2867000,1480,58775.40625
14005,2867000,1510,55870.796875
14006,2867000,1540,54526.40625
14007,2867000,1570,54769.109375
14008,2867000,1600,56969.203125
14009,2867000,1630,58503.0
14010,2867000,1660,57749.09375
14011,2867000,1690,56076.09375
14012,2867000,1720,54612.5
14013,2867000,1750,54193.890625
14014,2867000,1780,56048.40625
14015,2867000,1810,58253.796875
14016,2867000,1840,59167.390625
14017,2867000,1870,58357.0
14018,2867000,1900,56672.0
14019,2867000,1930,54816.59375
14020,2867000,1960,54402.09375
14021,2867000,1990,55468.203125
14022,2867000,2020,56851.203125
14023,2867000,2050,57653.5
14024,2867000,2080,57333.0
14025,2867000,2110,56746.0
14026,2867000,2140,56634.796875
14027,2867000,2170,56472.296875
14028,2867000,2200,56796.5
14029,2867000,2230,56372.5
14030,2867000,2260,56291.203125
14031,2867000,2290,56870.203125
14032,2867000,2320,57383.703125
14033,2867000,2350,57417.890625
14034,2867000,2380,56584.5
14035,2867000,2410,54965.203125
14036,2867000,2440,54906.0
14037,2867000,2470,56574.203125
14038,2867000,2500,58538.890625
14039,2867000,2530,58891.0
14040,2867000,2560,57558.703125
14041,2867000,2590,54725.0
14042,2867000,2620,54154.5
14043,2867000,2650,55964.8125
14044,2867000,2680,57835.40625
14045,2867000,2710,58818.3125
14046,2867000,2740,57665.40625
14047,2867000,2770,55502.203125
14048,2867000,2800,54776.796875
14049,2867000,2830,56065.5
14050,2867000,2860,57627.796875
14051,2867000,2890,57728.6875
14052,2867000,2920,56923.90625
14053,2867000,2950,56007.296875
14054,2867000,2980,56426.796875
14055,2867000,3010,57491.796875
14056,2867000,3040,57869.609375
14057,2867000,3070,56900.203125
14058,2867000,3100,55650.0
14059,2867000,3130,55515.296875
14060,2867000,3160,56640.609375
14061,2867000,3190,58026.5
14062,2867000,3220,57733.703125
14063,2867000,3250,56073.8125
14064,2867000,3280,55220.5
14065,2867000,3310,56021.0
14066,2867000,3340,57571.703125
14067,2867000,3370,58860.1875
14068,2867000,3400,58183.0
14069,2867000,3430,55819.109375
14070,2867000,3460,54764.296875
14071,2867000,3490,55504.296875
14072,2867000,3520,56591.390625
14073,2867000,3550,57985.109375
14074,2867000,3580,57445.796875
14075,2867000,3610,56428.203125
14076,2867000,3640,56257.203125
14077,2867000,3670,57030.609375
14078,2867000,3700,57957.703125
14079,2867000,3730,57885.09375
14080,2867000,3760,56818.296875
14081,2867000,3790,55637.40625
14082,2867000,3820,55641.109375
14083,2867000,3850,56756.09375
14084,2867000,3880,57271.09375
14085,2867000,3910,57125.296875
14086,2867000,3940,56663.90625
14087,2867000,3970,56731.203125
14088,2867000,4000,57238.90625
14089,2867000,4030,57842.296875
14090,2867000,4060,57753.5
14091,2867000,4090,56495.59375
14092,2867000,4120,55647.59375
14093,2867000,4150,55856.203125
14094,2867000,4180,56504.796875
14095,2867000,4210,57217.296875
14096,2867000,4240,57139.609375
14097,2867000,4270,56844.8125
14098,2867000,4300,56768.59375
14099,2867000,4330,57201.296875
14100,2867000,4360,57757.5
14101,2867000,4390,57739.59375
14102,2867000,4420,57079.5
14103,2867000,4450,56129.703125
14104,2867000,4480,55879.0
14105,2867000,4510,55972.40625
14106,2867000,4540,56822.796875
14107,2867000,4570,57233.390625
14108,2867000,4600,57395.296875
14109,2867000,4630,57397.390625
14110,2867000,4660,57381.109375
14111,2867000,4690,57456.5
14112,2867000,4720,57251.703125
14113,2867000,4750,56724.0
14114,2867000,4780,56556.40625
14115,2867000,4810,56237.09375
14116,2867000,4840,56570.890625
14117,2867000,4870,56719.90625
14118,2867000,4900,56744.390625
14119,2867000,4930,56951.296875
14120,2867000,4960,57224.09375
14121,2867000,4990,57638.0
14122,2867000,5020,57899.703125
14123,2867000,5050,57613.40625
14124,2867000,5080,56686.109375
14125,2867000,5110,56332.8125
14126,2867000,5140,56143.0
14127,2867000,5170,56245.59375
14128,2867000,5200,56762.703125
14129,2867000,5230,57233.796875
14130,2867000,5260,57505.5
14131,2867000,5290,57590.0
14132,2867000,5320,57416.296875
14133,2867000,5350,57178.609375
14134,2867000,5380,57112.09375
14135,2867000,5410,56915.0
14136,2867000,5440,57047.0
14137,2867000,5470,57028.0
14138,2867000,5500,56456.296875
14139,2867000,5530,56574.703125
14140,2867000,5560,56553.796875
14141,2867000,5590,56795.390625
14142,2867000,5620,57406.0
14143,2867000,5650,57813.59375
14144,2867000,5680,57879.296875
14145,2867000,5710,57650.796875
14146,2867000,5740,56765.796875
14147,2867000,5770,56507.40625
14148,2867000,5800,56339.796875
14149,2867000,5830,56405.5
14150,2867000,5860,56841.0
14151,2867000,5890,57435.0
14152,2867000,5920,57578.09375
14153,2867000,5950,57402.390625
14154,2867000,5980,57156.703125
14155,2867000,6010,56892.0
14156,2867000,6040,56939.09375
14157,2867000,6070,57270.1875
14158,2867000,6100,57444.796875
14159,2867000,6130,57172.5
14160,2867000,6160,56770.703125
14161,2867000,6190,56429.796875
14162,2867000,6220,56557.203125
14163,2867000,6250,57078.796875
14164,2867000,6280,57455.796875
14165,2867000,6310,57709.296875
14166,2867000,6340,57609.5
14167,2867000,6370,57336.703125
14168,2867000,6400,57109.0
14169,2867000,6430,56860.203125
14170,2867000,6460,56597.203125
14171,2867000,6490,56619.609375
14172,2867000,6520,56829.09375
14173,2867000,6550,57456.90625
14174,2867000,6580,57720.703125
14175,2867000,6610,57507.703125
14176,2867000,6640,57013.90625
14177,2867000,6670,56675.296875
14178,2867000,6700,56832.40625
14179,2867000,6730,57477.296875
14180,2867000,6760,57876.59375
14181,2867000,6790,57577.59375
14182,2867000,6820,56804.0
14183,2867000,6850,56302.8125
14184,2867000,6880,56447.796875
14185,2867000,6910,57215.09375
14186,2867000,6940,57824.0
14187,2867000,6970,57516.203125
14188,2867000,7000,57381.90625
14189,2867000,7030,56917.296875
14190,2867000,7060,56900.109375
14191,2867000,7090,57145.796875
14192,2867000,7120,57234.0
14193,2867000,7150,57002.109375
14194,2867000,7180,56953.703125
14195,2867000,7210,57145.796875
14196,2867000,7240,57485.703125
14197,2867000,7270,57574.703125
14198,2867000,7300,57114.703125
14199,2867000,7330,56607.0
14200,2867000,7360,56664.796875
14201,2867000,7390,57096.09375
14202,2867000,7420,57953.09375
14203,2867000,7450,57792.40625
14204,2867000,7480,57218.5
14205,2867000,7510,56375.109375
14206,2867000,7540,56415.203125
14207,2867000,7570,57207.90625
14208,2867000,7600,57768.5
14209,2867000,7630,57837.59375
14210,2867000,7660,57079.390625
14211,2867000,7690,56755.0
14212,2867000,7720,56703.796875
14213,2867000,7750,57176.796875
14214,2867000,7780,57578.5
14215,2867000,7810,57494.1875
14216,2867000,7840,57163.09375
14217,2867000,7870,57097.5
14218,2867000,7900,57266.90625
14219,2867000,7930,57381.296875
14220,2867000,7960,57269.90625
14221,2867000,7990,56663.6875
14222,2867000,8020,56882.0
14223,2867000,8050,57261.203125
14224,2867000,8080,57632.40625
14225,2867000,8110,57805.09375
14226,2867000,8140,57322.8125
14227,2867000,8170,56757.890625
14228,2867000,8200,56686.109375
14229,2867000,8230,56935.59375
14230,2867000,8260,57642.0
14231,2867000,8290,57693.90625
14232,2867000,8320,57431.90625
14233,2867000,8350,56907.890625
14234,2867000,8380,56807.09375
14235,2867000,8410,57169.90625
14236,2867000,8440,57520.796875
14237,2867000,8470,57667.90625
14238,2867000,8500,57573.0
14239,2867000,8530,56984.5
14240,2867000,8560,57076.40625
14241,2867000,8590,57069.0
14242,2867000,8620,57096.09375
14243,2867000,8650,57143.5
14244,2867000,8680,57230.796875
14245,2867000,8710,57420.5
14246,2867000,8740,57520.0
14247,2867000,8770,57497.796875
14248,2867000,8800,57368.0
14249,2867000,8830,57164.703125
14250,2867000,8860,57188.1875
14251,2867000,8890,57338.296875
14252,2867000,8920,57355.5
14253,2867000,8950,57124.5
14254,2867000,8980,57230.09375
14255,2867000,9010,57141.0
14256,2867000,9040,57145.296875
14257,2867000,9070,57259.8125
14258,2867000,9100,57410.796875
14259,2867000,9130,57538.109375
14260,2867000,9160,57676.40625
14261,2867000,9190,57562.0
14262,2867000,9220,57075.296875
14263,2867000,9250,56913.703125
14264,2867000,9280,56850.203125
14265,2867000,9310,57090.0
14266,2867000,9340,57421.203125
14267,2867000,9370,57655.40625
14268,2867000,9400,57611.09375
14269,2867000,9430,57231.0
14270,2867000,9460,57158.890625
14271,2867000,9490,57313.0
14272,2867000,9520,57531.609375
14273,2867000,9550,57582.890625
14274,2867000,9580,57312.09375
14275,2867000,9610,57059.5
14276,2867000,9640,56924.296875
14277,2867000,9670,57201.5
14278,2867000,9700,57518.203125
14279,2867000,9730,57479.203125
14280,2867000,9760,57371.609375
14281,2867000,9790,57303.59375
14282,2867000,9820,57483.796875
14283,2867000,9850,57625.09375
14284,2867000,9880,57628.703125
14285,2867000,9910,57144.296875
14286,2867000,9940,56878.296875
14287,2867000,9970,56909.609375
14288,2867000,10000,57315.40625
14289,2867000,10030,57789.890625
14290,2867000,10060,57467.890625
14291,2867000,10090,57312.296875
14292,2867000,10120,57050.90625
14293,2867000,10150,57272.703125
14294,2867000,10180,57638.5
14295,2867000,10210,57760.5
14296,2867000,10240,57498.296875
14297,2867000,10270,56956.09375
14298,2867000,10300,56831.6875
14299,2867000,10330,57162.890625
14300,2867000,10360,57555.703125
14301,2867000,10390,57690.296875
14302,2867000,10420,57545.109375
14303,2867000,10450,57251.203125
14304,2867000,10480,57244.59375
14305,2867000,10510,57527.796875
14306,2867000,10540,57685.890625
14307,2867000,10570,57360.90625
14308,2867000,10600,57105.5
14309,2867000,10630,56963.5
14310,2867000,10660,57274.390625
14311,2867000,10690,57613.8125
14312,2867000,10720,57822.40625
14313,2867000,10750,57182.5
14314,2867000,10780,57170.703125
14315,2867000,10810,57254.59375
14316,2867000,10840,57492.609375
14317,2867000,10870,57689.296875
14318,2867000,10900,57529.6875
14319,2867000,10930,57181.296875
14320,2867000,10960,57004.09375
14321,2867000,10990,57093.5
14322,2867000,11020,57512.703125
14323,2867000,11050,57482.09375
14324,2867000,11080,57649.203125
14325,2867000,11110,57400.796875
14326,2867000,11140,57311.40625
14327,2867000,11170,57556.59375
14328,2867000,11200,57508.09375
14329,2867000,11230,57543.5
14330,2867000,11260,57213.203125
14331,2867000,11290,57197.890625
14332,2867000,11320,57256.1875
14333,2867000,11350,57514.609375
14334,2867000,11380,57637.390625
14335,2867000,11410,57518.5
14336,2867000,11440,57342.390625
14337,2867000,11470,57389.796875
14338,2867000,11500,57499.90625
14339,2867000,11530,57559.5
14340,2867000,11560,57528.796875
14341,2867000,11590,57338.5
14342,2867000,11620,57192.90625
14343,2867000,11650,57268.59375
14344,2867000,11680,57418.90625
14345,2867000,11710,57514.5
14346,2867000,11740,57580.5
14347,2867000,11770,57483.40625
14348,2867000,11800,57463.3125
14349,2867000,11830,57504.5
14350,2867000,11860,57458.609375
14351,2867000,11890,57419.203125
14352,2867000,11920,57392.09375
14353,2867000,11950,57325.0
14354,2867000,11980,57487.40625
14355,2867000,12010,57462.203125
14356,2867000,12040,57444.3125
14357,2867000,12070,57434.90625
14358,2867000,12100,57487.90625
14359,2867000,12130,57569.390625
14360,2867000,12160,57559.796875
14361,2867000,12190,57497.5
14362,2867000,12220,57369.796875
14363,2867000,12250,57344.796875
14364,2867000,12280,57446.09375
14365,2867000,12310,57524.296875
14366,2867000,12340,57448.796875
14367,2867000,12370,57449.59375
14368,2867000,12400,57367.5
14369,2867000,12430,57521.109375
14370,2867000,12460,57609.40625
14371,2867000,12490,57613.59375
14372,2867000,12520,57510.5
14373,2867000,12550,57340.0
14374,2867000,12580,57425.3125
14375,2867000,12610,57496.90625
14376,2867000,12640,57584.90625
14377,2867000,12670,57547.703125
14378,2867000,12700,57415.59375
14379,2867000,12730,57387.59375
14380,2867000,12760,57444.0
14381,2867000,12790,57581.296875
14382,2867000,12820,57665.09375
14383,2867000,12850,57528.390625
14384,2867000,12880,57462.0
14385,2867000,12910,57173.5
14386,2867000,12940,57514.203125
14387,2867000,12970,57559.296875
14388,2867000,13000,57508.109375
14389,2867000,13030,57439.796875
14390,2867000,13060,57360.703125
14391,2867000,13090,57505.0
14392,2867000,13120,57631.5
14393,2867000,13150,57667.5
14394,2867000,13180,57540.59375
14395,2867000,13210,57375.390625
14396,2867000,13240,57377.796875
14397,2867000,13270,57534.390625
14398,2867000,13300,57706.609375
14399,2867000,13330,57620.296875
14400,2867000,13360,57497.109375
14401,2867000,13390,57345.703125
